source,target,type,weight,a,b,c,signal
97,123,Undirected,0.00020000,159,58,69,pos
97,124,Undirected,-0.00070000,106,88,92,neg
97,125,Undirected,-0.00190000,185,101,0,neg
97,126,Undirected,0.00020000,185,72,29,pos
97,127,Undirected,0.00010000,183,89,14,pos
97,128,Undirected,-0.00130000,177,31,78,neg
97,129,Undirected,0.00000000,185,84,17,pos
97,130,Undirected,0.00170000,185,100,1,pos
97,131,Undirected,0.00090000,163,54,69,pos
97,132,Undirected,-0.00140000,185,93,8,neg
97,133,Undirected,0.00050000,181,55,50,pos
97,134,Undirected,-0.00060000,185,86,15,neg
97,135,Undirected,-0.00250000,177,47,62,neg
97,136,Undirected,0.00150000,184,66,36,pos
97,137,Undirected,0.00060000,185,95,6,pos
97,138,Undirected,-0.00020000,185,89,12,neg
97,139,Undirected,-0.00140000,114,86,86,neg
97,140,Undirected,-0.00120000,185,86,15,neg
97,141,Undirected,-0.00080000,185,73,28,neg
97,142,Undirected,-0.00030000,185,87,14,neg
97,143,Undirected,-0.00050000,185,98,3,neg
97,144,Undirected,0.00080000,185,101,0,pos
97,145,Undirected,-0.00070000,185,99,2,neg
97,146,Undirected,-0.00070000,178,50,58,neg
97,147,Undirected,-0.00420000,185,98,3,neg
97,148,Undirected,0.00040000,165,63,58,pos
97,149,Undirected,-0.00020000,185,75,26,neg
97,150,Undirected,0.00030000,185,82,19,pos
97,151,Undirected,-0.00300000,185,93,8,neg
97,152,Undirected,0.00260000,96,98,92,pos
97,153,Undirected,0.00160000,141,62,83,pos
97,154,Undirected,-0.00050000,125,75,86,neg
97,155,Undirected,-0.00100000,177,38,71,neg
97,156,Undirected,0.00000000,99,99,88,pos
97,157,Undirected,-0.00270000,184,67,35,neg
97,158,Undirected,0.00110000,175,55,56,pos
98,99,Undirected,0.00110000,99,127,60,pos
98,100,Undirected,0.00100000,191,43,52,pos
98,101,Undirected,-0.00020000,145,80,61,neg
98,102,Undirected,0.00110000,200,31,55,pos
98,103,Undirected,-0.00190000,168,59,59,neg
98,104,Undirected,0.00110000,169,60,57,pos
98,105,Undirected,-0.00300000,194,38,54,neg
98,106,Undirected,-0.00120000,81,142,63,neg
98,107,Undirected,-0.00120000,218,49,19,neg
98,108,Undirected,-0.00110000,32,191,63,neg
98,109,Undirected,0.00040000,181,57,48,pos
98,110,Undirected,-0.00110000,110,114,62,neg
98,111,Undirected,-0.00060000,178,60,48,neg
98,112,Undirected,-0.00020000,110,119,57,neg
98,113,Undirected,-0.00060000,200,39,47,neg
98,114,Undirected,0.00150000,219,31,36,pos
98,115,Undirected,-0.00060000,201,38,47,neg
98,116,Undirected,0.00110000,203,34,49,pos
98,117,Undirected,0.00000000,210,47,29,pos
98,118,Undirected,-0.00180000,173,52,61,neg
98,119,Undirected,0.00010000,204,34,48,pos
98,120,Undirected,0.00080000,219,52,15,pos
98,121,Undirected,-0.00080000,216,51,19,neg
98,122,Undirected,0.00120000,223,58,5,pos
98,123,Undirected,0.00060000,176,62,48,pos
98,124,Undirected,0.00190000,113,112,61,pos
98,125,Undirected,0.00010000,223,63,0,pos
98,126,Undirected,-0.00140000,218,44,24,neg
98,127,Undirected,-0.00180000,219,55,12,neg
98,128,Undirected,-0.00100000,194,35,57,neg
98,129,Undirected,-0.00090000,220,52,14,neg
98,130,Undirected,-0.00020000,223,62,1,neg
98,131,Undirected,-0.00310000,180,58,48,neg
98,132,Undirected,0.00190000,223,55,8,pos
98,133,Undirected,-0.00230000,207,41,38,neg
98,134,Undirected,0.00040000,222,50,14,pos
98,135,Undirected,0.00120000,199,41,46,pos
98,136,Undirected,-0.00100000,216,40,30,neg
98,137,Undirected,-0.00130000,223,57,6,neg
98,138,Undirected,0.00070000,222,53,11,pos
98,139,Undirected,-0.00060000,124,104,58,neg
98,140,Undirected,0.00060000,222,50,14,pos
98,141,Undirected,0.00080000,217,47,22,pos
98,142,Undirected,-0.00200000,221,53,12,neg
98,143,Undirected,-0.00070000,223,60,3,neg
98,144,Undirected,-0.00320000,223,63,0,neg
98,145,Undirected,-0.00180000,223,61,2,neg
98,146,Undirected,-0.00140000,201,42,43,neg
98,147,Undirected,-0.00150000,223,60,3,neg
98,148,Undirected,-0.00290000,182,67,37,neg
98,149,Undirected,-0.00030000,216,51,19,neg
98,150,Undirected,0.00120000,219,52,15,pos
98,151,Undirected,-0.00150000,222,57,7,neg
98,152,Undirected,-0.00010000,104,120,62,neg
98,153,Undirected,-0.00170000,153,76,57,neg
98,154,Undirected,-0.00250000,136,91,59,neg
98,155,Undirected,-0.00040000,191,48,47,neg
98,156,Undirected,-0.00090000,111,113,62,neg
98,157,Undirected,0.00080000,214,45,27,pos
98,158,Undirected,-0.00160000,198,47,41,neg
99,100,Undirected,-0.00050000,97,110,79,neg
99,101,Undirected,-0.00280000,75,99,112,neg
99,102,Undirected,0.00050000,100,110,76,pos
99,103,Undirected,0.00160000,93,88,105,pos
99,104,Undirected,-0.00270000,90,97,99,neg
99,105,Undirected,0.00060000,96,113,77,pos
99,106,Undirected,-0.00050000,47,89,150,neg
99,107,Undirected,0.00090000,102,160,24,pos
99,108,Undirected,-0.00090000,18,98,170,neg
99,109,Undirected,-0.00140000,94,110,82,neg
99,110,Undirected,0.00040000,65,83,138,pos
99,111,Undirected,-0.00080000,94,107,85,neg
99,112,Undirected,0.00050000,64,90,132,pos
99,113,Undirected,-0.00120000,99,120,67,neg
99,114,Undirected,-0.00090000,100,148,38,neg
99,115,Undirected,0.00070000,98,123,65,pos
99,116,Undirected,0.00130000,100,119,67,pos
99,117,Undirected,-0.00010000,100,146,40,neg
99,118,Undirected,-0.00080000,87,103,96,neg
99,119,Undirected,0.00050000,99,123,64,pos
99,120,Undirected,-0.00000000,102,165,19,pos
99,121,Undirected,-0.00040000,101,160,25,neg
99,122,Undirected,0.00220000,102,179,5,pos
99,123,Undirected,0.00190000,94,105,87,pos
99,124,Undirected,0.00080000,67,83,136,pos
99,125,Undirected,-0.00010000,102,184,0,neg
99,126,Undirected,-0.00230000,101,157,28,neg
99,127,Undirected,-0.00100000,102,168,16,neg
99,128,Undirected,-0.00030000,97,108,81,neg
99,129,Undirected,-0.00210000,102,167,17,neg
99,130,Undirected,-0.00150000,102,183,1,neg
99,131,Undirected,-0.00340000,95,107,84,neg
99,132,Undirected,-0.00110000,102,176,8,neg
99,133,Undirected,0.00170000,101,132,53,pos
99,134,Undirected,-0.00250000,102,169,15,neg
99,135,Undirected,-0.00010000,99,120,67,neg
99,136,Undirected,-0.00010000,102,147,37,neg
99,137,Undirected,-0.00220000,102,178,6,neg
99,138,Undirected,0.00110000,102,172,12,pos
99,139,Undirected,0.00070000,62,107,117,pos
99,140,Undirected,0.00010000,102,169,15,pos
99,141,Undirected,-0.00000000,101,158,27,pos
99,142,Undirected,-0.00040000,101,172,13,neg
99,143,Undirected,-0.00000000,102,181,3,pos
99,144,Undirected,-0.00040000,102,184,0,neg
99,145,Undirected,-0.00150000,102,182,2,neg
99,146,Undirected,0.00080000,99,125,62,pos
99,147,Undirected,-0.00070000,102,181,3,neg
99,148,Undirected,-0.00070000,96,118,72,neg
99,149,Undirected,-0.00010000,102,158,26,neg
99,150,Undirected,0.00180000,102,165,19,pos
99,151,Undirected,-0.00030000,102,176,8,neg
99,152,Undirected,-0.00040000,56,95,135,neg
99,153,Undirected,0.00210000,79,103,104,pos
99,154,Undirected,-0.00050000,81,80,125,neg
99,155,Undirected,-0.00190000,98,113,75,neg
99,156,Undirected,-0.00120000,68,78,140,neg
99,157,Undirected,-0.00070000,102,148,36,neg
99,158,Undirected,-0.00070000,101,120,65,neg
100,101,Undirected,-0.00150000,137,75,74,neg
100,102,Undirected,-0.00190000,186,38,62,neg
100,103,Undirected,-0.00050000,164,46,76,neg
100,104,Undirected,0.00010000,166,45,75,pos
100,105,Undirected,0.00190000,182,41,63,pos
100,106,Undirected,0.00140000,79,125,82,pos
100,107,Undirected,0.00070000,200,64,22,pos
100,108,Undirected,-0.00160000,31,172,83,neg
100,109,Undirected,0.00100000,174,50,62,pos
100,110,Undirected,-0.00060000,108,97,81,neg
100,111,Undirected,0.00000000,176,43,67,pos
100,112,Undirected,-0.00030000,109,100,77,neg
100,113,Undirected,-0.00100000,189,40,57,neg
100,114,Undirected,-0.00040000,198,52,36,neg
100,115,Undirected,0.00070000,188,43,55,pos
100,116,Undirected,-0.00250000,191,37,58,neg
100,117,Undirected,0.00050000,195,56,35,pos
100,118,Undirected,0.00040000,165,47,74,pos
100,119,Undirected,-0.00080000,193,35,58,neg
100,120,Undirected,-0.00270000,201,67,18,neg
100,121,Undirected,0.00330000,200,62,24,pos
100,122,Undirected,0.00000000,201,81,4,pos
100,123,Undirected,-0.00070000,169,55,62,neg
100,124,Undirected,0.00030000,111,95,80,pos
100,125,Undirected,0.00130000,202,84,0,pos
100,126,Undirected,0.00270000,199,61,26,pos
100,127,Undirected,-0.00160000,202,68,16,neg
100,128,Undirected,-0.00080000,181,40,65,neg
100,129,Undirected,0.00040000,200,71,15,pos
100,130,Undirected,-0.00200000,202,83,1,neg
100,131,Undirected,-0.00050000,173,51,62,neg
100,132,Undirected,-0.00130000,202,76,8,neg
100,133,Undirected,-0.00160000,199,36,51,neg
100,134,Undirected,-0.00050000,202,69,15,neg
100,135,Undirected,-0.00320000,190,38,58,neg
100,136,Undirected,-0.00290000,200,51,35,neg
100,137,Undirected,0.00050000,202,78,6,pos
100,138,Undirected,0.00270000,201,74,11,pos
100,139,Undirected,-0.00060000,118,95,73,neg
100,140,Undirected,0.00110000,202,69,15,pos
100,141,Undirected,0.00030000,200,60,26,pos
100,142,Undirected,-0.00020000,202,70,14,neg
100,143,Undirected,-0.00340000,202,81,3,neg
100,144,Undirected,-0.00000000,202,84,0,pos
100,145,Undirected,0.00010000,202,82,2,pos
100,146,Undirected,0.00130000,192,39,55,pos
100,147,Undirected,-0.00180000,202,81,3,neg
100,148,Undirected,-0.00120000,181,48,57,neg
100,149,Undirected,-0.00290000,200,62,24,neg
100,150,Undirected,0.00080000,200,69,17,pos
100,151,Undirected,-0.00010000,202,76,8,neg
100,152,Undirected,0.00240000,101,105,80,pos
100,153,Undirected,-0.00200000,145,71,70,neg
100,154,Undirected,0.00070000,131,80,75,pos
100,155,Undirected,-0.00180000,188,33,65,neg
100,156,Undirected,-0.00010000,110,94,82,neg
100,157,Undirected,0.00130000,197,58,31,pos
100,158,Undirected,-0.00090000,190,42,54,neg
101,102,Undirected,-0.00200000,144,67,75,neg
101,103,Undirected,-0.00080000,126,67,93,neg
101,104,Undirected,-0.00110000,129,64,93,neg
101,105,Undirected,-0.00080000,142,66,78,neg
101,106,Undirected,-0.00120000,63,102,121,neg
101,107,Undirected,-0.00200000,147,115,24,neg
101,108,Undirected,-0.00280000,24,131,131,neg
101,109,Undirected,-0.00050000,131,81,74,neg
101,110,Undirected,-0.00170000,89,80,117,neg
101,111,Undirected,0.00110000,136,68,82,pos
101,112,Undirected,-0.00090000,82,99,105,neg
101,113,Undirected,0.00030000,145,73,68,pos
101,114,Undirected,-0.00290000,146,101,39,neg
101,115,Undirected,-0.00110000,143,78,65,neg
101,116,Undirected,0.00030000,141,82,63,pos
101,117,Undirected,-0.00130000,145,101,40,neg
101,118,Undirected,-0.00110000,131,60,95,neg
101,119,Undirected,-0.00190000,144,78,64,neg
101,120,Undirected,0.00220000,146,122,18,pos
101,121,Undirected,-0.00170000,144,119,23,neg
101,122,Undirected,-0.00080000,147,134,5,neg
101,123,Undirected,0.00040000,133,72,81,pos
101,124,Undirected,-0.00020000,91,80,115,neg
101,125,Undirected,-0.00100000,147,139,0,neg
101,126,Undirected,0.00120000,147,110,29,pos
101,127,Undirected,-0.00190000,145,127,14,neg
101,128,Undirected,-0.00050000,142,63,81,neg
101,129,Undirected,-0.00270000,146,124,16,neg
101,130,Undirected,0.00080000,147,138,1,pos
101,131,Undirected,-0.00000000,134,74,78,pos
101,132,Undirected,-0.00150000,147,131,8,neg
101,133,Undirected,-0.00030000,143,93,50,neg
101,134,Undirected,-0.00260000,146,126,14,neg
101,135,Undirected,0.00080000,144,75,67,pos
101,136,Undirected,-0.00000000,145,106,35,pos
101,137,Undirected,0.00040000,147,133,6,pos
101,138,Undirected,-0.00200000,146,129,11,neg
101,139,Undirected,0.00240000,99,78,109,pos
101,140,Undirected,0.00050000,146,126,14,pos
101,141,Undirected,-0.00080000,146,113,27,neg
101,142,Undirected,-0.00120000,146,127,13,neg
101,143,Undirected,-0.00110000,146,138,2,neg
101,144,Undirected,-0.00000000,147,139,0,pos
101,145,Undirected,-0.00170000,147,137,2,neg
101,146,Undirected,0.00170000,145,78,63,pos
101,147,Undirected,-0.00030000,147,136,3,neg
101,148,Undirected,0.00070000,132,91,63,pos
101,149,Undirected,-0.00070000,146,115,25,neg
101,150,Undirected,-0.00180000,146,122,18,neg
101,151,Undirected,0.00160000,146,133,7,pos
101,152,Undirected,0.00070000,82,88,116,pos
101,153,Undirected,0.00080000,119,68,99,pos
101,154,Undirected,-0.00250000,110,67,109,neg
101,155,Undirected,-0.00470000,142,70,74,neg
101,156,Undirected,0.00170000,87,85,114,pos
101,157,Undirected,0.00080000,146,105,35,pos
101,158,Undirected,0.00040000,144,79,63,pos
102,103,Undirected,-0.00070000,167,46,73,neg
102,104,Undirected,-0.00170000,167,49,70,neg
102,105,Undirected,-0.00230000,190,31,65,neg
102,106,Undirected,-0.00250000,81,127,78,neg
102,107,Undirected,-0.00200000,207,56,23,neg
102,108,Undirected,-0.00080000,32,176,78,neg
102,109,Undirected,-0.00100000,180,44,62,neg
102,110,Undirected,-0.00140000,110,99,77,neg
102,111,Undirected,-0.00080000,177,47,62,neg
102,112,Undirected,0.00060000,109,106,71,pos
102,113,Undirected,-0.00150000,193,38,55,neg
102,114,Undirected,-0.00260000,207,40,39,neg
102,115,Undirected,-0.00080000,195,35,56,neg
102,116,Undirected,0.00040000,192,41,53,pos
102,117,Undirected,-0.00150000,203,46,37,neg
102,118,Undirected,-0.00180000,171,41,74,neg
102,119,Undirected,-0.00110000,199,29,58,neg
102,120,Undirected,0.00100000,207,61,18,pos
102,121,Undirected,0.00310000,204,60,22,pos
102,122,Undirected,0.00000000,208,73,5,pos
102,123,Undirected,-0.00020000,174,51,61,neg
102,124,Undirected,-0.00080000,112,99,75,neg
102,125,Undirected,0.00320000,208,78,0,pos
102,126,Undirected,-0.00070000,204,57,25,neg
102,127,Undirected,0.00040000,207,64,15,pos
102,128,Undirected,-0.00040000,192,24,70,neg
102,129,Undirected,-0.00120000,208,61,17,neg
102,130,Undirected,-0.00190000,208,77,1,neg
102,131,Undirected,0.00000000,179,45,62,pos
102,132,Undirected,-0.00010000,208,70,8,neg
102,133,Undirected,0.00000000,200,40,46,pos
102,134,Undirected,0.00140000,208,63,15,pos
102,135,Undirected,0.00130000,195,34,57,pos
102,136,Undirected,0.00210000,205,47,34,pos
102,137,Undirected,0.00190000,208,72,6,pos
102,138,Undirected,0.00010000,208,66,12,pos
102,139,Undirected,-0.00140000,123,91,72,neg
102,140,Undirected,-0.00430000,208,63,15,neg
102,141,Undirected,-0.00150000,203,60,23,neg
102,142,Undirected,-0.00290000,208,64,14,neg
102,143,Undirected,-0.00130000,208,75,3,neg
102,144,Undirected,-0.00010000,208,78,0,neg
102,145,Undirected,-0.00140000,208,76,2,neg
102,146,Undirected,0.00140000,194,41,51,pos
102,147,Undirected,-0.00320000,208,75,3,neg
102,148,Undirected,-0.00180000,183,50,53,neg
102,149,Undirected,-0.00120000,204,60,22,neg
102,150,Undirected,0.00160000,208,59,19,pos
102,151,Undirected,-0.00130000,208,70,8,neg
102,152,Undirected,-0.00200000,105,103,78,neg
102,153,Undirected,-0.00060000,152,63,71,neg
102,154,Undirected,-0.00120000,137,74,75,neg
102,155,Undirected,0.00080000,189,37,60,pos
102,156,Undirected,0.00030000,110,100,76,pos
102,157,Undirected,0.00010000,204,50,32,pos
102,158,Undirected,-0.00180000,194,40,52,neg
103,104,Undirected,-0.00390000,150,47,89,neg
103,105,Undirected,-0.00160000,163,49,74,neg
103,106,Undirected,0.00110000,72,109,105,pos
103,107,Undirected,-0.00080000,172,90,24,neg
103,108,Undirected,-0.00140000,26,152,108,neg
103,109,Undirected,0.00070000,154,60,72,pos
103,110,Undirected,-0.00290000,106,71,109,neg
103,111,Undirected,0.00180000,154,57,75,pos
103,112,Undirected,0.00110000,102,84,100,pos
103,113,Undirected,0.00070000,166,56,64,pos
103,114,Undirected,-0.00350000,170,78,38,neg
103,115,Undirected,0.00130000,164,61,61,pos
103,116,Undirected,-0.00100000,165,59,62,neg
103,117,Undirected,-0.00110000,169,78,39,neg
103,118,Undirected,-0.00140000,148,51,87,neg
103,119,Undirected,-0.00150000,168,55,63,neg
103,120,Undirected,-0.00060000,170,99,17,neg
103,121,Undirected,-0.00200000,171,90,25,neg
103,122,Undirected,0.00010000,172,109,5,pos
103,123,Undirected,0.00040000,152,59,75,pos
103,124,Undirected,-0.00100000,103,81,102,neg
103,125,Undirected,-0.00010000,172,114,0,neg
103,126,Undirected,-0.00100000,171,87,28,neg
103,127,Undirected,-0.00080000,172,98,16,neg
103,128,Undirected,-0.00100000,163,46,77,neg
103,129,Undirected,-0.00190000,171,99,16,neg
103,130,Undirected,-0.00140000,172,113,1,neg
103,131,Undirected,0.00150000,157,53,76,pos
103,132,Undirected,-0.00080000,172,106,8,neg
103,133,Undirected,-0.00050000,171,62,53,neg
103,134,Undirected,-0.00320000,172,99,15,neg
103,135,Undirected,0.00060000,167,54,65,pos
103,136,Undirected,0.00050000,170,81,35,pos
103,137,Undirected,-0.00130000,172,108,6,neg
103,138,Undirected,-0.00020000,172,102,12,neg
103,139,Undirected,0.00240000,107,87,92,pos
103,140,Undirected,-0.00230000,172,99,15,neg
103,141,Undirected,-0.00050000,172,86,28,neg
103,142,Undirected,0.00110000,172,100,14,pos
103,143,Undirected,0.00030000,172,111,3,pos
103,144,Undirected,0.00220000,172,114,0,pos
103,145,Undirected,0.00020000,172,112,2,pos
103,146,Undirected,-0.00000000,169,55,62,pos
103,147,Undirected,0.00090000,172,111,3,pos
103,148,Undirected,0.00070000,161,58,67,pos
103,149,Undirected,-0.00110000,171,90,25,neg
103,150,Undirected,-0.00180000,170,99,17,neg
103,151,Undirected,-0.00030000,172,106,8,neg
103,152,Undirected,-0.00090000,93,91,102,neg
103,153,Undirected,-0.00160000,135,61,90,neg
103,154,Undirected,-0.00050000,124,64,98,neg
103,155,Undirected,-0.00050000,164,51,71,neg
103,156,Undirected,-0.00200000,102,80,104,neg
103,157,Undirected,-0.00040000,168,86,32,neg
103,158,Undirected,0.00050000,167,58,61,pos
104,105,Undirected,-0.00010000,165,48,73,neg
104,106,Undirected,0.00020000,73,110,103,pos
104,107,Undirected,-0.00000000,175,87,24,pos
104,108,Undirected,-0.00040000,28,151,107,neg
104,109,Undirected,-0.00270000,160,51,75,neg
104,110,Undirected,0.00020000,104,78,104,pos
104,111,Undirected,-0.00270000,159,50,77,neg
104,112,Undirected,0.00140000,98,95,93,pos
104,113,Undirected,-0.00130000,171,49,66,neg
104,114,Undirected,-0.00310000,174,73,39,neg
104,115,Undirected,-0.00150000,171,50,65,neg
104,116,Undirected,0.00230000,172,48,66,pos
104,117,Undirected,0.00110000,174,71,41,pos
104,118,Undirected,-0.00240000,153,44,89,neg
104,119,Undirected,0.00080000,169,56,61,pos
104,120,Undirected,-0.00040000,174,94,18,neg
104,121,Undirected,-0.00120000,173,89,24,neg
104,122,Undirected,-0.00250000,175,106,5,neg
104,123,Undirected,-0.00020000,155,56,75,neg
104,124,Undirected,-0.00100000,104,82,100,neg
104,125,Undirected,0.00020000,175,111,0,pos
104,126,Undirected,-0.00210000,175,82,29,neg
104,127,Undirected,0.00270000,174,97,15,pos
104,128,Undirected,0.00020000,164,47,75,pos
104,129,Undirected,-0.00040000,175,94,17,neg
104,130,Undirected,-0.00260000,175,110,1,neg
104,131,Undirected,-0.00190000,158,54,74,neg
104,132,Undirected,0.00050000,175,103,8,pos
104,133,Undirected,0.00130000,171,65,50,pos
104,134,Undirected,0.00140000,175,96,15,pos
104,135,Undirected,-0.00080000,168,55,63,neg
104,136,Undirected,-0.00180000,174,76,36,neg
104,137,Undirected,-0.00020000,175,105,6,neg
104,138,Undirected,-0.00390000,175,99,12,neg
104,139,Undirected,0.00210000,112,80,94,pos
104,140,Undirected,-0.00110000,175,96,15,neg
104,141,Undirected,-0.00230000,175,83,28,neg
104,142,Undirected,-0.00170000,175,97,14,neg
104,143,Undirected,0.00140000,175,108,3,pos
104,144,Undirected,0.00100000,175,111,0,pos
104,145,Undirected,-0.00020000,175,109,2,neg
104,146,Undirected,-0.00090000,169,58,59,neg
104,147,Undirected,-0.00080000,175,108,3,neg
104,148,Undirected,-0.00140000,159,65,62,neg
104,149,Undirected,0.00020000,175,85,26,pos
104,150,Undirected,-0.00060000,175,92,19,neg
104,151,Undirected,0.00020000,175,103,8,pos
104,152,Undirected,-0.00160000,94,92,100,neg
104,153,Undirected,0.00020000,136,62,88,pos
104,154,Undirected,0.00150000,124,67,95,pos
104,155,Undirected,-0.00310000,167,48,71,neg
104,156,Undirected,0.00020000,102,83,101,pos
104,157,Undirected,-0.00060000,173,79,34,neg
104,158,Undirected,0.00140000,169,57,60,pos
105,106,Undirected,-0.00060000,78,128,80,neg
105,107,Undirected,-0.00020000,203,59,24,neg
105,108,Undirected,-0.00080000,31,173,82,neg
105,109,Undirected,0.00030000,172,55,59,pos
105,110,Undirected,-0.00090000,107,100,79,neg
105,111,Undirected,-0.00030000,172,52,62,neg
105,112,Undirected,-0.00130000,109,101,76,neg
105,113,Undirected,0.00050000,194,31,61,pos
105,114,Undirected,0.00020000,201,47,38,pos
105,115,Undirected,0.00020000,194,32,60,pos
105,116,Undirected,-0.00370000,196,28,62,neg
105,117,Undirected,-0.00160000,199,49,38,neg
105,118,Undirected,-0.00160000,164,50,72,neg
105,119,Undirected,0.00080000,196,30,60,pos
105,120,Undirected,-0.00170000,203,64,19,neg
105,121,Undirected,-0.00080000,198,67,21,neg
105,122,Undirected,0.00140000,203,78,5,pos
105,123,Undirected,-0.00130000,168,58,60,neg
105,124,Undirected,0.00000000,110,98,78,pos
105,125,Undirected,-0.00010000,203,83,0,neg
105,126,Undirected,-0.00060000,200,60,26,neg
105,127,Undirected,-0.00000000,201,71,14,pos
105,128,Undirected,0.00050000,187,29,70,pos
105,129,Undirected,-0.00010000,202,68,16,neg
