id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
118,Candidatus Yonathbacteria,2.9523230106459615e-05,-4.529836128533679,0.0029523230106459704,0.00213148543854643,0.0005023959358655209,0.002298114972698413,0.9444444444444444
119,Candidatus Zambryskibacteria,9.706030824619929e-05,-4.012958333776854,0.00970603082461996,0.008335978201599162,0.0019648089047246695,0.006810338455454278,0.9444444444444444
120,Chlamydiota,0.00037313407047248886,-3.4281350941844577,0.037313407047249,0.023279721960910146,0.005487083087565653,0.03252396358841511,0.9444444444444444
121,Chlorobiota,0.00045020886014879053,-3.346585962298927,0.045020886014879184,0.033913905590707775,0.007993584206569945,0.03070031413947507,1.0
122,Chloroflexota,0.0040773903772781716,-2.389617706359585,0.40773903772781855,0.8855651532112246,0.20872970833938698,0.05137560643931018,0.9444444444444444
123,Chrysiogenota,5.525313803298747e-05,-4.257643051729556,0.0055253138032987665,0.006953720555034941,0.0016390076529804968,0.002298114972698413,0.8888888888888888
124,Coprothermobacterota,4.945799579231111e-06,-5.305763486720693,0.0004945799579231126,0.000638379360072575,0.00015046745815894884,0.0005069699673290412,0.5555555555555556
125,Cyanobacteriota,0.06690456158461526,-1.174544270819764,6.690456158461539,7.483358335037799,1.7638444749180333,1.5034814221455461,1.0
126,Deferribacterota,0.0003848007462457,-3.414764094404299,0.03848007462457012,0.02587270477839133,0.006098254998812701,0.038032809007680135,0.9444444444444444
127,Deinococcota,0.0007898745867688556,-3.102441858833593,0.0789874586768858,0.09331240291869554,0.02199394429087367,0.03169018967676003,0.9444444444444444
128,Dictyoglomota,5.155006728309682e-05,-4.287770763539367,0.0051550067283096974,0.003095304082178077,0.0007295701687808403,0.004365550627489595,0.9444444444444444
129,Elusimicrobiota,0.0007702505091693444,-3.1133680059232405,0.07702505091693468,0.07967637700443268,0.018779902160070083,0.04651823944412003,1.0
130,Euryarchaeota,0.02933644769912905,-1.5325924752939193,2.933644769912915,6.842242728817281,1.6127320773570157,0.29005636286907566,1.0
131,Fibrobacterota,4.0117584545552725e-05,-4.396665223461128,0.004011758454555286,0.0040065592132827515,0.0009443550629792243,0.0027336111909735013,0.8888888888888888
132,Fusobacteriota,0.002247363730674811,-2.64832663232451,0.22473637306748184,0.24316245137807999,0.05731393943312817,0.1613571706638403,1.0
133,Gemmatimonadota,0.0006578072267802018,-3.1819013595953476,0.06578072267802039,0.226644136294439,0.05342053522998865,0.006779354608903549,0.9444444444444444
134,Ignavibacteriota,0.0017174760997535168,-2.7651092978302083,0.1717476099753522,0.11183774162717922,0.02636040849905582,0.14378398741323017,1.0
135,Kiritimatiellota,0.00011399658026122943,-3.9431081766982112,0.011399658026122982,0.016244407039159154,0.0038288434579146417,0.003012407215382466,0.8888888888888888
136,Lentisphaerota,0.00034270626659908886,-3.4650779541504604,0.03427062665990901,0.02879350396300774,0.0067866939687881685,0.02059811271280504,0.9444444444444444
137,Mycoplasmatota,0.0035415184327562558,-2.4508104934608212,0.35415184327562654,0.22550982574436046,0.05315317566934465,0.31485546957944527,1.0
138,Myxococcota,0.0016410865000101723,-2.7848685271205573,0.16410865000101774,0.2892718281566575,0.0681820237652674,0.03900038508868511,0.9444444444444444
139,Nanoarchaeota,2.069959579714118e-05,-4.684038134967482,0.002069959579714124,0.001726513910439964,0.0004069432312950007,0.0015741225480688623,0.9444444444444444
140,Nitrososphaerota,0.008023662086662333,-2.095627369741889,0.8023662086662355,0.8271568453231818,0.19496273814429804,0.5290744031576706,1.0
141,Nitrospinota,0.0003211499533956265,-3.4932921366734635,0.03211499533956276,0.0363792022545573,0.008574660202784802,0.019437717946920067,0.9444444444444444
142,Nitrospirota,0.0014800843944807887,-2.8297135204075166,0.14800843944807934,0.27107571002962516,0.06389315759230206,0.06739627570250512,1.0
143,Planctomycetota,0.004231860273353489,-2.3734686801773472,0.4231860273353502,0.7589251212169844,0.1788803665417841,0.19417874937976054,1.0
144,Pseudomonadota,0.5007034889175225,-0.30041938241305655,50.070348891752374,19.648351135732497,4.631160775736951,53.41496837735137,1.0
145,Spirochaetota,0.002518472179278688,-2.598862842285914,0.2518472179278697,0.14059504864053443,0.033138570764991465,0.23677832691988077,1.0
146,Synergistota,0.0001667392618021332,-3.777962125568802,0.01667392618021337,0.0187092550389673,0.004409813703000787,0.0072837439196762055,0.9444444444444444
147,Thermodesulfobacteriota,0.00814663138050586,-2.089021934239749,0.8146631380505888,0.8465546579064571,0.1995348464169046,0.3751242883593263,1.0
148,Thermomicrobiota,5.362976549657269e-05,-4.2705941020443365,0.005362976549657285,0.012300474181593185,0.002899249568538197,0.0007362076453173785,0.6666666666666666
149,Thermoproteota,0.0005886204835027778,-3.230164628887036,0.05886204835027796,0.06205857639377485,0.014627346732940534,0.034404166359710074,1.0
150,Thermotogota,0.0009451221361028223,-3.024512064921393,0.09451221361028248,0.09554733670836943,0.02252072323693412,0.04872485674251013,1.0
151,Verrucomicrobiota,0.0007891538479200723,-3.102838321518851,0.07891538479200746,0.06304334070399034,0.014859457906815155,0.06182165551114016,0.9444444444444444
152,candidate division CPR1,7.1180479126078465e-06,-5.1476390930234945,0.0007118047912607869,0.001280251999477328,0.000301758290152685,0.00017090219267513218,0.5
153,candidate division CPR2,1.88532170017136e-05,-4.724614533686993,0.0018853217001713661,0.001853148115171377,0.0004367911995935833,0.0015343649902920258,0.7777777777777778
154,candidate division CPR3,7.575652198355404e-06,-5.12057997220467,0.0007575652198355422,0.0006302041427653452,0.00014854054096041024,0.0007735336161061614,0.7222222222222222
155,candidate division NC10,8.555224821736205e-05,-4.067768573199852,0.008555224821736233,0.020315866221664116,0.004788495590339141,0.0013807547405429968,0.5555555555555556
156,candidate division WOR-3,5.0433049148372195e-06,-5.2972847738935975,0.0005043304914837236,0.0007437967392067274,0.00017531457270583966,0.0,0.3888888888888889
157,candidate division WWE3,0.00025011593080543227,-3.601858645572379,0.025011593080543307,0.029876808195139232,0.00704203122499759,0.014958195304480042,0.9444444444444444
158,candidate division Zixibacteria,0.00011167669166369414,-3.9520374601711614,0.01116766916636945,0.012723449582524221,0.0029989458266293416,0.006888890515046967,0.8333333333333334
