source,target,type,weight,a,b,c,signal
63,145,Undirected,0.00110000,123,26,1,pos
63,146,Undirected,0.00020000,121,24,5,pos
63,147,Undirected,0.00030000,123,25,2,pos
63,148,Undirected,-0.00130000,121,19,10,neg
63,149,Undirected,0.00020000,118,18,14,pos
63,150,Undirected,-0.00090000,120,20,10,neg
63,151,Undirected,0.00190000,123,24,3,pos
63,152,Undirected,-0.00070000,78,45,27,neg
63,153,Undirected,0.00060000,98,29,23,pos
63,154,Undirected,-0.00040000,55,69,26,neg
63,155,Undirected,-0.00110000,123,21,6,neg
63,156,Undirected,-0.00050000,90,38,22,neg
63,157,Undirected,-0.00180000,121,15,14,neg
63,158,Undirected,-0.00210000,120,13,17,neg
64,65,Undirected,0.00120000,36,84,30,pos
64,66,Undirected,-0.00250000,36,92,22,neg
64,67,Undirected,-0.00170000,36,99,15,neg
64,68,Undirected,-0.00130000,36,90,24,neg
64,69,Undirected,-0.00090000,36,89,25,neg
64,70,Undirected,-0.00080000,32,67,51,neg
64,71,Undirected,-0.00240000,36,102,12,neg
64,72,Undirected,-0.00250000,35,79,36,neg
64,73,Undirected,-0.00010000,36,95,19,neg
64,74,Undirected,-0.00270000,36,92,22,neg
64,75,Undirected,0.00110000,36,85,29,pos
64,76,Undirected,0.00450000,33,55,62,pos
64,77,Undirected,0.00240000,36,101,13,pos
64,78,Undirected,0.00130000,17,31,102,pos
64,79,Undirected,-0.00160000,36,92,22,neg
64,80,Undirected,0.00000000,34,74,42,pos
64,81,Undirected,0.00020000,36,100,14,pos
64,82,Undirected,0.00130000,23,28,99,pos
64,83,Undirected,-0.00180000,36,109,5,neg
64,84,Undirected,-0.00480000,36,87,27,neg
64,85,Undirected,0.00010000,28,52,70,pos
64,86,Undirected,0.00420000,36,107,7,pos
64,87,Undirected,-0.00240000,36,94,20,neg
64,88,Undirected,-0.00130000,34,72,44,neg
64,89,Undirected,-0.00310000,36,89,25,neg
64,90,Undirected,-0.00180000,36,88,26,neg
64,91,Undirected,0.00240000,36,100,14,pos
64,92,Undirected,-0.00060000,36,111,3,neg
64,93,Undirected,-0.00250000,35,87,28,neg
64,94,Undirected,0.00300000,36,95,19,pos
64,95,Undirected,-0.00330000,35,92,23,neg
64,96,Undirected,0.00160000,36,88,26,pos
64,97,Undirected,-0.00040000,35,77,38,neg
64,98,Undirected,-0.00240000,35,87,28,neg
64,99,Undirected,0.00080000,35,86,29,pos
64,100,Undirected,0.00120000,36,94,20,pos
64,101,Undirected,-0.00050000,34,67,49,neg
64,102,Undirected,0.00040000,35,88,27,pos
64,103,Undirected,-0.00090000,36,100,14,neg
64,104,Undirected,0.00030000,34,81,35,pos
64,105,Undirected,-0.00360000,36,88,26,neg
64,106,Undirected,-0.00210000,22,32,96,neg
64,107,Undirected,-0.00020000,36,105,9,neg
64,108,Undirected,-0.00140000,19,27,104,neg
64,109,Undirected,-0.00550000,35,85,30,neg
64,110,Undirected,-0.00030000,36,87,27,neg
64,111,Undirected,0.00100000,35,86,29,pos
64,112,Undirected,-0.00130000,36,74,40,neg
64,113,Undirected,-0.00100000,36,86,28,neg
64,114,Undirected,0.00240000,36,93,21,pos
64,115,Undirected,-0.00050000,36,97,17,neg
64,116,Undirected,0.00190000,35,81,34,pos
64,117,Undirected,0.00060000,36,93,21,pos
64,118,Undirected,-0.00420000,35,81,34,neg
64,119,Undirected,0.00310000,36,92,22,pos
64,120,Undirected,-0.00430000,36,102,12,neg
64,121,Undirected,0.00220000,36,109,5,pos
64,122,Undirected,-0.00070000,36,114,0,neg
64,123,Undirected,-0.00210000,36,95,19,neg
64,124,Undirected,-0.00170000,32,62,56,neg
64,125,Undirected,-0.00090000,36,114,0,neg
64,126,Undirected,-0.00300000,36,96,18,neg
64,127,Undirected,-0.00170000,36,112,2,neg
64,128,Undirected,-0.00170000,33,65,52,neg
64,129,Undirected,-0.00190000,36,110,4,neg
64,130,Undirected,0.00030000,36,114,0,pos
64,131,Undirected,-0.00130000,36,92,22,neg
64,132,Undirected,-0.00070000,36,100,14,neg
64,133,Undirected,0.00190000,36,111,3,pos
64,134,Undirected,-0.00500000,36,105,9,neg
64,135,Undirected,-0.00060000,36,105,9,neg
64,136,Undirected,0.00080000,36,108,6,pos
64,137,Undirected,-0.00010000,36,103,11,neg
64,138,Undirected,-0.00070000,36,114,0,neg
64,139,Undirected,-0.00060000,22,36,92,neg
64,140,Undirected,-0.00020000,36,97,17,neg
64,141,Undirected,-0.00380000,36,98,16,neg
64,142,Undirected,-0.00260000,36,112,2,neg
64,143,Undirected,-0.00340000,36,113,1,neg
64,144,Undirected,-0.00300000,36,114,0,neg
64,145,Undirected,-0.00240000,36,113,1,neg
64,146,Undirected,0.00080000,36,107,7,pos
64,147,Undirected,-0.00150000,36,112,2,neg
64,148,Undirected,-0.00100000,36,102,12,neg
64,149,Undirected,-0.00450000,36,95,19,neg
64,150,Undirected,-0.00100000,36,101,13,neg
64,151,Undirected,-0.00210000,36,111,3,neg
64,152,Undirected,-0.00070000,33,48,69,neg
64,153,Undirected,-0.00150000,33,72,45,neg
64,154,Undirected,-0.00000000,25,42,83,pos
64,155,Undirected,0.00060000,36,108,6,pos
64,156,Undirected,0.00010000,34,63,53,pos
64,157,Undirected,-0.00200000,36,98,16,neg
64,158,Undirected,-0.00310000,36,94,20,neg
65,66,Undirected,0.00040000,117,14,19,pos
65,67,Undirected,-0.00090000,120,15,15,neg
65,68,Undirected,0.00160000,116,14,20,pos
65,69,Undirected,0.00090000,114,17,19,pos
65,70,Undirected,0.00040000,92,31,27,pos
65,71,Undirected,-0.00330000,120,18,12,neg
65,72,Undirected,0.00030000,107,19,24,pos
65,73,Undirected,-0.00330000,119,13,18,neg
65,74,Undirected,0.00080000,116,16,18,pos
65,75,Undirected,-0.00230000,113,15,22,neg
65,76,Undirected,0.00070000,81,43,26,pos
65,77,Undirected,-0.00410000,120,17,13,neg
65,78,Undirected,-0.00480000,27,95,28,neg
65,79,Undirected,-0.00260000,119,10,21,neg
65,80,Undirected,-0.00410000,103,20,27,neg
65,81,Undirected,-0.00160000,118,20,12,neg
65,82,Undirected,-0.00080000,38,82,30,neg
65,83,Undirected,-0.00040000,120,25,5,neg
65,84,Undirected,-0.00000000,115,13,22,pos
65,85,Undirected,-0.00270000,71,50,29,neg
65,86,Undirected,0.00040000,120,23,7,pos
65,87,Undirected,-0.00110000,119,12,19,neg
65,88,Undirected,0.00090000,98,28,24,pos
65,89,Undirected,-0.00060000,114,17,19,neg
65,90,Undirected,-0.00220000,116,12,22,neg
65,91,Undirected,-0.00040000,120,16,14,neg
65,92,Undirected,-0.00130000,120,27,3,neg
65,93,Undirected,-0.00180000,113,15,22,neg
65,94,Undirected,-0.00010000,117,17,16,neg
65,95,Undirected,0.00150000,115,16,19,pos
65,96,Undirected,-0.00160000,115,14,21,neg
65,97,Undirected,-0.00240000,107,17,26,neg
65,98,Undirected,-0.00030000,114,13,23,neg
65,99,Undirected,-0.00340000,108,24,18,neg
65,100,Undirected,0.00150000,119,12,19,pos
65,101,Undirected,-0.00270000,95,29,26,neg
65,102,Undirected,-0.00240000,113,16,21,neg
65,103,Undirected,-0.00400000,119,18,13,neg
65,104,Undirected,0.00280000,107,19,24,pos
65,105,Undirected,-0.00660000,115,14,21,neg
65,106,Undirected,-0.00160000,40,80,30,neg
65,107,Undirected,-0.00320000,120,21,9,neg
65,108,Undirected,-0.00070000,29,91,30,neg
65,109,Undirected,-0.00680000,113,13,24,neg
65,110,Undirected,0.00290000,115,13,22,pos
65,111,Undirected,0.00070000,113,14,23,pos
65,112,Undirected,-0.00450000,106,18,26,neg
65,113,Undirected,0.00020000,115,12,23,pos
65,114,Undirected,-0.00000000,120,9,21,pos
65,115,Undirected,-0.00200000,119,15,16,neg
65,116,Undirected,-0.00190000,110,15,25,neg
65,117,Undirected,0.00230000,118,13,19,pos
65,118,Undirected,-0.00150000,108,19,23,neg
65,119,Undirected,-0.00270000,117,14,19,neg
65,120,Undirected,0.00010000,120,18,12,pos
65,121,Undirected,-0.00240000,119,27,4,neg
65,122,Undirected,-0.00090000,120,30,0,neg
65,123,Undirected,0.00290000,116,19,15,pos
65,124,Undirected,0.00080000,87,36,27,pos
65,125,Undirected,-0.00020000,120,30,0,neg
65,126,Undirected,-0.00130000,119,14,17,neg
65,127,Undirected,-0.00530000,120,28,2,neg
65,128,Undirected,-0.00230000,93,29,28,neg
65,129,Undirected,-0.00010000,120,26,4,neg
65,130,Undirected,0.00030000,120,30,0,pos
65,131,Undirected,-0.00140000,115,18,17,neg
65,132,Undirected,-0.00010000,120,16,14,neg
65,133,Undirected,-0.00130000,120,27,3,neg
65,134,Undirected,0.00000000,120,21,9,pos
65,135,Undirected,-0.00090000,120,21,9,neg
65,136,Undirected,-0.00120000,119,26,5,neg
65,137,Undirected,-0.00000000,120,19,11,pos
65,138,Undirected,0.00370000,120,30,0,pos
65,139,Undirected,-0.00020000,44,76,30,neg
65,140,Undirected,0.00090000,120,13,17,pos
65,141,Undirected,0.00120000,119,16,15,pos
65,142,Undirected,0.00200000,120,28,2,pos
65,143,Undirected,-0.00100000,120,29,1,neg
65,144,Undirected,0.00200000,120,30,0,pos
65,145,Undirected,0.00110000,120,29,1,pos
65,146,Undirected,-0.00110000,120,23,7,neg
65,147,Undirected,-0.00280000,120,28,2,neg
65,148,Undirected,-0.00180000,119,20,11,neg
65,149,Undirected,-0.00060000,119,13,18,neg
65,150,Undirected,-0.00070000,120,17,13,neg
65,151,Undirected,-0.00530000,120,27,3,neg
65,152,Undirected,-0.00210000,74,50,26,neg
65,153,Undirected,0.00140000,96,30,24,pos
65,154,Undirected,-0.00050000,55,66,29,neg
65,155,Undirected,-0.00190000,120,24,6,neg
65,156,Undirected,-0.00380000,94,27,29,neg
65,157,Undirected,-0.00050000,118,18,14,neg
65,158,Undirected,-0.00200000,119,12,19,neg
66,67,Undirected,-0.00200000,127,9,14,neg
66,68,Undirected,0.00280000,124,6,20,pos
66,69,Undirected,-0.00030000,123,7,20,neg
66,70,Undirected,-0.00200000,93,37,20,neg
66,71,Undirected,0.00100000,127,12,11,pos
66,72,Undirected,0.00180000,111,19,20,pos
66,73,Undirected,0.00040000,127,5,18,pos
66,74,Undirected,-0.00020000,124,8,18,neg
66,75,Undirected,-0.00040000,119,11,20,neg
66,76,Undirected,0.00180000,85,43,22,pos
66,77,Undirected,-0.00210000,128,9,13,neg
66,78,Undirected,-0.00010000,29,99,22,neg
66,79,Undirected,0.00260000,124,8,18,pos
66,80,Undirected,0.00050000,104,26,20,pos
66,81,Undirected,-0.00310000,127,10,13,neg
66,82,Undirected,-0.00130000,38,90,22,neg
66,83,Undirected,-0.00070000,128,17,5,neg
66,84,Undirected,-0.00380000,120,11,19,neg
66,85,Undirected,0.00010000,70,60,20,pos
66,86,Undirected,-0.00390000,128,15,7,neg
66,87,Undirected,0.00010000,124,10,16,pos
66,88,Undirected,-0.00020000,104,24,22,neg
66,89,Undirected,-0.00130000,121,11,18,neg
66,90,Undirected,0.00020000,122,8,20,pos
66,91,Undirected,0.00080000,128,8,14,pos
66,92,Undirected,-0.00060000,128,19,3,neg
66,93,Undirected,-0.00260000,121,7,22,neg
66,94,Undirected,-0.00020000,125,9,16,neg
66,95,Undirected,-0.00150000,122,10,18,neg
66,96,Undirected,-0.00240000,121,10,19,neg
66,97,Undirected,-0.00290000,108,23,19,neg
66,98,Undirected,0.00070000,120,9,21,pos
66,99,Undirected,-0.00000000,118,12,20,pos
66,100,Undirected,-0.00180000,126,6,18,neg
66,101,Undirected,-0.00100000,97,33,20,neg
66,102,Undirected,-0.00060000,120,10,20,neg
66,103,Undirected,-0.00200000,127,10,13,neg
66,104,Undirected,0.00160000,110,21,19,pos
66,105,Undirected,-0.00030000,121,10,19,neg
66,106,Undirected,-0.00420000,40,88,22,neg
66,107,Undirected,-0.00160000,127,15,8,neg
66,108,Undirected,0.00100000,29,99,22,pos
66,109,Undirected,-0.00400000,116,15,19,neg
66,110,Undirected,0.00020000,121,9,20,pos
66,111,Undirected,0.00190000,120,8,22,pos
66,112,Undirected,-0.00170000,109,20,21,neg
66,113,Undirected,-0.00270000,120,10,20,neg
66,114,Undirected,-0.00280000,125,7,18,neg
66,115,Undirected,-0.00140000,128,5,17,neg
66,116,Undirected,-0.00370000,114,15,21,neg
66,117,Undirected,0.00040000,126,5,19,pos
66,118,Undirected,-0.00330000,114,15,21,neg
66,119,Undirected,0.00030000,125,6,19,pos
66,120,Undirected,-0.00050000,127,12,11,neg
66,121,Undirected,-0.00040000,128,17,5,neg
66,122,Undirected,-0.00390000,128,22,0,neg
66,123,Undirected,-0.00180000,124,11,15,neg
66,124,Undirected,0.00040000,87,44,19,pos
66,125,Undirected,-0.00240000,128,22,0,neg
66,126,Undirected,0.00020000,127,6,17,pos
66,127,Undirected,-0.00060000,128,20,2,neg
66,128,Undirected,-0.00420000,95,33,22,neg
66,129,Undirected,-0.00420000,128,18,4,neg
66,130,Undirected,0.00040000,128,22,0,pos
66,131,Undirected,0.00030000,121,14,15,pos
66,132,Undirected,-0.00040000,127,10,13,neg
66,133,Undirected,0.00110000,128,19,3,pos
66,134,Undirected,-0.00220000,128,13,9,neg
66,135,Undirected,-0.00290000,128,13,9,neg
66,136,Undirected,-0.00080000,128,16,6,neg
66,137,Undirected,-0.00200000,128,11,11,neg
66,138,Undirected,-0.00040000,128,22,0,neg
66,139,Undirected,0.00060000,44,84,22,pos
66,140,Undirected,-0.00060000,127,7,16,neg
66,141,Undirected,-0.00190000,127,8,15,neg
66,142,Undirected,-0.00010000,128,20,2,neg
66,143,Undirected,0.00040000,128,21,1,pos
66,144,Undirected,-0.00020000,128,22,0,neg
66,145,Undirected,-0.00200000,128,21,1,neg
66,146,Undirected,-0.00220000,128,15,7,neg
66,147,Undirected,-0.00210000,128,20,2,neg
66,148,Undirected,0.00090000,127,12,11,pos
66,149,Undirected,0.00090000,126,7,17,pos
66,150,Undirected,0.00020000,127,11,12,pos
66,151,Undirected,0.00090000,128,19,3,pos
66,152,Undirected,-0.00120000,78,50,22,neg
66,153,Undirected,0.00020000,101,28,21,pos
66,154,Undirected,-0.00140000,56,72,22,neg
66,155,Undirected,0.00030000,128,16,6,pos
66,156,Undirected,-0.00050000,94,35,21,neg
66,157,Undirected,-0.00310000,126,10,14,neg
66,158,Undirected,0.00200000,125,8,17,pos
67,68,Undirected,-0.00410000,125,11,14,neg
67,69,Undirected,-0.00060000,123,14,13,neg
67,70,Undirected,-0.00150000,95,40,15,neg
67,71,Undirected,0.00180000,133,7,10,pos
67,72,Undirected,0.00030000,113,22,15,pos
67,73,Undirected,-0.00250000,129,8,13,neg
67,74,Undirected,-0.00360000,126,11,13,neg
67,75,Undirected,0.00080000,120,16,14,pos
67,76,Undirected,-0.00020000,85,50,15,neg
67,77,Undirected,-0.00070000,132,8,10,neg
67,78,Undirected,0.00050000,29,106,15,pos
67,79,Undirected,0.00020000,127,9,14,pos
67,80,Undirected,-0.00360000,105,31,14,neg
67,81,Undirected,-0.00080000,131,9,10,neg
67,82,Undirected,-0.00040000,38,97,15,neg
67,83,Undirected,-0.00080000,135,10,5,neg
67,84,Undirected,-0.00110000,122,14,14,neg
67,85,Undirected,0.00250000,72,63,15,pos
67,86,Undirected,-0.00230000,135,8,7,neg
67,87,Undirected,0.00010000,128,9,13,pos
67,88,Undirected,0.00020000,104,31,15,pos
67,89,Undirected,-0.00230000,122,16,12,neg
67,90,Undirected,-0.00070000,123,13,14,neg
67,91,Undirected,-0.00320000,133,5,12,neg
67,92,Undirected,-0.00170000,135,12,3,neg
67,93,Undirected,-0.00220000,121,14,15,neg
67,94,Undirected,-0.00290000,128,10,12,neg
67,95,Undirected,-0.00240000,126,9,15,neg
67,96,Undirected,-0.00000000,123,13,14,pos
67,97,Undirected,0.00050000,110,26,14,pos
67,98,Undirected,0.00350000,120,16,14,pos
67,99,Undirected,-0.00010000,118,19,13,neg
67,100,Undirected,-0.00190000,128,9,13,neg
67,101,Undirected,-0.00250000,98,38,14,neg
67,102,Undirected,0.00220000,120,17,13,pos
67,103,Undirected,-0.00020000,132,7,11,neg
67,104,Undirected,-0.00080000,112,24,14,neg
67,105,Undirected,-0.00020000,124,11,15,neg
67,106,Undirected,-0.00130000,40,95,15,neg
67,107,Undirected,-0.00150000,135,6,9,neg
67,108,Undirected,-0.00150000,29,106,15,neg
67,109,Undirected,-0.00120000,118,18,14,neg
67,110,Undirected,0.00160000,123,12,15,pos
67,111,Undirected,-0.00100000,120,15,15,neg
67,112,Undirected,-0.00150000,110,25,15,neg
67,113,Undirected,-0.00240000,122,13,15,neg
67,114,Undirected,-0.00130000,128,8,14,neg
67,115,Undirected,-0.00100000,129,10,11,neg
67,116,Undirected,-0.00280000,115,20,15,neg
67,117,Undirected,0.00410000,128,8,14,pos
67,118,Undirected,0.00140000,114,22,14,pos
67,119,Undirected,-0.00230000,127,9,14,neg
67,120,Undirected,-0.00310000,133,7,10,neg
67,121,Undirected,0.00090000,134,12,4,pos
67,122,Undirected,-0.00250000,135,15,0,neg
67,123,Undirected,0.00140000,129,8,13,pos
67,124,Undirected,0.00140000,89,47,14,pos
67,125,Undirected,-0.00150000,135,15,0,neg
67,126,Undirected,-0.00190000,130,7,13,neg
67,127,Undirected,-0.00010000,135,13,2,neg
67,128,Undirected,-0.00110000,95,40,15,neg
67,129,Undirected,0.00010000,135,11,4,pos
67,130,Undirected,-0.00280000,135,15,0,neg
67,131,Undirected,-0.00360000,128,7,15,neg
67,132,Undirected,-0.00110000,133,5,12,neg
67,133,Undirected,0.00010000,135,12,3,pos
67,134,Undirected,-0.00270000,133,10,7,neg
67,135,Undirected,-0.00180000,135,6,9,neg
67,136,Undirected,-0.00500000,134,11,5,neg
67,137,Undirected,-0.00070000,131,12,7,neg
67,138,Undirected,-0.00120000,135,15,0,neg
67,139,Undirected,-0.00010000,44,91,15,neg
67,140,Undirected,-0.00070000,132,4,14,neg
67,141,Undirected,0.00060000,129,11,10,pos
67,142,Undirected,0.00210000,135,13,2,pos
67,143,Undirected,-0.00260000,135,14,1,neg
67,144,Undirected,0.00040000,135,15,0,pos
67,145,Undirected,-0.00180000,135,14,1,neg
67,146,Undirected,0.00130000,135,8,7,pos
67,147,Undirected,-0.00070000,135,13,2,neg
67,148,Undirected,-0.00020000,134,5,11,neg
67,149,Undirected,0.00100000,129,8,13,pos
67,150,Undirected,0.00010000,135,2,13,pos
67,151,Undirected,0.00100000,135,12,3,pos
67,152,Undirected,0.00050000,78,57,15,pos
67,153,Undirected,0.00140000,102,33,15,pos
67,154,Undirected,-0.00110000,56,79,15,neg
67,155,Undirected,-0.00110000,134,11,5,neg
67,156,Undirected,0.00210000,95,40,15,pos
67,157,Undirected,-0.00350000,130,9,11,neg
67,158,Undirected,0.00270000,127,11,12,pos
68,69,Undirected,-0.00240000,121,9,20,neg
68,70,Undirected,0.00270000,92,37,21,pos
68,71,Undirected,-0.00130000,125,14,11,neg
68,72,Undirected,-0.00110000,110,19,21,neg
68,73,Undirected,-0.00400000,125,7,18,neg
68,74,Undirected,-0.00160000,122,10,18,neg
68,75,Undirected,-0.00420000,117,13,20,neg
68,76,Undirected,0.00300000,84,43,23,pos
68,77,Undirected,-0.00190000,126,11,13,neg
68,78,Undirected,0.00070000,29,97,24,pos
68,79,Undirected,-0.00030000,122,10,18,neg
68,80,Undirected,-0.00050000,104,24,22,neg
68,81,Undirected,0.00120000,124,14,12,pos
68,82,Undirected,-0.00310000,38,88,24,neg
68,83,Undirected,0.00000000,126,19,5,pos
68,84,Undirected,-0.00090000,119,11,20,neg
68,85,Undirected,-0.00410000,69,60,21,neg
68,86,Undirected,0.00400000,125,19,6,pos
68,87,Undirected,0.00070000,123,10,17,pos
68,88,Undirected,-0.00130000,102,26,22,neg
68,89,Undirected,-0.00340000,118,15,17,neg
68,90,Undirected,-0.00150000,119,12,19,neg
68,91,Undirected,-0.00210000,125,12,13,neg
68,92,Undirected,0.00180000,126,21,3,pos
68,93,Undirected,-0.00080000,120,7,23,neg
68,94,Undirected,-0.00040000,123,11,16,neg
68,95,Undirected,-0.00080000,121,10,19,neg
68,96,Undirected,0.00050000,119,12,19,pos
68,97,Undirected,0.00110000,107,23,20,pos
68,98,Undirected,-0.00220000,117,13,20,neg
68,99,Undirected,0.00090000,117,12,21,pos
68,100,Undirected,-0.00330000,123,10,17,neg
68,101,Undirected,-0.00090000,95,35,20,neg
68,102,Undirected,0.00040000,118,12,20,pos
68,103,Undirected,0.00180000,125,12,13,pos
68,104,Undirected,-0.00320000,110,19,21,neg
68,105,Undirected,-0.00170000,120,10,20,neg
68,106,Undirected,-0.00190000,40,86,24,neg
68,107,Undirected,-0.00130000,125,17,8,neg
68,108,Undirected,-0.00430000,28,99,23,neg
68,109,Undirected,-0.00080000,115,15,20,neg
68,110,Undirected,0.00070000,120,9,21,pos
68,111,Undirected,-0.00050000,118,10,22,neg
68,112,Undirected,0.00160000,108,20,22,pos
68,113,Undirected,-0.00300000,119,10,21,neg
68,114,Undirected,0.00220000,123,9,18,pos
68,115,Undirected,-0.00160000,125,9,16,neg
68,116,Undirected,-0.00300000,113,15,22,neg
68,117,Undirected,-0.00240000,125,5,20,neg
68,118,Undirected,-0.00130000,114,13,23,neg
68,119,Undirected,-0.00030000,123,8,19,neg
68,120,Undirected,-0.00170000,125,14,11,neg
68,121,Undirected,-0.00370000,126,19,5,neg
68,122,Undirected,-0.00190000,126,24,0,neg
68,123,Undirected,-0.00110000,123,11,16,neg
68,124,Undirected,0.00240000,86,44,20,pos
68,125,Undirected,-0.00300000,126,24,0,neg
68,126,Undirected,-0.00010000,125,8,17,neg
68,127,Undirected,-0.00040000,126,22,2,neg
68,128,Undirected,-0.00100000,93,35,22,neg
68,129,Undirected,-0.00250000,126,20,4,neg
68,130,Undirected,0.00050000,126,24,0,pos
68,131,Undirected,-0.00430000,120,14,16,neg
68,132,Undirected,0.00160000,125,12,13,pos
68,133,Undirected,-0.00260000,126,21,3,neg
68,134,Undirected,0.00030000,125,17,8,pos
68,135,Undirected,0.00070000,125,17,8,pos
68,136,Undirected,-0.00190000,126,18,6,neg
68,137,Undirected,-0.00080000,126,13,11,neg
68,138,Undirected,0.00130000,126,24,0,pos
68,139,Undirected,-0.00160000,43,84,23,neg
68,140,Undirected,0.00080000,125,9,16,pos
68,141,Undirected,-0.00020000,125,10,15,neg
68,142,Undirected,-0.00040000,126,22,2,neg
68,143,Undirected,-0.00130000,126,23,1,neg
68,144,Undirected,0.00030000,126,24,0,pos
68,145,Undirected,-0.00270000,126,23,1,neg
68,146,Undirected,-0.00280000,126,17,7,neg
68,147,Undirected,-0.00370000,126,22,2,neg
68,148,Undirected,-0.00230000,126,12,12,neg
68,149,Undirected,-0.00230000,124,9,17,neg
68,150,Undirected,-0.00180000,125,13,12,neg
68,151,Undirected,-0.00100000,126,21,3,neg
68,152,Undirected,-0.00200000,77,50,23,neg
68,153,Undirected,0.00100000,99,30,21,pos
68,154,Undirected,0.00200000,55,72,23,pos
68,155,Undirected,0.00190000,126,18,6,pos
68,156,Undirected,-0.00050000,93,35,22,neg
68,157,Undirected,-0.00160000,125,10,15,neg
68,158,Undirected,-0.00140000,123,10,17,neg
69,70,Undirected,0.00280000,92,36,22,pos
69,71,Undirected,-0.00340000,124,15,11,neg
69,72,Undirected,0.00260000,109,20,21,pos
69,73,Undirected,0.00120000,124,8,18,pos
69,74,Undirected,-0.00230000,122,9,19,neg
69,75,Undirected,0.00060000,116,14,20,pos
69,76,Undirected,-0.00070000,85,40,25,neg
69,77,Undirected,0.00060000,123,16,11,pos
69,78,Undirected,-0.00040000,29,96,25,neg
69,79,Undirected,-0.00030000,121,11,18,neg
69,80,Undirected,0.00170000,104,23,23,pos
69,81,Undirected,-0.00100000,122,17,11,neg
69,82,Undirected,0.00200000,38,87,25,pos
69,83,Undirected,-0.00060000,125,20,5,neg
69,84,Undirected,0.00170000,117,14,19,pos
69,85,Undirected,-0.00250000,69,59,22,neg
