source,target,type,weight,a,b,c,signal
98,134,Undirected,-0.00340000,23,32,40,neg
98,135,Undirected,-0.00420000,19,17,59,neg
98,136,Undirected,-0.00340000,27,59,9,neg
98,137,Undirected,-0.00180000,18,16,61,neg
98,138,Undirected,0.00020000,16,20,59,pos
98,139,Undirected,-0.00210000,14,20,61,neg
98,140,Undirected,0.00150000,23,48,24,pos
98,141,Undirected,-0.00250000,3,25,67,neg
98,142,Undirected,0.00120000,2,26,67,pos
98,143,Undirected,-0.00330000,1,27,67,neg
98,144,Undirected,-0.00290000,18,20,57,neg
98,145,Undirected,-0.00300000,1,27,67,neg
98,146,Undirected,0.00110000,11,23,61,pos
98,147,Undirected,0.00110000,12,19,64,pos
99,100,Undirected,-0.00170000,2,9,84,neg
99,101,Undirected,-0.00490000,2,8,85,neg
99,102,Undirected,-0.00070000,0,12,83,neg
99,103,Undirected,0.00100000,1,10,84,pos
99,104,Undirected,-0.00010000,3,17,75,neg
99,105,Undirected,-0.00300000,1,12,82,neg
99,106,Undirected,-0.00030000,0,12,83,neg
99,107,Undirected,0.00110000,4,18,73,pos
99,108,Undirected,-0.00170000,2,9,84,neg
99,109,Undirected,-0.00300000,4,6,85,neg
99,110,Undirected,-0.00240000,5,19,71,neg
99,111,Undirected,0.00100000,5,30,60,pos
99,112,Undirected,0.00010000,6,62,27,pos
99,113,Undirected,-0.00220000,1,8,86,neg
99,114,Undirected,-0.00240000,0,7,88,neg
99,115,Undirected,-0.00450000,6,71,18,neg
99,116,Undirected,-0.00120000,1,12,82,neg
99,117,Undirected,-0.00200000,5,73,17,neg
99,118,Undirected,-0.00280000,1,8,86,neg
99,119,Undirected,0.00130000,5,48,42,pos
99,120,Undirected,0.00010000,6,82,7,pos
99,121,Undirected,0.00020000,3,10,82,pos
99,122,Undirected,0.00150000,5,18,72,pos
99,123,Undirected,0.00290000,6,54,35,pos
99,124,Undirected,-0.00280000,5,25,65,neg
99,125,Undirected,-0.00150000,4,15,76,neg
99,126,Undirected,-0.00170000,5,30,60,neg
99,127,Undirected,-0.00420000,5,28,62,neg
99,128,Undirected,0.00070000,6,88,1,pos
99,129,Undirected,0.00120000,5,23,67,pos
99,130,Undirected,-0.00010000,5,13,77,neg
99,131,Undirected,-0.00090000,5,45,45,neg
99,132,Undirected,-0.00470000,6,83,6,neg
99,133,Undirected,-0.00390000,6,89,0,neg
99,134,Undirected,0.00140000,5,46,44,pos
99,135,Undirected,0.00010000,5,23,67,pos
99,136,Undirected,-0.00120000,6,79,10,neg
99,137,Undirected,-0.00050000,5,20,70,neg
99,138,Undirected,-0.00160000,5,20,70,neg
99,139,Undirected,-0.00130000,5,16,74,neg
99,140,Undirected,-0.00070000,5,62,28,neg
99,141,Undirected,-0.00210000,1,7,87,neg
99,142,Undirected,-0.00150000,1,6,88,neg
99,143,Undirected,-0.00400000,0,7,88,neg
99,144,Undirected,0.00110000,5,24,66,pos
99,145,Undirected,-0.00320000,0,7,88,neg
99,146,Undirected,-0.00050000,5,13,77,neg
99,147,Undirected,0.00300000,5,11,79,pos
100,101,Undirected,-0.00300000,1,11,83,neg
100,102,Undirected,-0.00040000,1,11,83,neg
100,103,Undirected,0.00020000,2,9,84,pos
100,104,Undirected,0.00240000,2,20,73,pos
100,105,Undirected,0.00350000,2,11,82,pos
100,106,Undirected,-0.00410000,2,9,84,neg
100,107,Undirected,-0.00200000,3,21,71,neg
100,108,Undirected,0.00070000,2,10,83,pos
100,109,Undirected,-0.00070000,2,11,82,neg
100,110,Undirected,-0.00140000,5,20,70,neg
100,111,Undirected,0.00080000,6,29,60,pos
100,112,Undirected,-0.00070000,7,61,27,neg
100,113,Undirected,-0.00220000,1,9,85,neg
100,114,Undirected,-0.00180000,1,6,88,neg
100,115,Undirected,0.00260000,7,70,18,pos
100,116,Undirected,-0.00220000,5,5,85,neg
100,117,Undirected,0.00310000,7,70,18,pos
100,118,Undirected,-0.00060000,2,7,86,neg
100,119,Undirected,-0.00220000,7,45,43,neg
100,120,Undirected,-0.00170000,7,81,7,neg
100,121,Undirected,-0.00180000,1,15,79,neg
100,122,Undirected,-0.00050000,4,21,70,neg
100,123,Undirected,-0.00480000,7,53,35,neg
100,124,Undirected,-0.00090000,6,24,65,neg
100,125,Undirected,-0.00230000,6,12,77,neg
100,126,Undirected,-0.00290000,7,27,61,neg
100,127,Undirected,-0.00370000,6,27,62,neg
100,128,Undirected,0.00070000,7,87,1,pos
100,129,Undirected,0.00040000,7,20,68,pos
100,130,Undirected,-0.00370000,4,16,75,neg
100,131,Undirected,-0.00230000,7,42,46,neg
100,132,Undirected,0.00080000,7,82,6,pos
100,133,Undirected,0.00420000,7,88,0,pos
100,134,Undirected,-0.00070000,7,43,45,neg
100,135,Undirected,-0.00340000,6,22,67,neg
100,136,Undirected,-0.00310000,7,78,10,neg
100,137,Undirected,-0.00370000,7,17,71,neg
100,138,Undirected,-0.00390000,6,19,70,neg
100,139,Undirected,-0.00300000,5,17,73,neg
100,140,Undirected,-0.00080000,7,59,29,neg
100,141,Undirected,-0.00290000,1,8,86,neg
100,142,Undirected,0.00250000,0,9,86,pos
100,143,Undirected,-0.00160000,1,6,88,neg
100,144,Undirected,-0.00100000,7,21,67,neg
100,145,Undirected,-0.00080000,0,8,87,neg
100,146,Undirected,-0.00100000,6,12,77,neg
100,147,Undirected,0.00080000,5,12,78,pos
101,102,Undirected,-0.00100000,2,8,85,neg
101,103,Undirected,-0.00250000,1,10,84,neg
101,104,Undirected,-0.00180000,4,15,76,neg
101,105,Undirected,-0.00170000,1,12,82,neg
101,106,Undirected,0.00070000,1,10,84,pos
101,107,Undirected,0.00270000,4,18,73,pos
101,108,Undirected,-0.00300000,2,9,84,neg
101,109,Undirected,-0.00170000,3,8,84,neg
101,110,Undirected,-0.00180000,3,23,69,neg
101,111,Undirected,-0.00290000,5,30,60,neg
101,112,Undirected,0.00220000,5,64,26,pos
101,113,Undirected,-0.00230000,1,8,86,neg
101,114,Undirected,-0.00300000,0,7,88,neg
101,115,Undirected,0.00160000,6,71,18,pos
101,116,Undirected,-0.00500000,1,12,82,neg
101,117,Undirected,-0.00450000,6,71,18,neg
101,118,Undirected,-0.00550000,1,8,86,neg
101,119,Undirected,-0.00240000,6,46,43,neg
101,120,Undirected,-0.00040000,6,82,7,neg
101,121,Undirected,-0.00230000,2,12,81,neg
101,122,Undirected,-0.00060000,5,18,72,neg
101,123,Undirected,-0.00220000,6,54,35,neg
101,124,Undirected,0.00060000,5,25,65,pos
101,125,Undirected,-0.00070000,4,15,76,neg
101,126,Undirected,-0.00230000,5,30,60,neg
101,127,Undirected,0.00200000,6,26,63,pos
101,128,Undirected,0.00030000,6,88,1,pos
101,129,Undirected,0.00110000,4,25,66,pos
101,130,Undirected,-0.00500000,3,17,75,neg
101,131,Undirected,-0.00080000,5,45,45,neg
101,132,Undirected,-0.00140000,6,83,6,neg
101,133,Undirected,-0.00070000,6,89,0,neg
101,134,Undirected,-0.00190000,5,46,44,neg
101,135,Undirected,-0.00180000,5,23,67,neg
101,136,Undirected,0.00120000,6,79,10,pos
101,137,Undirected,0.00180000,5,20,70,pos
101,138,Undirected,-0.00380000,6,18,71,neg
101,139,Undirected,-0.00110000,3,20,72,neg
101,140,Undirected,-0.00020000,6,60,29,neg
101,141,Undirected,-0.00400000,2,5,88,neg
101,142,Undirected,-0.00020000,1,6,88,neg
101,143,Undirected,0.00040000,0,7,88,pos
101,144,Undirected,0.00180000,5,24,66,pos
101,145,Undirected,0.00160000,1,5,89,pos
101,146,Undirected,-0.00120000,3,17,75,neg
101,147,Undirected,-0.00220000,4,13,78,neg
102,103,Undirected,-0.00090000,2,8,85,neg
102,104,Undirected,-0.00030000,2,19,74,neg
102,105,Undirected,-0.00230000,1,12,82,neg
102,106,Undirected,-0.00220000,2,8,85,neg
102,107,Undirected,-0.00070000,5,16,74,neg
102,108,Undirected,0.00140000,3,7,85,pos
102,109,Undirected,0.00200000,2,10,83,pos
102,110,Undirected,-0.00140000,3,23,69,neg
102,111,Undirected,-0.00060000,6,28,61,neg
102,112,Undirected,-0.00200000,6,62,27,neg
102,113,Undirected,-0.00260000,1,8,86,neg
102,114,Undirected,-0.00110000,0,7,88,neg
102,115,Undirected,-0.00450000,6,71,18,neg
102,116,Undirected,0.00450000,1,12,82,pos
102,117,Undirected,-0.00360000,6,71,18,neg
102,118,Undirected,-0.00040000,1,8,86,neg
102,119,Undirected,0.00050000,6,46,43,pos
102,120,Undirected,-0.00350000,6,82,7,neg
102,121,Undirected,-0.00180000,1,14,80,neg
102,122,Undirected,0.00120000,4,20,71,pos
102,123,Undirected,-0.00210000,6,54,35,neg
102,124,Undirected,-0.00550000,5,25,65,neg
102,125,Undirected,-0.00510000,4,15,76,neg
102,126,Undirected,-0.00120000,5,30,60,neg
102,127,Undirected,0.00410000,4,30,61,pos
102,128,Undirected,-0.00080000,6,88,1,neg
102,129,Undirected,-0.00110000,4,25,66,neg
102,130,Undirected,-0.00130000,3,17,75,neg
102,131,Undirected,0.00040000,5,45,45,pos
102,132,Undirected,-0.00040000,6,83,6,neg
102,133,Undirected,0.00020000,6,89,0,pos
102,134,Undirected,-0.00160000,6,44,45,neg
102,135,Undirected,0.00040000,5,23,67,pos
102,136,Undirected,-0.00360000,6,79,10,neg
102,137,Undirected,0.00380000,5,20,70,pos
102,138,Undirected,-0.00090000,5,20,70,neg
102,139,Undirected,0.00330000,3,20,72,pos
102,140,Undirected,-0.00580000,6,60,29,neg
102,141,Undirected,-0.00240000,2,5,88,neg
102,142,Undirected,-0.00360000,0,8,87,neg
102,143,Undirected,-0.00100000,0,7,88,neg
102,144,Undirected,-0.00120000,5,24,66,neg
102,145,Undirected,-0.00390000,1,5,89,neg
102,146,Undirected,-0.00310000,3,17,75,neg
102,147,Undirected,0.00110000,3,15,77,pos
103,104,Undirected,-0.00140000,4,15,76,neg
103,105,Undirected,-0.00120000,2,10,83,neg
103,106,Undirected,-0.00320000,1,10,84,neg
103,107,Undirected,-0.00000000,5,16,74,pos
103,108,Undirected,0.00400000,1,11,83,pos
103,109,Undirected,-0.00050000,2,10,83,neg
103,110,Undirected,-0.00020000,3,23,69,neg
103,111,Undirected,0.00370000,4,32,59,pos
103,112,Undirected,-0.00260000,5,64,26,neg
103,113,Undirected,-0.00310000,0,10,85,neg
103,114,Undirected,-0.00080000,0,7,88,neg
103,115,Undirected,-0.00330000,5,73,17,neg
103,116,Undirected,0.00050000,2,10,83,pos
103,117,Undirected,-0.00380000,5,73,17,neg
103,118,Undirected,0.00080000,0,10,85,pos
103,119,Undirected,-0.00110000,5,48,42,neg
103,120,Undirected,-0.00130000,6,82,7,neg
103,121,Undirected,-0.00260000,2,12,81,neg
103,122,Undirected,0.00280000,3,22,70,pos
103,123,Undirected,-0.00150000,5,56,34,neg
103,124,Undirected,0.00070000,5,25,65,pos
103,125,Undirected,0.00080000,4,15,76,pos
103,126,Undirected,0.00010000,5,30,60,pos
103,127,Undirected,0.00180000,5,28,62,pos
103,128,Undirected,0.00220000,6,88,1,pos
103,129,Undirected,0.00070000,5,23,67,pos
103,130,Undirected,-0.00080000,3,17,75,neg
103,131,Undirected,-0.00440000,5,45,45,neg
103,132,Undirected,0.00210000,6,83,6,pos
103,133,Undirected,-0.00260000,6,89,0,neg
103,134,Undirected,-0.00420000,5,46,44,neg
103,135,Undirected,-0.00520000,4,25,66,neg
103,136,Undirected,0.00030000,6,79,10,pos
103,137,Undirected,0.00320000,5,20,70,pos
103,138,Undirected,-0.00290000,5,20,70,neg
103,139,Undirected,-0.00300000,4,18,73,neg
103,140,Undirected,-0.00300000,6,60,29,neg
103,141,Undirected,-0.00300000,1,7,87,neg
103,142,Undirected,-0.00350000,0,8,87,neg
103,143,Undirected,0.00010000,0,7,88,pos
103,144,Undirected,0.00120000,5,24,66,pos
103,145,Undirected,-0.00260000,0,7,88,neg
103,146,Undirected,-0.00300000,2,19,74,neg
103,147,Undirected,-0.00090000,5,11,79,neg
104,105,Undirected,-0.00370000,5,15,75,neg
104,106,Undirected,-0.00030000,3,17,75,neg
104,107,Undirected,-0.00160000,13,11,71,neg
104,108,Undirected,0.00070000,2,20,73,pos
104,109,Undirected,0.00080000,6,13,76,pos
104,110,Undirected,0.00130000,12,16,67,pos
104,111,Undirected,-0.00240000,13,25,57,neg
104,112,Undirected,0.00270000,16,53,26,pos
104,113,Undirected,0.00200000,2,17,76,pos
104,114,Undirected,-0.00140000,1,16,78,neg
104,115,Undirected,-0.00330000,16,62,17,neg
104,116,Undirected,-0.00120000,3,19,73,neg
104,117,Undirected,-0.00250000,15,64,16,neg
104,118,Undirected,-0.00300000,2,17,76,neg
104,119,Undirected,-0.00280000,14,41,40,neg
104,120,Undirected,-0.00260000,17,71,7,neg
104,121,Undirected,-0.00220000,5,17,73,neg
104,122,Undirected,0.00230000,11,17,67,pos
104,123,Undirected,-0.00370000,14,49,32,neg
104,124,Undirected,-0.00390000,13,20,62,neg
104,125,Undirected,-0.00220000,9,16,70,neg
104,126,Undirected,-0.00070000,13,25,57,neg
104,127,Undirected,0.00020000,14,21,60,pos
104,128,Undirected,0.00210000,17,77,1,pos
104,129,Undirected,-0.00290000,13,18,64,neg
104,130,Undirected,-0.00490000,9,16,70,neg
104,131,Undirected,-0.00200000,16,34,45,neg
