source,target,type,weight,a,b,c,signal
37,92,Undirected,0.00070000,1,2,3,pos
37,93,Undirected,0.00120000,3,3,0,pos
37,94,Undirected,-0.00130000,2,2,2,neg
37,95,Undirected,-0.00980000,3,1,2,neg
37,96,Undirected,-0.02640000,3,2,1,neg
37,97,Undirected,-0.01670000,2,2,2,neg
37,98,Undirected,-0.00740000,0,4,2,neg
38,39,Undirected,-0.00720000,1,5,0,neg
38,40,Undirected,-0.01930000,1,1,4,neg
38,41,Undirected,-0.00230000,1,1,4,neg
38,42,Undirected,-0.00500000,1,3,2,neg
38,43,Undirected,-0.00990000,1,1,4,neg
38,44,Undirected,-0.00330000,1,4,1,neg
38,45,Undirected,-0.02620000,0,2,4,neg
38,46,Undirected,-0.00530000,1,4,1,neg
38,47,Undirected,-0.02340000,1,1,4,neg
38,48,Undirected,-0.00450000,0,2,4,neg
38,49,Undirected,-0.01620000,0,3,3,neg
38,50,Undirected,-0.02120000,1,0,5,neg
38,51,Undirected,-0.02700000,0,2,4,neg
38,52,Undirected,-0.01370000,1,1,4,neg
38,53,Undirected,0.00690000,1,1,4,pos
38,54,Undirected,-0.01890000,1,0,5,neg
38,55,Undirected,-0.00010000,1,1,4,neg
38,56,Undirected,0.00150000,1,1,4,pos
38,57,Undirected,-0.02970000,1,0,5,neg
38,58,Undirected,0.00370000,1,1,4,pos
38,59,Undirected,-0.02580000,1,0,5,neg
38,60,Undirected,-0.02110000,0,2,4,neg
38,61,Undirected,-0.02780000,0,2,4,neg
38,62,Undirected,-0.00260000,0,2,4,neg
38,63,Undirected,-0.02350000,0,2,4,neg
38,64,Undirected,-0.01620000,1,0,5,neg
38,65,Undirected,-0.01450000,1,2,3,neg
38,66,Undirected,-0.01700000,1,2,3,neg
38,67,Undirected,0.01460000,1,1,4,pos
38,68,Undirected,-0.01110000,1,2,3,neg
38,69,Undirected,-0.00450000,0,2,4,neg
38,70,Undirected,-0.02230000,1,3,2,neg
38,71,Undirected,-0.01960000,1,2,3,neg
38,72,Undirected,-0.01180000,1,4,1,neg
38,73,Undirected,-0.01470000,1,5,0,neg
38,74,Undirected,-0.03460000,1,1,4,neg
38,75,Undirected,-0.00810000,1,1,4,neg
38,76,Undirected,-0.00280000,0,2,4,neg
38,77,Undirected,-0.02170000,1,3,2,neg
38,78,Undirected,-0.00220000,1,3,2,neg
38,79,Undirected,-0.00550000,0,2,4,neg
38,80,Undirected,-0.00380000,1,2,3,neg
38,81,Undirected,0.02700000,0,3,3,pos
38,82,Undirected,0.00480000,1,2,3,pos
38,83,Undirected,-0.03150000,1,2,3,neg
38,84,Undirected,-0.00920000,1,3,2,neg
38,85,Undirected,-0.01770000,1,4,1,neg
38,86,Undirected,0.01160000,0,6,0,pos
38,87,Undirected,-0.02680000,0,4,2,neg
38,88,Undirected,-0.03090000,1,3,2,neg
38,89,Undirected,-0.00790000,1,5,0,neg
38,90,Undirected,0.01200000,1,5,0,pos
38,91,Undirected,-0.00960000,1,2,3,neg
38,92,Undirected,-0.02310000,0,2,4,neg
38,93,Undirected,-0.00590000,1,5,0,neg
38,94,Undirected,-0.00190000,1,2,3,neg
38,95,Undirected,0.01820000,1,3,2,pos
38,96,Undirected,-0.03010000,1,4,1,neg
38,97,Undirected,-0.01970000,1,2,3,neg
38,98,Undirected,-0.01300000,0,2,4,neg
39,40,Undirected,-0.03820000,2,4,0,neg
39,41,Undirected,-0.00960000,2,4,0,neg
39,42,Undirected,-0.02560000,4,2,0,neg
39,43,Undirected,-0.00390000,2,4,0,neg
39,44,Undirected,-0.00670000,5,1,0,neg
39,45,Undirected,-0.02050000,1,5,0,neg
39,46,Undirected,0.00910000,5,1,0,pos
39,47,Undirected,-0.03220000,2,4,0,neg
39,48,Undirected,-0.01060000,1,5,0,neg
39,49,Undirected,0.00380000,2,4,0,pos
39,50,Undirected,-0.01780000,1,5,0,neg
39,51,Undirected,0.00910000,1,5,0,pos
39,52,Undirected,-0.03220000,2,4,0,neg
39,53,Undirected,-0.00990000,2,4,0,neg
39,54,Undirected,-0.01580000,1,5,0,neg
39,55,Undirected,-0.02190000,2,4,0,neg
39,56,Undirected,-0.01770000,2,4,0,neg
39,57,Undirected,-0.03840000,1,5,0,neg
39,58,Undirected,-0.03490000,2,4,0,neg
39,59,Undirected,-0.02150000,1,5,0,neg
39,60,Undirected,-0.00980000,1,5,0,neg
39,61,Undirected,-0.01210000,1,5,0,neg
39,62,Undirected,-0.01440000,1,5,0,neg
39,63,Undirected,-0.00340000,1,5,0,neg
39,64,Undirected,-0.02680000,1,5,0,neg
39,65,Undirected,0.01360000,3,3,0,pos
39,66,Undirected,-0.02340000,3,3,0,neg
39,67,Undirected,0.01130000,2,4,0,pos
39,68,Undirected,0.00030000,3,3,0,pos
39,69,Undirected,-0.00590000,1,5,0,neg
39,70,Undirected,-0.00300000,4,2,0,neg
39,71,Undirected,-0.02390000,3,3,0,neg
39,72,Undirected,-0.02730000,5,1,0,neg
39,73,Undirected,-0.02690000,6,0,0,neg
39,74,Undirected,-0.02820000,2,4,0,neg
39,75,Undirected,-0.01250000,2,4,0,neg
39,76,Undirected,-0.01960000,1,5,0,neg
39,77,Undirected,-0.00290000,4,2,0,neg
39,78,Undirected,-0.01750000,4,2,0,neg
39,79,Undirected,-0.03410000,1,5,0,neg
39,80,Undirected,-0.00560000,3,3,0,neg
39,81,Undirected,-0.01270000,2,4,0,neg
39,82,Undirected,-0.01510000,3,3,0,neg
39,83,Undirected,-0.00040000,3,3,0,neg
39,84,Undirected,-0.00640000,4,2,0,neg
39,85,Undirected,0.00250000,5,1,0,pos
39,86,Undirected,-0.01610000,5,1,0,neg
39,87,Undirected,-0.01150000,3,3,0,neg
39,88,Undirected,-0.04570000,4,2,0,neg
39,89,Undirected,-0.00820000,6,0,0,neg
39,90,Undirected,-0.00780000,6,0,0,neg
39,91,Undirected,-0.00170000,3,3,0,neg
39,92,Undirected,-0.00160000,1,5,0,neg
39,93,Undirected,-0.01210000,6,0,0,neg
39,94,Undirected,-0.00720000,3,3,0,neg
39,95,Undirected,-0.01910000,4,2,0,neg
39,96,Undirected,-0.01370000,5,1,0,neg
39,97,Undirected,-0.03160000,3,3,0,neg
39,98,Undirected,-0.01200000,1,5,0,neg
40,41,Undirected,-0.00340000,1,2,3,neg
40,42,Undirected,-0.01530000,2,2,2,neg
40,43,Undirected,0.01290000,1,2,3,pos
40,44,Undirected,-0.01870000,2,3,1,neg
40,45,Undirected,-0.01010000,0,3,3,neg
40,46,Undirected,0.00010000,2,3,1,pos
40,47,Undirected,-0.00360000,1,2,3,neg
40,48,Undirected,-0.02530000,0,3,3,neg
40,49,Undirected,-0.02620000,0,4,2,neg
40,50,Undirected,-0.01900000,1,1,4,neg
40,51,Undirected,-0.02270000,1,1,4,neg
40,52,Undirected,0.00730000,1,2,3,pos
40,53,Undirected,-0.01980000,1,2,3,neg
40,54,Undirected,-0.01830000,1,1,4,neg
40,55,Undirected,-0.02310000,1,2,3,neg
40,56,Undirected,0.00360000,1,2,3,pos
40,57,Undirected,-0.02600000,1,1,4,neg
40,58,Undirected,-0.00350000,2,0,4,neg
40,59,Undirected,-0.00240000,1,1,4,neg
40,60,Undirected,-0.01520000,0,3,3,neg
40,61,Undirected,0.00370000,0,3,3,pos
40,62,Undirected,-0.02090000,0,3,3,neg
40,63,Undirected,-0.01540000,0,3,3,neg
40,64,Undirected,-0.02540000,1,1,4,neg
40,65,Undirected,-0.03450000,1,3,2,neg
40,66,Undirected,0.00470000,1,3,2,pos
40,67,Undirected,0.00860000,1,2,3,pos
40,68,Undirected,0.00980000,2,1,3,pos
40,69,Undirected,-0.00560000,0,3,3,neg
40,70,Undirected,-0.02830000,2,2,2,neg
40,71,Undirected,0.00500000,2,1,3,pos
40,72,Undirected,-0.00700000,2,3,1,neg
40,73,Undirected,-0.00540000,2,4,0,neg
40,74,Undirected,-0.01340000,1,2,3,neg
40,75,Undirected,-0.02670000,1,2,3,neg
40,76,Undirected,-0.00000000,0,3,3,pos
40,77,Undirected,-0.02380000,2,2,2,neg
40,78,Undirected,-0.02330000,2,2,2,neg
40,79,Undirected,-0.01590000,0,3,3,neg
40,80,Undirected,-0.01970000,1,3,2,neg
40,81,Undirected,-0.02430000,1,2,3,neg
40,82,Undirected,-0.00910000,2,1,3,neg
40,83,Undirected,0.00070000,1,3,2,pos
40,84,Undirected,-0.00660000,2,2,2,neg
40,85,Undirected,-0.02680000,2,3,1,neg
40,86,Undirected,0.00230000,1,5,0,pos
40,87,Undirected,-0.03740000,1,3,2,neg
40,88,Undirected,-0.00520000,2,2,2,neg
40,89,Undirected,0.02690000,2,4,0,pos
40,90,Undirected,0.00100000,2,4,0,pos
40,91,Undirected,-0.01770000,2,1,3,neg
40,92,Undirected,-0.02060000,0,3,3,neg
40,93,Undirected,-0.00140000,2,4,0,neg
40,94,Undirected,0.01970000,1,3,2,pos
40,95,Undirected,-0.02100000,2,2,2,neg
40,96,Undirected,0.01710000,2,3,1,pos
40,97,Undirected,-0.01090000,1,3,2,neg
40,98,Undirected,0.00260000,0,3,3,pos
41,42,Undirected,-0.02680000,2,2,2,neg
41,43,Undirected,-0.02400000,2,0,4,neg
41,44,Undirected,0.00720000,2,3,1,pos
41,45,Undirected,0.00260000,0,3,3,pos
41,46,Undirected,-0.01890000,2,3,1,neg
41,47,Undirected,0.00010000,2,0,4,pos
41,48,Undirected,-0.00630000,1,1,4,neg
41,49,Undirected,-0.02300000,1,2,3,neg
41,50,Undirected,-0.00140000,1,1,4,neg
41,51,Undirected,-0.00090000,0,3,3,neg
41,52,Undirected,-0.02070000,2,0,4,neg
41,53,Undirected,0.00600000,2,0,4,pos
41,54,Undirected,-0.02040000,1,1,4,neg
41,55,Undirected,-0.02830000,2,0,4,neg
41,56,Undirected,0.00310000,2,0,4,pos
41,57,Undirected,-0.00660000,1,1,4,neg
41,58,Undirected,-0.01830000,1,2,3,neg
41,59,Undirected,-0.02180000,1,1,4,neg
41,60,Undirected,-0.00910000,1,1,4,neg
41,61,Undirected,-0.01070000,1,1,4,neg
41,62,Undirected,0.00570000,1,1,4,pos
41,63,Undirected,0.00710000,1,1,4,pos
41,64,Undirected,0.01320000,1,1,4,pos
41,65,Undirected,0.00730000,2,1,3,pos
41,66,Undirected,-0.04440000,2,1,3,neg
41,67,Undirected,-0.01460000,2,0,4,neg
41,68,Undirected,-0.00260000,1,3,2,neg
41,69,Undirected,-0.00930000,1,1,4,neg
41,70,Undirected,0.00960000,2,2,2,pos
41,71,Undirected,-0.00890000,2,1,3,neg
41,72,Undirected,-0.01530000,2,3,1,neg
41,73,Undirected,-0.02990000,2,4,0,neg
41,74,Undirected,-0.02670000,2,0,4,neg
41,75,Undirected,0.00740000,2,0,4,pos
41,76,Undirected,-0.00600000,1,1,4,neg
41,77,Undirected,-0.01720000,2,2,2,neg
41,78,Undirected,-0.02380000,2,2,2,neg
41,79,Undirected,-0.00240000,1,1,4,neg
41,80,Undirected,-0.01750000,2,1,3,neg
41,81,Undirected,-0.01770000,1,2,3,neg
41,82,Undirected,-0.01920000,2,1,3,neg
41,83,Undirected,-0.00490000,2,1,3,neg
41,84,Undirected,-0.01280000,2,2,2,neg
41,85,Undirected,-0.01100000,2,3,1,neg
41,86,Undirected,-0.01920000,1,5,0,neg
41,87,Undirected,-0.02910000,1,3,2,neg
41,88,Undirected,-0.01060000,2,2,2,neg
41,89,Undirected,-0.02290000,2,4,0,neg
41,90,Undirected,-0.01040000,2,4,0,neg
41,91,Undirected,-0.00970000,2,1,3,neg
41,92,Undirected,-0.01650000,1,1,4,neg
41,93,Undirected,0.00300000,2,4,0,pos
41,94,Undirected,-0.01450000,2,1,3,neg
41,95,Undirected,-0.00590000,2,2,2,neg
41,96,Undirected,0.00910000,2,3,1,pos
41,97,Undirected,-0.02380000,2,1,3,neg
41,98,Undirected,-0.00250000,0,3,3,neg
42,43,Undirected,-0.00950000,2,2,2,neg
42,44,Undirected,-0.03110000,4,1,1,neg
42,45,Undirected,0.00330000,0,5,1,pos
42,46,Undirected,0.01000000,4,1,1,pos
42,47,Undirected,-0.03340000,2,2,2,neg
42,48,Undirected,-0.00360000,1,3,2,neg
42,49,Undirected,-0.00230000,1,4,1,neg
42,50,Undirected,-0.00970000,1,3,2,neg
42,51,Undirected,0.01000000,1,3,2,pos
42,52,Undirected,-0.00950000,2,2,2,neg
42,53,Undirected,-0.02210000,2,2,2,neg
42,54,Undirected,-0.01320000,1,3,2,neg
42,55,Undirected,-0.01820000,2,2,2,neg
42,56,Undirected,-0.01250000,2,2,2,neg
42,57,Undirected,-0.01160000,1,3,2,neg
42,58,Undirected,-0.01520000,2,2,2,neg
42,59,Undirected,0.00690000,1,3,2,pos
42,60,Undirected,-0.01060000,1,3,2,neg
42,61,Undirected,-0.03580000,1,3,2,neg
42,62,Undirected,-0.02820000,1,3,2,neg
42,63,Undirected,-0.02230000,1,3,2,neg
42,64,Undirected,-0.00320000,1,3,2,neg
42,65,Undirected,-0.01360000,3,1,2,neg
42,66,Undirected,-0.00340000,3,1,2,neg
42,67,Undirected,-0.01980000,2,2,2,neg
42,68,Undirected,-0.03210000,3,1,2,neg
42,69,Undirected,-0.01630000,1,3,2,neg
42,70,Undirected,0.00230000,4,0,2,pos
42,71,Undirected,-0.01700000,3,1,2,neg
42,72,Undirected,-0.00170000,4,1,1,neg
42,73,Undirected,0.00350000,4,2,0,pos
42,74,Undirected,-0.01470000,2,2,2,neg
42,75,Undirected,-0.01220000,2,2,2,neg
42,76,Undirected,-0.00050000,1,3,2,neg
42,77,Undirected,-0.00670000,3,2,1,neg
42,78,Undirected,-0.00190000,4,0,2,neg
42,79,Undirected,-0.00040000,1,3,2,neg
42,80,Undirected,-0.02650000,3,1,2,neg
42,81,Undirected,0.00850000,2,2,2,pos
42,82,Undirected,-0.02060000,3,1,2,neg
42,83,Undirected,-0.02390000,3,1,2,neg
42,84,Undirected,-0.00610000,4,0,2,neg
42,85,Undirected,-0.00200000,4,1,1,neg
42,86,Undirected,-0.01020000,3,3,0,neg
42,87,Undirected,-0.01270000,3,1,2,neg
42,88,Undirected,-0.01620000,4,0,2,neg
42,89,Undirected,0.00070000,4,2,0,pos
42,90,Undirected,-0.04290000,4,2,0,neg
42,91,Undirected,-0.01450000,3,1,2,neg
42,92,Undirected,-0.01060000,1,3,2,neg
42,93,Undirected,0.00630000,4,2,0,pos
42,94,Undirected,0.00160000,3,1,2,pos
42,95,Undirected,0.00810000,4,0,2,pos
42,96,Undirected,0.00090000,4,1,1,pos
42,97,Undirected,-0.00530000,2,3,1,neg
42,98,Undirected,-0.01340000,0,5,1,neg
43,44,Undirected,-0.01480000,2,3,1,neg
43,45,Undirected,-0.00930000,0,3,3,neg
43,46,Undirected,-0.02430000,2,3,1,neg
43,47,Undirected,-0.00940000,2,0,4,neg
43,48,Undirected,-0.01640000,1,1,4,neg
43,49,Undirected,-0.00630000,1,2,3,neg
43,50,Undirected,-0.00680000,1,1,4,neg
43,51,Undirected,-0.00300000,0,3,3,neg
43,52,Undirected,0.00900000,2,0,4,pos
43,53,Undirected,-0.00550000,2,0,4,neg
43,54,Undirected,-0.00130000,1,1,4,neg
43,55,Undirected,-0.02720000,2,0,4,neg
43,56,Undirected,0.02070000,2,0,4,pos
43,57,Undirected,-0.00310000,1,1,4,neg
43,58,Undirected,-0.00060000,1,2,3,neg
43,59,Undirected,0.01890000,1,1,4,pos
43,60,Undirected,0.00670000,1,1,4,pos
43,61,Undirected,0.00770000,1,1,4,pos
43,62,Undirected,-0.02220000,1,1,4,neg
43,63,Undirected,-0.01260000,1,1,4,neg
43,64,Undirected,-0.01390000,1,1,4,neg
43,65,Undirected,-0.01300000,2,1,3,neg
43,66,Undirected,-0.01770000,2,1,3,neg
43,67,Undirected,-0.02440000,2,0,4,neg
43,68,Undirected,0.00520000,1,3,2,pos
43,69,Undirected,-0.01040000,1,1,4,neg
43,70,Undirected,-0.00870000,2,2,2,neg
43,71,Undirected,-0.01040000,2,1,3,neg
43,72,Undirected,-0.01980000,2,3,1,neg
43,73,Undirected,-0.01770000,2,4,0,neg
43,74,Undirected,-0.02640000,2,0,4,neg
43,75,Undirected,-0.00810000,2,0,4,neg
43,76,Undirected,-0.00710000,1,1,4,neg
43,77,Undirected,-0.03060000,2,2,2,neg
43,78,Undirected,0.00130000,2,2,2,pos
43,79,Undirected,-0.00510000,1,1,4,neg
43,80,Undirected,0.00640000,2,1,3,pos
43,81,Undirected,-0.02070000,1,2,3,neg
43,82,Undirected,-0.01920000,2,1,3,neg
43,83,Undirected,-0.00940000,2,1,3,neg
43,84,Undirected,-0.03340000,2,2,2,neg
43,85,Undirected,-0.00680000,2,3,1,neg
43,86,Undirected,0.00370000,1,5,0,pos
43,87,Undirected,-0.02200000,1,3,2,neg
43,88,Undirected,-0.02840000,2,2,2,neg
43,89,Undirected,-0.00970000,2,4,0,neg
43,90,Undirected,-0.03500000,2,4,0,neg
43,91,Undirected,-0.01260000,2,1,3,neg
43,92,Undirected,-0.02410000,1,1,4,neg
43,93,Undirected,-0.02070000,2,4,0,neg
43,94,Undirected,-0.03650000,2,1,3,neg
43,95,Undirected,-0.01300000,2,2,2,neg
43,96,Undirected,-0.02260000,2,3,1,neg
43,97,Undirected,-0.00500000,2,1,3,neg
43,98,Undirected,-0.01450000,0,3,3,neg
44,45,Undirected,-0.01910000,0,6,0,neg
44,46,Undirected,-0.00890000,4,2,0,neg
44,47,Undirected,-0.00820000,2,3,1,neg
44,48,Undirected,-0.00650000,1,4,1,neg
44,49,Undirected,-0.01410000,1,5,0,neg
44,50,Undirected,-0.02140000,1,4,1,neg
44,51,Undirected,0.01120000,1,4,1,pos
44,52,Undirected,-0.01700000,2,3,1,neg
44,53,Undirected,-0.01430000,2,3,1,neg
44,54,Undirected,-0.00450000,1,4,1,neg
44,55,Undirected,0.00240000,2,3,1,pos
44,56,Undirected,-0.01470000,2,3,1,neg
44,57,Undirected,0.01780000,1,4,1,pos
44,58,Undirected,-0.01970000,2,3,1,neg
44,59,Undirected,-0.00530000,1,4,1,neg
44,60,Undirected,-0.01390000,1,4,1,neg
44,61,Undirected,-0.01940000,1,4,1,neg
44,62,Undirected,-0.02220000,1,4,1,neg
44,63,Undirected,-0.00850000,1,4,1,neg
44,64,Undirected,-0.01550000,1,4,1,neg
44,65,Undirected,0.00090000,3,2,1,pos
44,66,Undirected,-0.01590000,3,2,1,neg
44,67,Undirected,-0.00770000,2,3,1,neg
44,68,Undirected,-0.01210000,3,2,1,neg
44,69,Undirected,-0.01380000,1,4,1,neg
44,70,Undirected,-0.03190000,4,1,1,neg
44,71,Undirected,-0.00040000,3,2,1,neg
44,72,Undirected,-0.01480000,4,2,0,neg
44,73,Undirected,-0.01000000,5,1,0,neg
44,74,Undirected,0.00920000,2,3,1,pos
44,75,Undirected,-0.00210000,2,3,1,neg
44,76,Undirected,-0.01750000,1,4,1,neg
44,77,Undirected,0.00140000,4,1,1,pos
44,78,Undirected,0.01720000,4,1,1,pos
44,79,Undirected,0.01810000,1,4,1,pos
44,80,Undirected,-0.02680000,3,2,1,neg
44,81,Undirected,-0.01140000,2,3,1,neg
44,82,Undirected,-0.01730000,3,2,1,neg
44,83,Undirected,-0.02170000,3,2,1,neg
44,84,Undirected,-0.01940000,4,1,1,neg
44,85,Undirected,-0.00310000,5,0,1,neg
44,86,Undirected,-0.02590000,4,2,0,neg
44,87,Undirected,-0.04030000,3,2,1,neg
44,88,Undirected,-0.02840000,4,1,1,neg
44,89,Undirected,-0.01780000,5,1,0,neg
44,90,Undirected,0.00960000,5,1,0,pos
44,91,Undirected,-0.01040000,3,2,1,neg
44,92,Undirected,-0.00650000,1,4,1,neg
44,93,Undirected,-0.00740000,5,1,0,neg
44,94,Undirected,0.01140000,3,2,1,pos
44,95,Undirected,-0.00090000,4,1,1,neg
44,96,Undirected,-0.02680000,4,2,0,neg
44,97,Undirected,-0.00530000,3,2,1,neg
44,98,Undirected,-0.01200000,1,4,1,neg
45,46,Undirected,-0.00810000,1,4,1,neg
45,47,Undirected,-0.03600000,0,3,3,neg
45,48,Undirected,-0.00470000,0,2,4,neg
45,49,Undirected,0.00570000,1,1,4,pos
45,50,Undirected,-0.03960000,0,2,4,neg
45,51,Undirected,-0.02070000,0,2,4,neg
45,52,Undirected,0.00300000,0,3,3,pos
45,53,Undirected,0.00160000,0,3,3,pos
45,54,Undirected,0.00420000,0,2,4,pos
45,55,Undirected,-0.00230000,0,3,3,neg
45,56,Undirected,-0.00340000,0,3,3,neg
45,57,Undirected,0.00540000,0,2,4,pos
45,58,Undirected,-0.00140000,0,3,3,neg
45,59,Undirected,-0.01440000,0,2,4,neg
45,60,Undirected,-0.00690000,0,2,4,neg
45,61,Undirected,-0.00320000,0,2,4,neg
45,62,Undirected,0.00150000,0,2,4,pos
45,63,Undirected,-0.01020000,0,2,4,neg
45,64,Undirected,-0.00130000,0,2,4,neg
45,65,Undirected,-0.02640000,0,4,2,neg
45,66,Undirected,-0.02560000,0,4,2,neg
45,67,Undirected,-0.01640000,0,3,3,neg
45,68,Undirected,-0.01470000,0,4,2,neg
45,69,Undirected,0.00720000,0,2,4,pos
45,70,Undirected,-0.00990000,0,5,1,neg
45,71,Undirected,-0.00050000,0,4,2,neg
45,72,Undirected,-0.00600000,1,4,1,neg
45,73,Undirected,-0.02750000,1,5,0,neg
45,74,Undirected,-0.01520000,0,3,3,neg
45,75,Undirected,0.01470000,0,3,3,pos
45,76,Undirected,-0.00920000,0,2,4,neg
45,77,Undirected,-0.00630000,0,5,1,neg
45,78,Undirected,-0.00650000,0,5,1,neg
45,79,Undirected,-0.00910000,0,2,4,neg
45,80,Undirected,0.01110000,0,4,2,pos
45,81,Undirected,-0.00560000,0,3,3,neg
45,82,Undirected,0.00150000,0,4,2,pos
45,83,Undirected,-0.00510000,0,4,2,neg
45,84,Undirected,0.00330000,0,5,1,pos
45,85,Undirected,-0.00860000,0,6,0,neg
45,86,Undirected,0.00010000,1,4,1,pos
45,87,Undirected,-0.00670000,0,4,2,neg
45,88,Undirected,-0.01760000,0,5,1,neg
45,89,Undirected,-0.01000000,1,5,0,neg
45,90,Undirected,-0.00820000,1,5,0,neg
45,91,Undirected,-0.01150000,0,4,2,neg
45,92,Undirected,-0.01390000,0,2,4,neg
45,93,Undirected,-0.01560000,1,5,0,neg
45,94,Undirected,-0.02520000,0,4,2,neg
45,95,Undirected,-0.02630000,0,5,1,neg
45,96,Undirected,-0.00260000,1,4,1,neg
45,97,Undirected,-0.00330000,0,4,2,neg
45,98,Undirected,-0.02890000,0,2,4,neg
46,47,Undirected,-0.00630000,2,3,1,neg
46,48,Undirected,-0.00350000,1,4,1,neg
46,49,Undirected,0.00440000,2,3,1,pos
46,50,Undirected,-0.00090000,1,4,1,neg
46,51,Undirected,-0.00950000,1,4,1,neg
46,52,Undirected,-0.03320000,2,3,1,neg
46,53,Undirected,-0.01090000,2,3,1,neg
46,54,Undirected,-0.01880000,1,4,1,neg
46,55,Undirected,-0.00370000,2,3,1,neg
46,56,Undirected,-0.02170000,2,3,1,neg
46,57,Undirected,-0.00970000,1,4,1,neg
46,58,Undirected,-0.00700000,2,3,1,neg
46,59,Undirected,-0.01600000,1,4,1,neg
46,60,Undirected,-0.03410000,1,4,1,neg
46,61,Undirected,0.00380000,1,4,1,pos
46,62,Undirected,-0.02700000,1,4,1,neg
46,63,Undirected,-0.02180000,1,4,1,neg
46,64,Undirected,-0.02610000,1,4,1,neg
46,65,Undirected,0.00800000,3,2,1,pos
46,66,Undirected,0.01540000,3,2,1,pos
46,67,Undirected,-0.01200000,2,3,1,neg
46,68,Undirected,-0.00870000,3,2,1,neg
46,69,Undirected,-0.04350000,1,4,1,neg
46,70,Undirected,0.00010000,4,1,1,pos
46,71,Undirected,-0.00900000,3,2,1,neg
46,72,Undirected,-0.00360000,5,0,1,neg
46,73,Undirected,-0.01610000,5,1,0,neg
46,74,Undirected,-0.00650000,2,3,1,neg
46,75,Undirected,-0.00330000,2,3,1,neg
46,76,Undirected,-0.00930000,1,4,1,neg
46,77,Undirected,-0.01030000,3,3,0,neg
46,78,Undirected,-0.02050000,4,1,1,neg
46,79,Undirected,-0.00300000,1,4,1,neg
46,80,Undirected,-0.00980000,3,2,1,neg
46,81,Undirected,-0.02450000,2,3,1,neg
46,82,Undirected,-0.01430000,3,2,1,neg
46,83,Undirected,-0.00930000,3,2,1,neg
46,84,Undirected,-0.02270000,4,1,1,neg
46,85,Undirected,0.01020000,4,2,0,pos
46,86,Undirected,-0.02390000,4,2,0,neg
46,87,Undirected,-0.03230000,3,2,1,neg
46,88,Undirected,-0.03360000,4,1,1,neg
46,89,Undirected,-0.01080000,5,1,0,neg
46,90,Undirected,-0.00620000,5,1,0,neg
46,91,Undirected,-0.01680000,3,2,1,neg
46,92,Undirected,0.01120000,1,4,1,pos
46,93,Undirected,-0.01760000,5,1,0,neg
46,94,Undirected,-0.01780000,3,2,1,neg
46,95,Undirected,0.00220000,4,1,1,pos
46,96,Undirected,-0.02440000,5,0,1,neg
46,97,Undirected,-0.03400000,2,4,0,neg
46,98,Undirected,0.00370000,0,6,0,pos
47,48,Undirected,-0.00760000,1,1,4,neg
47,49,Undirected,-0.03100000,1,2,3,neg
47,50,Undirected,-0.02410000,1,1,4,neg
47,51,Undirected,-0.02230000,0,3,3,neg
47,52,Undirected,-0.00240000,2,0,4,neg
47,53,Undirected,-0.02060000,2,0,4,neg
47,54,Undirected,-0.00820000,1,1,4,neg
47,55,Undirected,-0.01370000,2,0,4,neg
47,56,Undirected,0.00660000,2,0,4,pos
47,57,Undirected,-0.00280000,1,1,4,neg
47,58,Undirected,0.00100000,1,2,3,pos
47,59,Undirected,-0.00020000,1,1,4,neg
47,60,Undirected,-0.00460000,1,1,4,neg
47,61,Undirected,-0.00320000,1,1,4,neg
47,62,Undirected,-0.02530000,1,1,4,neg
47,63,Undirected,-0.01400000,1,1,4,neg
47,64,Undirected,-0.01310000,1,1,4,neg
47,65,Undirected,-0.00480000,2,1,3,neg
47,66,Undirected,0.00070000,2,1,3,pos
47,67,Undirected,-0.00240000,2,0,4,neg
47,68,Undirected,-0.00360000,1,3,2,neg
47,69,Undirected,-0.01410000,1,1,4,neg
47,70,Undirected,-0.00490000,2,2,2,neg
47,71,Undirected,-0.00050000,2,1,3,neg
47,72,Undirected,-0.01730000,2,3,1,neg
47,73,Undirected,-0.00890000,2,4,0,neg
47,74,Undirected,-0.00030000,2,0,4,neg
47,75,Undirected,-0.03570000,2,0,4,neg
47,76,Undirected,-0.01180000,1,1,4,neg
47,77,Undirected,-0.01300000,2,2,2,neg
47,78,Undirected,-0.00860000,2,2,2,neg
47,79,Undirected,-0.01600000,1,1,4,neg
47,80,Undirected,-0.01720000,2,1,3,neg
47,81,Undirected,-0.02710000,1,2,3,neg
47,82,Undirected,-0.02550000,2,1,3,neg
47,83,Undirected,-0.02260000,2,1,3,neg
47,84,Undirected,0.00580000,2,2,2,pos
47,85,Undirected,-0.01470000,2,3,1,neg
47,86,Undirected,-0.01960000,1,5,0,neg
47,87,Undirected,-0.00880000,1,3,2,neg
47,88,Undirected,-0.02280000,2,2,2,neg
47,89,Undirected,-0.01540000,2,4,0,neg
47,90,Undirected,-0.01050000,2,4,0,neg
47,91,Undirected,-0.00560000,2,1,3,neg
47,92,Undirected,-0.00950000,1,1,4,neg
47,93,Undirected,-0.01480000,2,4,0,neg
47,94,Undirected,0.00270000,2,1,3,pos
47,95,Undirected,-0.01010000,2,2,2,neg
47,96,Undirected,-0.00940000,2,3,1,neg
47,97,Undirected,-0.00910000,2,1,3,neg
47,98,Undirected,-0.01610000,0,3,3,neg
48,49,Undirected,-0.01210000,1,1,4,neg
