id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
88,Candidatus.Ratteibacteria,1.0476292494191896e-05,-4.979792384737048,0.001047629249419192,0.005234567367978304,0.0003945703613505059,0.0,0.4602272727272727
89,Candidatus.Raymondbacteria,1.164742510552381e-05,-4.933770073441433,0.0011647425105523832,0.003244528834247491,0.00024456556283382124,0.0004647748412340041,0.5738636363636364
90,Candidatus.Riflebacteria,1.6252409955521112e-05,-4.789082231436991,0.0016252409955521139,0.00333334876368243,0.0002512606169211289,0.0009200014402828896,0.6079545454545454
91,Candidatus.Roizmanbacteria,0.00016944748827498832,-3.7709648643385374,0.016944748827498867,0.037448461670623094,0.0028227840076696033,0.009018376172555125,0.8465909090909091
92,Candidatus.Rokubacteria,0.0006416611484165172,-3.1926942557674463,0.06416611484165186,0.10316845847086663,0.007776615157891541,0.03125497713655506,0.9090909090909091
93,Candidatus.Ryanbacteria,3.1465113400602606e-05,-4.502170698711754,0.0031465113400602675,0.0068308114866203655,0.0005148917889720347,0.0011040962063842913,0.6590909090909091
94,Candidatus.Saccharibacteria,0.00019750207526122952,-3.7044283366463038,0.019750207526122984,0.038787082568159215,0.0029236863543436057,0.008306939744456596,0.7897727272727273
95,Candidatus.Schekmanbacteria,3.593678159141569e-05,-4.444460819816798,0.003593678159141576,0.00825650596448761,0.0006223575537167461,0.0013343002419770919,0.6988636363636364
96,Candidatus.Shapirobacteria,6.168385190363798e-05,-4.209828514200581,0.00616838519036381,0.018600268111334802,0.001402047961938864,0.0018288535289940659,0.7159090909090909
97,Candidatus.Spechtbacteria,9.970681457645546e-06,-5.001275158320115,0.0009970681457645565,0.0030859295299140673,0.0002326106904591541,0.00028140968658454653,0.5625
98,Candidatus.Staskawiczbacteria,6.887505807353717e-05,-4.161938021954952,0.0068875058073537354,0.01888046735347481,0.00142316877450069,0.001398823953207787,0.6931818181818182
99,Candidatus.Sumerlaeota,5.312216834702351e-06,-5.2747242061941115,0.0005312216834702363,0.0010459102553976752,7.88384518531563e-05,0.0,0.4602272727272727
100,Candidatus.Sungbacteria,4.3087234666053756e-05,-4.365651377988952,0.004308723466605386,0.010554394503364749,0.0007955674194784158,0.0017337898186976924,0.6590909090909091
101,Candidatus.Tagabacteria,7.09525388113774e-06,-5.14903206007902,0.0007095253881137754,0.0023727608771397903,0.000178853580606983,0.00013528355986916517,0.5340909090909091
102,Candidatus.Taylorbacteria,9.226907257562428e-05,-4.03494384459215,0.00922690725756245,0.019853169896985316,0.001496488987442706,0.0037303050430542405,0.7272727272727273
103,Candidatus.Tectomicrobia,3.503955787768337e-05,-4.4554413823125705,0.003503955787768345,0.0051104487589322374,0.0003852145691753556,0.001349127994426856,0.5909090909090909
104,Candidatus.Terrybacteria,1.4293238864969962e-05,-4.844869348409798,0.001429323886496999,0.0035624595178850972,0.0002685304898103468,0.0005690586787264842,0.5795454545454546
105,Candidatus.Thermoplasmatota,2.3978462818927486e-05,-4.620178661548075,0.002397846281892753,0.00938832338758256,0.0007076715019802206,0.0004984685656318872,0.6193181818181818
106,Candidatus.Thorarchaeota,8.80476458836261e-07,-6.055282251206283,8.804764588362621e-05,0.0006458599406046088,4.868352477515254e-05,0.0,0.3068181818181818
107,Candidatus.Uhrbacteria,0.00015981798234894734,-3.7963743564641925,0.015981798234894772,0.01970325175601491,0.0014851884823775593,0.011370248118045014,0.8125
108,Candidatus.Veblenbacteria,1.5720910290765858e-07,-6.803522310535112,1.5720910290765894e-05,6.628844141373124e-05,4.996679275154604e-06,0.0,0.1534090909090909
109,Candidatus.Vogelbacteria,2.6991305624308633e-05,-4.56877610722865,0.0026991305624308693,0.005563144089001892,0.0004193377635886996,0.0011291261393552316,0.6363636363636364
110,Candidatus.Wallbacteria,1.2285501694883967e-05,-4.910607103826076,0.001228550169488399,0.0038025506860104225,0.000286628042541025,0.0003493144957480535,0.5625
111,Candidatus.Wildermuthbacteria,2.0235236818592777e-05,-4.693891708573812,0.0020235236818592823,0.005011252616658738,0.0003777373786169031,0.0008562303616987091,0.6193181818181818
112,Candidatus.Wirthbacteria,9.909640036105662e-06,-5.003942120809607,0.0009909640036105678,0.003704527540910603,0.00027923926997132804,0.0,0.48295454545454547
113,Candidatus.Woesearchaeota,4.670032711098912e-05,-4.330680077421039,0.004670032711098921,0.009305915235629425,0.000701459753805331,0.0012452827119555372,0.7329545454545454
114,Candidatus.Woesebacteria,0.00010094653490821873,-3.99590858406128,0.010094653490821896,0.015500381401667268,0.0011683852094712145,0.006099086025137972,0.7840909090909091
115,Candidatus.Wolfebacteria,6.293141214113465e-05,-4.201132522849344,0.006293141214113482,0.013874334707032572,0.0010458173281598308,0.0023883132504949577,0.7443181818181818
