source,target,type,weight,a,b,c,signal
87,106,Undirected,-0.00110000,58,27,18,neg
87,107,Undirected,0.00130000,81,13,9,pos
87,108,Undirected,-0.00370000,40,45,18,neg
87,109,Undirected,-0.00040000,74,12,17,neg
87,110,Undirected,-0.00420000,70,15,18,neg
87,111,Undirected,-0.00230000,78,11,14,neg
87,112,Undirected,-0.00120000,63,23,17,neg
87,113,Undirected,-0.00110000,81,8,14,neg
87,114,Undirected,-0.00130000,84,12,7,neg
87,115,Undirected,-0.00300000,77,12,14,neg
87,116,Undirected,0.00010000,77,11,15,pos
87,117,Undirected,0.00020000,81,13,9,pos
87,118,Undirected,-0.00230000,74,14,15,neg
87,119,Undirected,0.00510000,77,11,15,pos
87,120,Undirected,-0.00000000,84,12,7,pos
87,121,Undirected,-0.00790000,82,12,9,neg
87,122,Undirected,0.00060000,83,17,3,pos
87,123,Undirected,-0.00060000,72,15,16,neg
87,124,Undirected,-0.00330000,67,18,18,neg
87,125,Undirected,-0.00350000,85,17,1,neg
87,126,Undirected,0.00190000,82,13,8,pos
87,127,Undirected,0.00100000,83,17,3,pos
87,128,Undirected,-0.00120000,82,9,12,neg
87,129,Undirected,0.00040000,84,13,6,pos
87,130,Undirected,0.00070000,85,17,1,pos
87,131,Undirected,0.00120000,78,7,18,pos
87,132,Undirected,0.00280000,85,14,4,pos
87,133,Undirected,-0.00170000,77,16,10,neg
87,134,Undirected,-0.00360000,84,14,5,neg
87,135,Undirected,-0.00060000,78,10,15,neg
87,136,Undirected,0.00100000,82,16,5,pos
87,137,Undirected,0.00180000,85,14,4,pos
87,138,Undirected,-0.00030000,85,17,1,neg
87,139,Undirected,0.00090000,70,16,17,pos
87,140,Undirected,-0.00070000,85,13,5,neg
87,141,Undirected,0.00050000,79,14,10,pos
87,142,Undirected,-0.00320000,84,15,4,neg
87,143,Undirected,-0.00300000,85,17,1,neg
87,144,Undirected,0.00060000,85,18,0,pos
87,145,Undirected,0.00040000,85,17,1,pos
87,146,Undirected,-0.00280000,78,14,11,neg
87,147,Undirected,0.00220000,85,17,1,pos
87,148,Undirected,-0.00340000,72,19,12,neg
87,149,Undirected,-0.00670000,84,14,5,neg
87,150,Undirected,-0.00040000,83,15,5,neg
87,151,Undirected,0.00090000,85,18,0,pos
87,152,Undirected,-0.00220000,59,26,18,neg
87,153,Undirected,-0.00350000,70,17,16,neg
87,154,Undirected,-0.00090000,72,13,18,neg
87,155,Undirected,-0.00130000,72,18,13,neg
87,156,Undirected,-0.00700000,65,20,18,neg
87,157,Undirected,0.00100000,81,13,9,pos
87,158,Undirected,-0.00120000,80,11,12,neg
88,89,Undirected,-0.00170000,66,8,29,neg
88,90,Undirected,0.00170000,68,9,26,pos
88,91,Undirected,-0.00080000,69,27,7,neg
88,92,Undirected,0.00300000,67,21,15,pos
88,93,Undirected,0.00030000,68,15,20,pos
88,94,Undirected,0.00050000,68,21,14,pos
88,95,Undirected,-0.00410000,68,19,16,neg
88,96,Undirected,0.00300000,69,14,20,pos
88,97,Undirected,-0.00020000,66,16,21,neg
88,98,Undirected,-0.00100000,69,20,14,neg
88,99,Undirected,0.00170000,55,16,32,pos
88,100,Undirected,-0.00220000,68,11,24,neg
88,101,Undirected,-0.00040000,65,16,22,neg
88,102,Undirected,-0.00230000,68,16,19,neg
88,103,Undirected,-0.00200000,62,17,24,neg
88,104,Undirected,0.00090000,68,13,22,pos
88,105,Undirected,-0.00200000,68,18,17,neg
88,106,Undirected,-0.00530000,56,15,32,neg
88,107,Undirected,-0.00530000,68,23,12,neg
88,108,Undirected,-0.00100000,40,29,34,neg
88,109,Undirected,0.00140000,67,10,26,pos
88,110,Undirected,0.00040000,65,9,29,pos
88,111,Undirected,0.00230000,68,15,20,pos
88,112,Undirected,-0.00220000,58,17,28,neg
88,113,Undirected,-0.00030000,69,16,18,neg
88,114,Undirected,-0.00180000,68,28,7,neg
88,115,Undirected,-0.00220000,68,14,21,neg
88,116,Undirected,0.00130000,68,13,22,pos
88,117,Undirected,-0.00170000,68,23,12,neg
88,118,Undirected,-0.00290000,66,14,23,neg
88,119,Undirected,-0.00070000,68,13,22,neg
88,120,Undirected,-0.00330000,68,28,7,neg
88,121,Undirected,-0.00300000,69,22,12,neg
88,122,Undirected,-0.00210000,69,29,5,neg
88,123,Undirected,-0.00330000,66,11,26,neg
88,124,Undirected,-0.00720000,62,12,29,neg
88,125,Undirected,0.00110000,69,33,1,pos
88,126,Undirected,-0.00050000,68,25,10,neg
88,127,Undirected,-0.00170000,69,29,5,neg
88,128,Undirected,-0.00220000,68,21,14,neg
88,129,Undirected,0.00130000,68,29,6,pos
88,130,Undirected,0.00020000,69,33,1,pos
88,131,Undirected,-0.00400000,68,11,24,neg
88,132,Undirected,0.00350000,69,30,4,pos
88,133,Undirected,-0.00250000,68,18,17,neg
88,134,Undirected,0.00180000,68,30,5,pos
88,135,Undirected,-0.00220000,67,16,20,neg
88,136,Undirected,-0.00140000,68,28,7,neg
88,137,Undirected,-0.00090000,69,30,4,neg
88,138,Undirected,-0.00260000,68,35,0,neg
88,139,Undirected,0.00120000,61,18,24,pos
88,140,Undirected,0.00160000,69,29,5,pos
88,141,Undirected,0.00010000,68,20,15,pos
88,142,Undirected,0.00560000,68,31,4,pos
88,143,Undirected,0.00300000,69,33,1,pos
88,144,Undirected,-0.00460000,69,34,0,neg
88,145,Undirected,-0.00220000,69,33,1,neg
88,146,Undirected,-0.00140000,68,18,17,neg
88,147,Undirected,-0.00170000,69,33,1,neg
88,148,Undirected,-0.00080000,66,15,22,neg
88,149,Undirected,-0.00330000,68,30,5,neg
88,150,Undirected,-0.00250000,69,27,7,neg
88,151,Undirected,-0.00190000,69,34,0,neg
88,152,Undirected,-0.00480000,56,16,31,neg
88,153,Undirected,-0.00160000,64,13,26,neg
88,154,Undirected,0.00060000,62,17,24,pos
88,155,Undirected,-0.00180000,67,12,24,neg
88,156,Undirected,-0.00050000,61,12,30,neg
88,157,Undirected,0.00280000,68,23,12,pos
88,158,Undirected,-0.00260000,68,19,16,neg
89,90,Undirected,0.00080000,71,5,27,pos
89,91,Undirected,0.00060000,71,25,7,pos
89,92,Undirected,-0.00020000,71,15,17,neg
89,93,Undirected,-0.00210000,71,11,21,neg
89,94,Undirected,-0.00120000,71,17,15,neg
89,95,Undirected,-0.00220000,71,15,17,neg
89,96,Undirected,-0.00260000,71,12,20,neg
89,97,Undirected,0.00120000,69,12,22,pos
89,98,Undirected,0.00120000,71,18,14,pos
89,99,Undirected,0.00390000,57,14,32,pos
89,100,Undirected,0.00020000,71,7,25,pos
89,101,Undirected,-0.00420000,68,12,23,neg
89,102,Undirected,-0.00020000,71,12,20,neg
89,103,Undirected,-0.00110000,65,13,25,neg
89,104,Undirected,-0.00050000,71,9,23,neg
89,105,Undirected,-0.00540000,71,14,18,neg
89,106,Undirected,-0.00010000,55,19,29,neg
89,107,Undirected,-0.00040000,71,19,13,neg
89,108,Undirected,0.00330000,40,31,32,pos
89,109,Undirected,-0.00350000,69,8,26,neg
89,110,Undirected,-0.00390000,65,11,27,neg
89,111,Undirected,0.00230000,71,11,21,pos
89,112,Undirected,-0.00200000,59,17,27,neg
89,113,Undirected,-0.00220000,70,16,17,neg
89,114,Undirected,-0.00370000,71,24,8,neg
89,115,Undirected,-0.00400000,71,10,22,neg
89,116,Undirected,-0.00510000,70,11,22,neg
89,117,Undirected,-0.00270000,71,19,13,neg
89,118,Undirected,0.00090000,68,12,23,pos
89,119,Undirected,-0.00060000,71,9,23,neg
89,120,Undirected,-0.00500000,71,24,8,neg
89,121,Undirected,-0.00300000,71,20,12,neg
89,122,Undirected,-0.00120000,71,27,5,neg
89,123,Undirected,-0.00180000,68,9,26,neg
89,124,Undirected,-0.00040000,63,12,28,neg
89,125,Undirected,-0.00170000,71,31,1,neg
89,126,Undirected,0.00410000,71,21,11,pos
89,127,Undirected,0.00040000,71,27,5,pos
89,128,Undirected,-0.00480000,70,19,14,neg
89,129,Undirected,-0.00230000,71,25,7,neg
89,130,Undirected,-0.00010000,71,31,1,neg
89,131,Undirected,-0.00150000,71,7,25,neg
89,132,Undirected,0.00080000,71,28,4,pos
89,133,Undirected,0.00030000,71,14,18,pos
89,134,Undirected,-0.00020000,71,26,6,neg
89,135,Undirected,-0.00350000,71,10,22,neg
89,136,Undirected,-0.00400000,71,24,8,neg
89,137,Undirected,-0.00300000,71,28,4,neg
89,138,Undirected,-0.00470000,71,31,1,neg
89,139,Undirected,-0.00340000,63,16,24,neg
89,140,Undirected,-0.00110000,71,27,5,neg
89,141,Undirected,-0.00110000,71,16,16,neg
89,142,Undirected,-0.00350000,71,27,5,neg
89,143,Undirected,-0.00140000,71,31,1,neg
89,144,Undirected,0.00340000,71,32,0,pos
89,145,Undirected,-0.00220000,71,31,1,neg
89,146,Undirected,-0.00150000,71,14,18,neg
89,147,Undirected,0.00000000,71,31,1,pos
89,148,Undirected,-0.00110000,70,9,24,neg
89,149,Undirected,0.00080000,71,26,6,pos
89,150,Undirected,-0.00520000,71,25,7,neg
89,151,Undirected,-0.00050000,71,32,0,neg
89,152,Undirected,0.00250000,58,14,31,pos
89,153,Undirected,-0.00310000,65,13,25,neg
89,154,Undirected,-0.00070000,64,15,24,neg
89,155,Undirected,0.00250000,69,10,24,pos
89,156,Undirected,0.00060000,63,10,30,pos
89,157,Undirected,-0.00280000,71,19,13,neg
89,158,Undirected,0.00020000,71,15,17,pos
90,91,Undirected,-0.00130000,76,20,7,neg
90,92,Undirected,-0.00140000,74,14,15,neg
90,93,Undirected,-0.00030000,76,6,21,neg
90,94,Undirected,-0.00190000,76,12,15,neg
90,95,Undirected,-0.00290000,76,10,17,neg
90,96,Undirected,-0.00220000,76,7,20,neg
90,97,Undirected,-0.00030000,74,7,22,neg
90,98,Undirected,0.00260000,76,13,14,pos
90,99,Undirected,0.00160000,57,19,27,pos
90,100,Undirected,-0.00010000,76,2,25,neg
90,101,Undirected,-0.00190000,73,7,23,neg
90,102,Undirected,0.00250000,76,7,20,pos
90,103,Undirected,-0.00170000,67,14,22,neg
90,104,Undirected,0.00000000,75,6,22,pos
90,105,Undirected,0.00030000,76,9,18,pos
90,106,Undirected,-0.00210000,58,18,27,neg
90,107,Undirected,-0.00120000,76,14,13,neg
90,108,Undirected,-0.00300000,40,36,27,neg
90,109,Undirected,0.00060000,73,5,25,pos
90,110,Undirected,-0.00150000,69,8,26,neg
90,111,Undirected,-0.00070000,76,6,21,neg
90,112,Undirected,-0.00100000,63,14,26,neg
90,113,Undirected,-0.00190000,75,11,17,neg
90,114,Undirected,0.00140000,76,19,8,pos
90,115,Undirected,-0.00110000,76,5,22,neg
90,116,Undirected,-0.00430000,75,6,22,neg
90,117,Undirected,-0.00170000,76,14,13,neg
90,118,Undirected,-0.00220000,73,7,23,neg
90,119,Undirected,-0.00030000,76,4,23,neg
90,120,Undirected,-0.00270000,76,19,8,neg
90,121,Undirected,-0.00290000,76,15,12,neg
90,122,Undirected,-0.00320000,76,22,5,neg
90,123,Undirected,-0.00120000,71,8,24,neg
90,124,Undirected,0.00260000,67,9,27,pos
90,125,Undirected,-0.00010000,76,26,1,neg
90,126,Undirected,-0.00400000,76,16,11,neg
90,127,Undirected,-0.00250000,76,22,5,neg
90,128,Undirected,-0.00430000,75,14,14,neg
90,129,Undirected,-0.00250000,76,20,7,neg
90,130,Undirected,0.00070000,76,26,1,pos
90,131,Undirected,0.00560000,76,2,25,pos
90,132,Undirected,-0.00140000,76,23,4,neg
90,133,Undirected,0.00110000,74,13,16,pos
90,134,Undirected,-0.00020000,76,21,6,neg
90,135,Undirected,-0.00100000,75,7,21,neg
90,136,Undirected,0.00130000,76,19,8,pos
90,137,Undirected,-0.00360000,76,23,4,neg
90,138,Undirected,-0.00160000,76,26,1,neg
90,139,Undirected,-0.00570000,68,11,24,neg
90,140,Undirected,0.00110000,76,22,5,pos
90,141,Undirected,0.00020000,76,11,16,pos
90,142,Undirected,-0.00230000,76,22,5,neg
90,143,Undirected,-0.00270000,76,26,1,neg
90,144,Undirected,-0.00070000,76,27,0,neg
90,145,Undirected,0.00190000,76,26,1,pos
90,146,Undirected,0.00040000,75,11,17,pos
90,147,Undirected,-0.00410000,76,26,1,neg
90,148,Undirected,-0.00010000,71,12,20,neg
90,149,Undirected,-0.00020000,76,21,6,neg
90,150,Undirected,-0.00620000,76,20,7,neg
90,151,Undirected,-0.00410000,76,27,0,neg
90,152,Undirected,-0.00200000,58,19,26,neg
90,153,Undirected,-0.00050000,70,8,25,neg
90,154,Undirected,0.00110000,68,12,23,pos
90,155,Undirected,-0.00380000,72,9,22,neg
90,156,Undirected,-0.00090000,65,11,27,neg
90,157,Undirected,-0.00470000,76,14,13,neg
90,158,Undirected,0.00170000,76,10,17,pos
91,92,Undirected,-0.00050000,84,14,5,neg
91,93,Undirected,0.00260000,80,18,5,pos
91,94,Undirected,-0.00240000,86,12,5,neg
91,95,Undirected,-0.00290000,84,14,5,neg
91,96,Undirected,0.00130000,81,17,5,pos
91,97,Undirected,-0.00210000,79,17,7,neg
91,98,Undirected,-0.00160000,87,11,5,neg
91,99,Undirected,-0.00330000,57,39,7,neg
91,100,Undirected,-0.00090000,77,20,6,neg
91,101,Undirected,0.00010000,77,19,7,pos
91,102,Undirected,-0.00410000,82,15,6,neg
91,103,Undirected,0.00060000,70,28,5,pos
91,104,Undirected,0.00080000,80,16,7,pos
91,105,Undirected,0.00070000,85,11,7,pos
91,106,Undirected,-0.00260000,58,38,7,neg
91,107,Undirected,-0.00020000,87,12,4,neg
91,108,Undirected,-0.00200000,40,56,7,neg
91,109,Undirected,-0.00210000,75,21,7,neg
91,110,Undirected,-0.00440000,70,26,7,neg
91,111,Undirected,0.00140000,81,16,6,pos
91,112,Undirected,-0.00190000,63,34,6,neg
91,113,Undirected,0.00070000,84,13,6,pos
91,114,Undirected,-0.00080000,92,7,4,neg
91,115,Undirected,-0.00270000,80,17,6,neg
91,116,Undirected,-0.00260000,80,16,7,neg
91,117,Undirected,-0.00210000,86,14,3,neg
91,118,Undirected,0.00060000,76,21,6,pos
91,119,Undirected,0.00090000,80,16,7,pos
91,120,Undirected,-0.00050000,92,7,4,neg
91,121,Undirected,-0.00140000,88,11,4,neg
91,122,Undirected,-0.00260000,92,10,1,neg
91,123,Undirected,-0.00300000,73,24,6,neg
91,124,Undirected,-0.00310000,67,29,7,neg
91,125,Undirected,0.00380000,96,6,1,pos
91,126,Undirected,0.00120000,90,8,5,pos
91,127,Undirected,-0.00170000,91,12,0,neg
91,128,Undirected,-0.00460000,86,12,5,neg
91,129,Undirected,0.00320000,93,6,4,pos
91,130,Undirected,-0.00170000,96,6,1,neg
91,131,Undirected,-0.00170000,78,18,7,neg
91,132,Undirected,-0.00010000,95,5,3,neg
91,133,Undirected,0.00210000,82,17,4,pos
91,134,Undirected,-0.00310000,92,9,2,neg
91,135,Undirected,-0.00340000,81,15,7,neg
91,136,Undirected,0.00000000,93,5,5,pos
91,137,Undirected,-0.00020000,95,5,3,neg
91,138,Undirected,-0.00610000,95,8,0,neg
91,139,Undirected,0.00070000,70,27,6,pos
91,140,Undirected,0.00080000,94,6,3,pos
91,141,Undirected,-0.00110000,87,9,7,neg
91,142,Undirected,-0.00200000,92,10,1,neg
91,143,Undirected,-0.00180000,96,6,1,neg
91,144,Undirected,0.00150000,96,7,0,pos
91,145,Undirected,-0.00380000,96,6,1,neg
91,146,Undirected,-0.00300000,83,15,5,neg
91,147,Undirected,0.00080000,96,6,1,pos
91,148,Undirected,-0.00010000,75,24,4,neg
91,149,Undirected,-0.00210000,92,9,2,neg
91,150,Undirected,-0.00150000,92,8,3,neg
91,151,Undirected,-0.00450000,96,7,0,neg
91,152,Undirected,0.00340000,59,37,7,pos
91,153,Undirected,0.00020000,72,24,7,pos
91,154,Undirected,-0.00040000,71,26,6,neg
91,155,Undirected,-0.00440000,74,25,4,neg
91,156,Undirected,-0.00490000,65,31,7,neg
91,157,Undirected,-0.00140000,88,10,5,neg
91,158,Undirected,0.00140000,84,14,5,pos
92,93,Undirected,-0.00200000,77,14,12,neg
92,94,Undirected,-0.00190000,80,14,9,neg
92,95,Undirected,-0.00260000,79,14,10,neg
92,96,Undirected,-0.00250000,79,11,13,neg
92,97,Undirected,-0.00080000,76,13,14,neg
92,98,Undirected,0.00160000,80,15,8,pos
92,99,Undirected,0.00080000,57,29,17,pos
92,100,Undirected,-0.00080000,76,12,15,neg
92,101,Undirected,-0.00060000,75,13,15,neg
92,102,Undirected,0.00080000,77,15,11,pos
92,103,Undirected,0.00020000,69,20,14,pos
92,104,Undirected,0.00300000,78,10,15,pos
92,105,Undirected,0.00190000,79,13,11,pos
92,106,Undirected,-0.00200000,58,28,17,neg
92,107,Undirected,-0.00070000,81,14,8,neg
92,108,Undirected,0.00150000,40,46,17,pos
92,109,Undirected,-0.00110000,74,13,16,neg
92,110,Undirected,-0.00390000,68,20,15,neg
92,111,Undirected,-0.00100000,78,12,13,neg
92,112,Undirected,0.00150000,63,24,16,pos
92,113,Undirected,-0.00270000,78,15,10,neg
92,114,Undirected,-0.00130000,83,15,5,neg
92,115,Undirected,0.00020000,79,9,15,pos
92,116,Undirected,-0.00350000,77,12,14,neg
92,117,Undirected,-0.00180000,81,14,8,neg
92,118,Undirected,-0.00050000,74,15,14,neg
92,119,Undirected,-0.00530000,77,12,14,neg
92,120,Undirected,-0.00180000,83,15,5,neg
92,121,Undirected,-0.00180000,82,13,8,neg
92,122,Undirected,-0.00120000,85,14,4,neg
92,123,Undirected,0.00040000,70,20,13,pos
92,124,Undirected,-0.00180000,65,23,15,neg
92,125,Undirected,-0.00240000,86,16,1,neg
92,126,Undirected,0.00180000,82,14,7,pos
92,127,Undirected,-0.00350000,86,12,5,neg
92,128,Undirected,-0.00190000,80,14,9,neg
92,129,Undirected,-0.00060000,84,14,5,neg
92,130,Undirected,0.00230000,86,16,1,pos
92,131,Undirected,-0.00360000,76,12,15,neg
92,132,Undirected,-0.00040000,84,17,2,neg
92,133,Undirected,-0.00220000,79,13,11,neg
92,134,Undirected,-0.00270000,84,15,4,neg
92,135,Undirected,-0.00170000,79,9,15,neg
92,136,Undirected,-0.00460000,84,13,6,neg
92,137,Undirected,-0.00140000,84,17,2,neg
92,138,Undirected,0.00200000,86,16,1,pos
92,139,Undirected,-0.00090000,67,23,13,neg
92,140,Undirected,0.00340000,83,18,2,pos
92,141,Undirected,-0.00170000,81,11,11,neg
92,142,Undirected,-0.00250000,86,12,5,neg
92,143,Undirected,-0.00120000,86,16,1,neg
92,144,Undirected,-0.00040000,86,17,0,neg
92,145,Undirected,0.00370000,86,16,1,pos
92,146,Undirected,-0.00520000,79,13,11,neg
92,147,Undirected,-0.00300000,86,16,1,neg
92,148,Undirected,-0.00580000,75,14,14,neg
92,149,Undirected,-0.00090000,85,13,5,neg
92,150,Undirected,-0.00010000,83,16,4,neg
92,151,Undirected,-0.00020000,86,17,0,neg
92,152,Undirected,-0.00120000,58,29,16,neg
92,153,Undirected,0.00010000,70,18,15,pos
92,154,Undirected,0.00260000,67,24,12,pos
92,155,Undirected,-0.00130000,74,15,14,neg
92,156,Undirected,0.00480000,64,23,16,pos
92,157,Undirected,-0.00300000,82,12,9,neg
92,158,Undirected,-0.00220000,80,12,11,neg
93,94,Undirected,-0.00240000,80,10,13,neg
93,95,Undirected,0.00180000,81,6,16,pos
93,96,Undirected,0.00250000,77,11,15,pos
93,97,Undirected,-0.00280000,75,11,17,neg
93,98,Undirected,-0.00490000,80,11,12,neg
93,99,Undirected,-0.00450000,57,25,21,neg
93,100,Undirected,-0.00060000,77,6,20,neg
93,101,Undirected,-0.00120000,75,9,19,neg
93,102,Undirected,-0.00170000,79,7,17,neg
93,103,Undirected,-0.00270000,68,18,17,neg
93,104,Undirected,-0.00280000,77,8,18,neg
93,105,Undirected,-0.00090000,77,13,13,neg
93,106,Undirected,-0.00150000,58,24,21,neg
93,107,Undirected,-0.00520000,79,14,10,neg
93,108,Undirected,0.00070000,40,42,21,pos
93,109,Undirected,-0.00010000,73,11,19,neg
93,110,Undirected,-0.00540000,69,14,20,neg
93,111,Undirected,-0.00070000,77,10,16,neg
93,112,Undirected,0.00100000,63,20,20,pos
93,113,Undirected,-0.00410000,77,13,13,neg
93,114,Undirected,-0.00420000,82,13,8,neg
93,115,Undirected,-0.00010000,77,9,17,neg
93,116,Undirected,-0.00250000,76,10,17,neg
93,117,Undirected,0.00290000,81,10,12,pos
93,118,Undirected,-0.00190000,73,13,17,neg
93,119,Undirected,-0.00300000,78,6,19,neg
93,120,Undirected,0.00180000,81,15,7,pos
93,121,Undirected,-0.00220000,81,11,11,neg
93,122,Undirected,0.00280000,80,20,3,pos
93,123,Undirected,-0.00310000,71,14,18,neg
93,124,Undirected,-0.00270000,67,15,21,neg
93,125,Undirected,-0.00180000,82,20,1,neg
93,126,Undirected,0.00020000,81,12,10,pos
93,127,Undirected,-0.00180000,81,18,4,neg
93,128,Undirected,-0.00170000,79,12,12,neg
93,129,Undirected,0.00050000,79,20,4,pos
93,130,Undirected,-0.00440000,82,20,1,neg
93,131,Undirected,-0.00640000,76,8,19,neg
93,132,Undirected,-0.00220000,82,17,4,neg
93,133,Undirected,-0.00010000,76,15,12,neg
93,134,Undirected,-0.00180000,82,15,6,neg
93,135,Undirected,-0.00110000,77,9,17,neg
93,136,Undirected,-0.00160000,80,17,6,neg
93,137,Undirected,0.00000000,82,17,4,pos
93,138,Undirected,-0.00030000,82,20,1,neg
93,139,Undirected,-0.00050000,68,17,18,neg
93,140,Undirected,0.00170000,82,16,5,pos
93,141,Undirected,-0.00260000,77,15,11,neg
93,142,Undirected,0.00280000,82,16,5,pos
93,143,Undirected,-0.00330000,82,20,1,neg
93,144,Undirected,0.00130000,82,21,0,pos
93,145,Undirected,-0.00380000,82,20,1,neg
93,146,Undirected,-0.00050000,76,15,12,neg
93,147,Undirected,0.00000000,82,20,1,pos
93,148,Undirected,-0.00020000,74,12,17,neg
93,149,Undirected,-0.00100000,82,15,6,neg
93,150,Undirected,-0.00410000,82,14,7,neg
93,151,Undirected,-0.00320000,82,21,0,neg
93,152,Undirected,-0.00190000,58,25,20,neg
93,153,Undirected,-0.00190000,70,14,19,neg
93,154,Undirected,-0.00620000,69,16,18,neg
93,155,Undirected,0.00310000,74,11,18,pos
93,156,Undirected,-0.00010000,65,17,21,neg
93,157,Undirected,0.00120000,82,8,13,pos
93,158,Undirected,-0.00140000,77,14,12,neg
94,95,Undirected,-0.00120000,81,12,10,neg
94,96,Undirected,-0.00170000,80,11,12,neg
94,97,Undirected,-0.00010000,79,9,15,neg
94,98,Undirected,-0.00050000,84,9,10,neg
94,99,Undirected,-0.00130000,57,31,15,neg
94,100,Undirected,-0.00350000,78,10,15,neg
94,101,Undirected,-0.00300000,76,13,14,neg
94,102,Undirected,-0.00200000,82,7,14,neg
94,103,Undirected,-0.00180000,68,24,11,neg
94,104,Undirected,-0.00310000,79,10,14,neg
94,105,Undirected,0.00000000,83,7,13,pos
94,106,Undirected,-0.00150000,58,30,15,neg
94,107,Undirected,0.00100000,84,10,9,pos
94,108,Undirected,-0.00300000,40,48,15,neg
94,109,Undirected,-0.00040000,75,13,15,neg
94,110,Undirected,0.00070000,70,18,15,pos
94,111,Undirected,-0.00000000,80,10,13,pos
94,112,Undirected,0.00000000,64,24,15,pos
94,113,Undirected,-0.00060000,80,13,10,neg
94,114,Undirected,-0.00130000,86,11,6,neg
94,115,Undirected,0.00080000,78,13,12,pos
94,116,Undirected,-0.00050000,78,12,13,neg
94,117,Undirected,0.00220000,85,8,10,pos
94,118,Undirected,0.00000000,76,13,14,pos
94,119,Undirected,-0.00090000,80,8,15,neg
94,120,Undirected,-0.00460000,85,13,5,neg
94,121,Undirected,0.00340000,85,9,9,pos
94,122,Undirected,0.00140000,86,14,3,pos
94,123,Undirected,-0.00290000,72,18,13,neg
94,124,Undirected,0.00080000,67,21,15,pos
94,125,Undirected,0.00000000,88,14,1,pos
94,126,Undirected,-0.00130000,85,10,8,neg
94,127,Undirected,0.00300000,85,16,2,pos
94,128,Undirected,-0.00140000,82,12,9,neg
94,129,Undirected,-0.00350000,86,12,5,neg
94,130,Undirected,-0.00040000,88,14,1,neg
94,131,Undirected,-0.00130000,77,12,14,neg
94,132,Undirected,-0.00150000,87,13,3,neg
94,133,Undirected,0.00110000,78,17,8,pos
94,134,Undirected,-0.00120000,88,9,6,neg
94,135,Undirected,-0.00140000,79,11,13,neg
94,136,Undirected,0.00420000,86,11,6,pos
94,137,Undirected,-0.00140000,87,13,3,neg
94,138,Undirected,-0.00750000,88,14,1,neg
94,139,Undirected,0.00020000,71,17,15,pos
94,140,Undirected,-0.00440000,87,12,4,neg
94,141,Undirected,-0.00170000,81,13,9,neg
94,142,Undirected,-0.00430000,87,12,4,neg
94,143,Undirected,0.00160000,88,14,1,pos
94,144,Undirected,0.00270000,88,15,0,pos
94,145,Undirected,-0.00820000,88,14,1,neg
94,146,Undirected,-0.00330000,78,17,8,neg
94,147,Undirected,0.00010000,88,14,1,pos
