source,target,type,weight,a,b,c,signal
13,132,Undirected,0.00080000,49,18,0,pos
13,133,Undirected,-0.00010000,49,17,1,neg
13,134,Undirected,-0.00080000,49,14,4,neg
13,135,Undirected,-0.00380000,49,18,0,neg
13,136,Undirected,-0.00060000,48,16,3,neg
13,137,Undirected,-0.00320000,49,18,0,neg
13,138,Undirected,-0.00010000,29,23,15,neg
13,139,Undirected,0.00060000,47,11,9,pos
13,140,Undirected,0.00220000,49,11,7,pos
13,141,Undirected,0.00230000,49,18,0,pos
13,142,Undirected,-0.00530000,49,18,0,neg
13,143,Undirected,-0.00290000,49,18,0,neg
13,144,Undirected,-0.00280000,49,17,1,neg
13,145,Undirected,-0.00450000,49,17,1,neg
13,146,Undirected,0.00100000,49,18,0,pos
13,147,Undirected,-0.00170000,49,12,6,neg
13,148,Undirected,-0.00260000,48,15,4,neg
13,149,Undirected,-0.00050000,49,10,8,neg
13,150,Undirected,-0.00360000,49,18,0,neg
13,151,Undirected,0.00080000,41,10,16,pos
13,152,Undirected,-0.00490000,44,9,14,neg
13,153,Undirected,-0.00260000,30,20,17,neg
13,154,Undirected,0.00090000,49,17,1,pos
13,155,Undirected,-0.00440000,47,7,13,neg
13,156,Undirected,-0.00200000,47,17,3,neg
13,157,Undirected,-0.00270000,49,15,3,neg
14,15,Undirected,-0.00650000,20,38,9,neg
14,16,Undirected,-0.00320000,22,36,9,neg
14,17,Undirected,0.00130000,54,9,4,pos
14,18,Undirected,0.00110000,58,9,0,pos
14,19,Undirected,0.00120000,48,11,8,pos
14,20,Undirected,-0.00180000,54,8,5,neg
14,21,Undirected,-0.00220000,55,5,7,neg
14,22,Undirected,-0.00080000,51,9,7,neg
14,23,Undirected,0.00120000,54,5,8,pos
14,24,Undirected,-0.00660000,50,9,8,neg
14,25,Undirected,-0.00040000,51,8,8,neg
14,26,Undirected,-0.00320000,45,15,7,neg
14,27,Undirected,-0.00180000,25,34,8,neg
14,28,Undirected,-0.00650000,52,9,6,neg
14,29,Undirected,0.00340000,15,43,9,pos
14,30,Undirected,0.00020000,48,10,9,pos
14,31,Undirected,-0.00280000,49,11,7,neg
14,32,Undirected,-0.00420000,38,21,8,neg
14,33,Undirected,-0.00070000,55,6,6,neg
14,34,Undirected,-0.00620000,54,6,7,neg
14,35,Undirected,-0.00020000,49,9,9,neg
14,36,Undirected,-0.00080000,52,10,5,neg
14,37,Undirected,-0.00290000,52,11,4,neg
14,38,Undirected,-0.00380000,52,8,7,neg
14,39,Undirected,-0.00370000,38,20,9,neg
14,40,Undirected,-0.00050000,55,5,7,neg
14,41,Undirected,0.00330000,43,17,7,pos
14,42,Undirected,-0.00280000,55,5,7,neg
14,43,Undirected,-0.00350000,53,7,7,neg
14,44,Undirected,-0.00220000,55,8,4,neg
14,45,Undirected,-0.00050000,56,8,3,neg
14,46,Undirected,-0.00090000,50,10,7,neg
14,47,Undirected,-0.00030000,51,7,9,neg
14,48,Undirected,-0.00220000,52,8,7,neg
14,49,Undirected,-0.00340000,54,9,4,neg
14,50,Undirected,-0.00430000,56,8,3,neg
14,51,Undirected,0.00050000,56,8,3,pos
14,52,Undirected,-0.00260000,47,12,8,neg
14,53,Undirected,-0.00590000,48,11,8,neg
14,54,Undirected,-0.00080000,55,10,2,neg
14,55,Undirected,-0.00180000,53,6,8,neg
14,56,Undirected,-0.00320000,44,14,9,neg
14,57,Undirected,-0.00130000,49,9,9,neg
14,58,Undirected,-0.00460000,37,21,9,neg
14,59,Undirected,-0.00500000,54,5,8,neg
14,60,Undirected,-0.00190000,58,9,0,neg
14,61,Undirected,-0.00180000,53,7,7,neg
14,62,Undirected,-0.00250000,52,9,6,neg
14,63,Undirected,-0.00160000,17,41,9,neg
14,64,Undirected,-0.00440000,51,9,7,neg
14,65,Undirected,-0.00300000,58,5,4,neg
14,66,Undirected,-0.00030000,54,6,7,neg
14,67,Undirected,0.00230000,52,11,4,pos
14,68,Undirected,-0.00260000,54,6,7,neg
14,69,Undirected,-0.00210000,48,10,9,neg
14,70,Undirected,-0.00190000,57,7,3,neg
14,71,Undirected,-0.00090000,50,9,8,neg
14,72,Undirected,-0.00220000,53,8,6,neg
14,73,Undirected,-0.00450000,53,7,7,neg
14,74,Undirected,-0.00030000,52,8,7,neg
14,75,Undirected,-0.00040000,43,15,9,neg
14,76,Undirected,-0.00120000,57,7,3,neg
14,77,Undirected,-0.00350000,20,38,9,neg
14,78,Undirected,-0.00210000,53,8,6,neg
14,79,Undirected,-0.00090000,49,9,9,neg
14,80,Undirected,-0.00240000,58,8,1,neg
14,81,Undirected,-0.00270000,18,40,9,neg
14,82,Undirected,-0.00150000,58,9,0,neg
14,83,Undirected,-0.00970000,54,4,9,neg
14,84,Undirected,-0.00450000,42,17,8,neg
14,85,Undirected,-0.00050000,58,6,3,neg
14,86,Undirected,-0.00560000,55,4,8,neg
14,87,Undirected,-0.00040000,52,7,8,neg
14,88,Undirected,-0.00500000,53,7,7,neg
14,89,Undirected,0.00270000,56,6,5,pos
14,90,Undirected,-0.00380000,57,6,4,neg
14,91,Undirected,0.00400000,58,9,0,pos
14,92,Undirected,-0.00240000,54,5,8,neg
14,93,Undirected,0.00150000,58,7,2,pos
14,94,Undirected,0.00120000,56,4,7,pos
14,95,Undirected,-0.00550000,55,7,5,neg
14,96,Undirected,0.00060000,47,11,9,pos
14,97,Undirected,-0.00300000,54,8,5,neg
14,98,Undirected,0.00290000,53,7,7,pos
14,99,Undirected,0.00140000,56,5,6,pos
14,100,Undirected,0.00280000,50,8,9,pos
14,101,Undirected,-0.00050000,55,8,4,neg
14,102,Undirected,-0.00010000,54,9,4,neg
14,103,Undirected,-0.00230000,48,12,7,neg
14,104,Undirected,-0.00080000,48,12,7,neg
14,105,Undirected,-0.00030000,26,32,9,neg
14,106,Undirected,-0.00240000,58,7,2,neg
14,107,Undirected,-0.00650000,8,50,9,neg
14,108,Undirected,-0.00520000,50,9,8,neg
14,109,Undirected,-0.00510000,51,9,7,neg
14,110,Undirected,-0.00090000,49,10,8,neg
14,111,Undirected,-0.00210000,52,6,9,neg
14,112,Undirected,-0.00260000,50,9,8,neg
14,113,Undirected,0.00160000,57,5,5,pos
14,114,Undirected,-0.00310000,55,7,5,neg
14,115,Undirected,-0.00500000,53,6,8,neg
14,116,Undirected,-0.00130000,56,8,3,neg
14,117,Undirected,-0.00540000,54,6,7,neg
14,118,Undirected,-0.00160000,57,4,6,neg
14,119,Undirected,-0.00160000,56,5,6,neg
14,120,Undirected,-0.00200000,58,8,1,neg
14,121,Undirected,-0.00260000,58,9,0,neg
14,122,Undirected,-0.00090000,53,8,6,neg
14,123,Undirected,0.00290000,46,12,9,pos
14,124,Undirected,0.00050000,58,9,0,pos
14,125,Undirected,0.00420000,52,9,6,pos
14,126,Undirected,-0.00820000,58,9,0,neg
14,127,Undirected,0.00030000,45,14,8,pos
14,128,Undirected,-0.00190000,58,9,0,neg
14,129,Undirected,0.00030000,58,9,0,pos
14,130,Undirected,-0.00150000,48,13,6,neg
14,131,Undirected,-0.00200000,56,7,4,neg
14,132,Undirected,-0.00200000,58,9,0,neg
14,133,Undirected,-0.00080000,58,8,1,neg
14,134,Undirected,-0.00070000,57,7,3,neg
14,135,Undirected,-0.00180000,58,9,0,neg
14,136,Undirected,-0.00310000,56,9,2,neg
14,137,Undirected,-0.00230000,58,9,0,neg
14,138,Undirected,-0.00300000,32,26,9,neg
14,139,Undirected,-0.00000000,52,10,5,pos
14,140,Undirected,0.00190000,56,6,5,pos
14,141,Undirected,0.00130000,58,9,0,pos
14,142,Undirected,-0.00530000,58,9,0,neg
14,143,Undirected,-0.00590000,58,9,0,neg
14,144,Undirected,-0.00050000,58,8,1,neg
14,145,Undirected,-0.00730000,58,8,1,neg
14,146,Undirected,-0.00060000,58,9,0,neg
14,147,Undirected,-0.00190000,54,11,2,neg
14,148,Undirected,-0.00780000,56,8,3,neg
14,149,Undirected,-0.00510000,57,3,7,neg
14,150,Undirected,-0.00410000,58,9,0,neg
14,151,Undirected,-0.00300000,43,15,9,neg
14,152,Undirected,-0.00670000,47,12,8,neg
14,153,Undirected,-0.00420000,31,27,9,neg
14,154,Undirected,0.00300000,58,8,1,pos
14,155,Undirected,0.00100000,51,8,8,pos
14,156,Undirected,0.00580000,56,8,3,pos
14,157,Undirected,-0.00500000,57,8,2,neg
15,16,Undirected,-0.00510000,10,22,35,neg
15,17,Undirected,-0.00570000,20,39,8,neg
15,18,Undirected,-0.00440000,20,47,0,neg
15,19,Undirected,-0.00400000,20,29,18,neg
15,20,Undirected,0.00440000,20,38,9,pos
15,21,Undirected,-0.00500000,20,37,10,neg
15,22,Undirected,0.00120000,20,33,14,pos
15,23,Undirected,-0.00010000,20,35,12,neg
15,24,Undirected,0.00100000,20,31,16,pos
15,25,Undirected,-0.00640000,20,32,15,neg
15,26,Undirected,-0.00050000,19,29,19,neg
15,27,Undirected,0.00080000,11,24,32,pos
15,28,Undirected,-0.00230000,20,35,12,neg
15,29,Undirected,-0.00180000,7,21,39,neg
15,30,Undirected,0.00020000,20,28,19,pos
15,31,Undirected,-0.00140000,20,31,16,neg
15,32,Undirected,-0.00130000,18,23,26,neg
15,33,Undirected,-0.00540000,20,38,9,neg
15,34,Undirected,-0.00650000,20,36,11,neg
15,35,Undirected,-0.00100000,20,29,18,neg
15,36,Undirected,-0.00220000,20,36,11,neg
15,37,Undirected,-0.00360000,20,37,10,neg
15,38,Undirected,-0.00140000,20,34,13,neg
15,39,Undirected,-0.00650000,15,28,24,neg
15,40,Undirected,-0.00660000,20,37,10,neg
15,41,Undirected,-0.00100000,18,29,20,neg
15,42,Undirected,-0.00290000,20,37,10,neg
15,43,Undirected,-0.00170000,20,35,12,neg
15,44,Undirected,0.00010000,20,40,7,pos
15,45,Undirected,-0.00380000,20,42,5,neg
15,46,Undirected,-0.00030000,20,32,15,neg
15,47,Undirected,-0.00230000,20,31,16,neg
15,48,Undirected,-0.00200000,20,34,13,neg
15,49,Undirected,-0.00720000,20,39,8,neg
15,50,Undirected,-0.00690000,20,42,5,neg
15,51,Undirected,0.00150000,20,42,5,pos
15,52,Undirected,-0.00250000,19,30,18,neg
15,53,Undirected,0.00480000,20,29,18,pos
15,54,Undirected,-0.00120000,20,42,5,neg
15,55,Undirected,-0.00070000,20,34,13,neg
15,56,Undirected,0.00390000,19,26,22,pos
15,57,Undirected,-0.00250000,20,29,18,neg
15,58,Undirected,-0.00150000,18,21,28,neg
15,59,Undirected,-0.00180000,20,35,12,neg
15,60,Undirected,-0.00270000,20,47,0,neg
15,61,Undirected,-0.00110000,20,35,12,neg
15,62,Undirected,0.00100000,20,35,12,pos
15,63,Undirected,-0.00040000,7,23,37,neg
15,64,Undirected,-0.00470000,20,33,14,neg
15,65,Undirected,0.00160000,20,43,4,pos
15,66,Undirected,-0.00280000,20,36,11,neg
15,67,Undirected,0.00060000,20,37,10,pos
15,68,Undirected,-0.00760000,20,36,11,neg
15,69,Undirected,-0.00570000,20,28,19,neg
15,70,Undirected,-0.00160000,20,43,4,neg
15,71,Undirected,-0.00460000,20,31,16,neg
15,72,Undirected,-0.00360000,20,36,11,neg
15,73,Undirected,-0.00490000,20,35,12,neg
15,74,Undirected,-0.00250000,20,34,13,neg
15,75,Undirected,0.00020000,18,27,22,pos
15,76,Undirected,0.00210000,20,43,4,pos
15,77,Undirected,-0.00400000,9,22,36,neg
15,78,Undirected,-0.00120000,20,36,11,neg
15,79,Undirected,-0.00320000,20,29,18,neg
15,80,Undirected,0.00000000,20,46,1,pos
15,81,Undirected,-0.00370000,9,20,38,neg
15,82,Undirected,-0.00260000,20,47,0,neg
15,83,Undirected,-0.00050000,20,34,13,neg
15,84,Undirected,-0.00470000,16,31,20,neg
15,85,Undirected,-0.00150000,20,44,3,neg
15,86,Undirected,-0.00410000,20,36,11,neg
15,87,Undirected,-0.00130000,19,35,13,neg
15,88,Undirected,-0.00110000,20,35,12,neg
15,89,Undirected,-0.00370000,20,40,7,neg
15,90,Undirected,-0.00220000,20,42,5,neg
15,91,Undirected,-0.00450000,20,47,0,neg
15,92,Undirected,0.00250000,20,35,12,pos
15,93,Undirected,-0.00140000,20,45,2,neg
15,94,Undirected,0.00030000,20,38,9,pos
15,95,Undirected,-0.00060000,20,39,8,neg
15,96,Undirected,-0.00420000,20,27,20,neg
15,97,Undirected,-0.00350000,20,38,9,neg
15,98,Undirected,0.00260000,20,35,12,pos
15,99,Undirected,-0.00280000,20,39,8,neg
15,100,Undirected,0.00080000,19,32,16,pos
15,101,Undirected,0.00050000,20,40,7,pos
15,102,Undirected,-0.00140000,20,39,8,neg
15,103,Undirected,-0.00070000,20,30,17,neg
15,104,Undirected,-0.00350000,20,30,17,neg
15,105,Undirected,-0.00360000,12,22,33,neg
15,106,Undirected,-0.00310000,20,45,2,neg
15,107,Undirected,-0.00160000,5,18,44,neg
15,108,Undirected,-0.00320000,20,31,16,neg
15,109,Undirected,0.00140000,20,33,14,pos
15,110,Undirected,-0.00080000,20,30,17,neg
15,111,Undirected,-0.00160000,20,32,15,neg
15,112,Undirected,-0.00080000,20,31,16,neg
15,113,Undirected,-0.00160000,20,41,6,neg
15,114,Undirected,-0.00380000,20,39,8,neg
15,115,Undirected,0.00040000,20,34,13,pos
15,116,Undirected,-0.00560000,20,42,5,neg
15,117,Undirected,-0.00430000,20,36,11,neg
15,118,Undirected,-0.00220000,20,40,7,neg
15,119,Undirected,-0.00150000,20,39,8,neg
15,120,Undirected,0.00010000,20,46,1,pos
15,121,Undirected,0.00210000,20,47,0,pos
15,122,Undirected,-0.00530000,20,36,11,neg
15,123,Undirected,-0.00700000,20,26,21,neg
15,124,Undirected,-0.00330000,20,47,0,neg
15,125,Undirected,-0.00350000,20,35,12,neg
15,126,Undirected,-0.00190000,20,47,0,neg
15,127,Undirected,0.00230000,19,28,20,pos
15,128,Undirected,-0.00080000,20,47,0,neg
15,129,Undirected,0.00120000,20,47,0,pos
15,130,Undirected,-0.00030000,20,31,16,neg
15,131,Undirected,0.00130000,20,41,6,pos
15,132,Undirected,-0.00140000,20,47,0,neg
15,133,Undirected,-0.00130000,20,46,1,neg
15,134,Undirected,-0.00470000,20,43,4,neg
15,135,Undirected,-0.00130000,20,47,0,neg
15,136,Undirected,-0.00440000,20,43,4,neg
15,137,Undirected,-0.00170000,20,47,0,neg
15,138,Undirected,-0.00540000,14,24,29,neg
15,139,Undirected,0.00120000,20,36,11,pos
15,140,Undirected,-0.00480000,20,40,7,neg
15,141,Undirected,0.00130000,20,47,0,pos
15,142,Undirected,0.00310000,20,47,0,pos
15,143,Undirected,0.00390000,20,47,0,pos
15,144,Undirected,-0.00210000,20,46,1,neg
15,145,Undirected,-0.00530000,20,46,1,neg
15,146,Undirected,0.00480000,20,47,0,pos
15,147,Undirected,-0.00730000,20,41,6,neg
15,148,Undirected,-0.00600000,20,42,5,neg
15,149,Undirected,-0.00240000,20,39,8,neg
15,150,Undirected,-0.00160000,20,47,0,neg
15,151,Undirected,-0.00720000,17,29,21,neg
15,152,Undirected,-0.00360000,18,32,17,neg
15,153,Undirected,0.00020000,15,21,31,pos
15,154,Undirected,-0.00190000,20,46,1,neg
15,155,Undirected,-0.00020000,20,32,15,neg
15,156,Undirected,-0.00150000,20,42,5,neg
15,157,Undirected,-0.00220000,20,44,3,neg
16,17,Undirected,-0.00030000,22,37,8,neg
16,18,Undirected,-0.00220000,22,45,0,neg
16,19,Undirected,-0.00100000,22,27,18,neg
16,20,Undirected,-0.00010000,22,36,9,neg
16,21,Undirected,-0.00280000,22,35,10,neg
16,22,Undirected,-0.00260000,22,31,14,neg
16,23,Undirected,0.00200000,22,33,12,pos
16,24,Undirected,-0.00170000,22,29,16,neg
16,25,Undirected,-0.00470000,22,30,15,neg
16,26,Undirected,-0.00240000,22,25,20,neg
16,27,Undirected,-0.00340000,11,26,30,neg
16,28,Undirected,-0.00300000,22,33,12,neg
16,29,Undirected,-0.00000000,8,21,38,pos
16,30,Undirected,-0.00400000,22,26,19,neg
16,31,Undirected,-0.00370000,22,29,16,neg
16,32,Undirected,-0.00280000,20,21,26,neg
16,33,Undirected,-0.00700000,22,36,9,neg
16,34,Undirected,0.00030000,22,34,11,pos
16,35,Undirected,-0.00250000,22,27,18,neg
16,36,Undirected,0.00020000,22,34,11,pos
16,37,Undirected,-0.00610000,22,35,10,neg
16,38,Undirected,-0.00160000,22,32,13,neg
16,39,Undirected,0.00150000,16,28,23,pos
16,40,Undirected,-0.00530000,22,35,10,neg
16,41,Undirected,0.00140000,20,27,20,pos
16,42,Undirected,-0.00280000,22,35,10,neg
16,43,Undirected,-0.00220000,22,33,12,neg
16,44,Undirected,-0.00460000,22,38,7,neg
16,45,Undirected,-0.00030000,22,40,5,neg
16,46,Undirected,-0.00220000,22,30,15,neg
16,47,Undirected,-0.00330000,22,29,16,neg
16,48,Undirected,-0.00760000,22,32,13,neg
16,49,Undirected,0.00440000,22,37,8,pos
16,50,Undirected,-0.00250000,22,40,5,neg
16,51,Undirected,-0.00390000,22,40,5,neg
16,52,Undirected,-0.00150000,22,26,19,neg
16,53,Undirected,-0.00320000,22,27,18,neg
16,54,Undirected,0.00240000,22,40,5,pos
16,55,Undirected,-0.00310000,22,32,13,neg
16,56,Undirected,-0.00420000,20,26,21,neg
16,57,Undirected,-0.00230000,22,27,18,neg
16,58,Undirected,-0.00360000,18,23,26,neg
16,59,Undirected,-0.00280000,22,33,12,neg
16,60,Undirected,0.00060000,22,45,0,pos
16,61,Undirected,0.00110000,22,33,12,pos
16,62,Undirected,-0.00220000,22,33,12,neg
16,63,Undirected,-0.00380000,8,23,36,neg
16,64,Undirected,0.00160000,22,31,14,pos
16,65,Undirected,-0.00460000,22,41,4,neg
16,66,Undirected,-0.00280000,22,34,11,neg
16,67,Undirected,0.00290000,22,35,10,pos
16,68,Undirected,0.00290000,22,34,11,pos
16,69,Undirected,-0.00060000,22,26,19,neg
16,70,Undirected,-0.00180000,22,41,4,neg
16,71,Undirected,-0.00430000,22,29,16,neg
16,72,Undirected,-0.00750000,22,34,11,neg
16,73,Undirected,0.00000000,22,33,12,pos
16,74,Undirected,0.00270000,22,32,13,pos
16,75,Undirected,-0.00090000,18,29,20,neg
16,76,Undirected,0.00020000,22,41,4,pos
16,77,Undirected,-0.00900000,5,32,30,neg
16,78,Undirected,-0.00090000,22,34,11,neg
16,79,Undirected,-0.00350000,22,27,18,neg
16,80,Undirected,-0.00150000,22,44,1,neg
16,81,Undirected,-0.00520000,10,20,37,neg
16,82,Undirected,-0.00410000,22,45,0,neg
16,83,Undirected,-0.00380000,22,32,13,neg
16,84,Undirected,0.00050000,19,27,21,pos
16,85,Undirected,-0.00310000,22,42,3,neg
16,86,Undirected,-0.00720000,22,34,11,neg
16,87,Undirected,-0.00420000,22,31,14,neg
16,88,Undirected,-0.00280000,22,33,12,neg
16,89,Undirected,-0.00270000,22,38,7,neg
16,90,Undirected,-0.00250000,22,40,5,neg
16,91,Undirected,0.00250000,22,45,0,pos
16,92,Undirected,-0.00190000,22,33,12,neg
16,93,Undirected,-0.00520000,22,43,2,neg
16,94,Undirected,-0.00400000,22,36,9,neg
16,95,Undirected,-0.00050000,22,37,8,neg
16,96,Undirected,0.00170000,21,27,19,pos
16,97,Undirected,0.00230000,22,36,9,pos
16,98,Undirected,-0.00430000,22,33,12,neg
16,99,Undirected,-0.00550000,22,37,8,neg
16,100,Undirected,-0.00080000,21,30,16,neg
16,101,Undirected,-0.00200000,22,38,7,neg
16,102,Undirected,0.00100000,22,37,8,pos
16,103,Undirected,0.00210000,22,28,17,pos
16,104,Undirected,0.00050000,22,28,17,pos
16,105,Undirected,-0.00430000,12,24,31,neg
16,106,Undirected,-0.00310000,22,43,2,neg
16,107,Undirected,0.00220000,4,22,41,pos
16,108,Undirected,0.00140000,22,29,16,pos
16,109,Undirected,0.00140000,22,31,14,pos
16,110,Undirected,-0.00090000,22,28,17,neg
16,111,Undirected,0.00120000,22,30,15,pos
16,112,Undirected,0.00060000,22,29,16,pos
16,113,Undirected,-0.00410000,22,39,6,neg
16,114,Undirected,-0.00190000,22,37,8,neg
16,115,Undirected,0.00000000,22,32,13,pos
16,116,Undirected,-0.00230000,22,40,5,neg
16,117,Undirected,-0.00480000,22,34,11,neg
16,118,Undirected,-0.00100000,22,38,7,neg
16,119,Undirected,-0.00240000,22,37,8,neg
16,120,Undirected,-0.00080000,22,44,1,neg
16,121,Undirected,0.00410000,22,45,0,pos
16,122,Undirected,0.00110000,22,34,11,pos
16,123,Undirected,-0.00340000,20,28,19,neg
16,124,Undirected,-0.00610000,22,45,0,neg
16,125,Undirected,-0.00300000,22,33,12,neg
16,126,Undirected,-0.00460000,22,45,0,neg
16,127,Undirected,0.00130000,22,24,21,pos
16,128,Undirected,-0.00140000,22,45,0,neg
16,129,Undirected,-0.00290000,22,45,0,neg
16,130,Undirected,-0.00560000,22,29,16,neg
16,131,Undirected,-0.00370000,22,39,6,neg
16,132,Undirected,-0.00410000,22,45,0,neg
16,133,Undirected,-0.00280000,22,44,1,neg
16,134,Undirected,-0.00100000,22,41,4,neg
16,135,Undirected,-0.00570000,22,45,0,neg
16,136,Undirected,-0.00130000,22,41,4,neg
16,137,Undirected,-0.00110000,22,45,0,neg
16,138,Undirected,-0.00150000,16,22,29,neg
16,139,Undirected,0.00080000,22,34,11,pos
16,140,Undirected,-0.00090000,22,38,7,neg
16,141,Undirected,0.00310000,22,45,0,pos
16,142,Undirected,-0.00200000,22,45,0,neg
16,143,Undirected,-0.00240000,22,45,0,neg
16,144,Undirected,-0.00730000,22,44,1,neg
16,145,Undirected,-0.00360000,22,44,1,neg
16,146,Undirected,-0.00190000,22,45,0,neg
16,147,Undirected,-0.00450000,22,39,6,neg
16,148,Undirected,-0.00180000,22,40,5,neg
16,149,Undirected,-0.00790000,22,37,8,neg
16,150,Undirected,0.00260000,22,45,0,pos
16,151,Undirected,0.00340000,18,29,20,pos
16,152,Undirected,-0.00090000,22,26,19,neg
16,153,Undirected,-0.00270000,19,15,33,neg
16,154,Undirected,-0.00190000,22,44,1,neg
16,155,Undirected,-0.00550000,22,30,15,neg
16,156,Undirected,-0.00500000,22,40,5,neg
16,157,Undirected,-0.00050000,22,42,3,neg
17,18,Undirected,-0.00250000,59,8,0,neg
17,19,Undirected,-0.00860000,49,10,8,neg
17,20,Undirected,-0.00270000,52,13,2,neg
17,21,Undirected,-0.00250000,55,6,6,neg
17,22,Undirected,0.00160000,51,10,6,pos
17,23,Undirected,-0.00390000,52,10,5,neg
17,24,Undirected,-0.00400000,51,8,8,neg
17,25,Undirected,-0.00370000,49,13,5,neg
17,26,Undirected,-0.00320000,47,12,8,neg
17,27,Undirected,0.00260000,26,33,8,pos
17,28,Undirected,-0.00020000,53,8,6,neg
17,29,Undirected,-0.00390000,15,44,8,neg
17,30,Undirected,-0.00430000,48,11,8,neg
17,31,Undirected,-0.00470000,51,8,8,neg
17,32,Undirected,0.00300000,38,22,7,pos
17,33,Undirected,0.00080000,53,11,3,pos
17,34,Undirected,-0.00540000,52,11,4,neg
17,35,Undirected,-0.00800000,49,10,8,neg
17,36,Undirected,-0.00080000,54,7,6,neg
17,37,Undirected,-0.00510000,53,10,4,neg
17,38,Undirected,-0.00310000,53,7,7,neg
17,39,Undirected,0.00300000,38,21,8,pos
17,40,Undirected,0.00190000,55,6,6,pos
17,41,Undirected,-0.00410000,44,16,7,neg
17,42,Undirected,-0.00060000,52,12,3,neg
17,43,Undirected,0.00180000,53,8,6,pos
17,44,Undirected,-0.00250000,55,9,3,neg
17,45,Undirected,0.00040000,55,11,1,pos
17,46,Undirected,-0.00450000,49,13,5,neg
17,47,Undirected,-0.00420000,50,10,7,neg
17,48,Undirected,-0.00580000,50,13,4,neg
17,49,Undirected,-0.00410000,56,6,5,neg
17,50,Undirected,0.00330000,56,9,2,pos
17,51,Undirected,-0.00600000,55,11,1,neg
17,52,Undirected,0.00020000,47,13,7,pos
17,53,Undirected,-0.00430000,48,12,7,neg
17,54,Undirected,-0.00300000,56,9,2,neg
17,55,Undirected,-0.00090000,52,9,6,neg
17,56,Undirected,-0.00540000,44,15,8,neg
17,57,Undirected,-0.00080000,49,10,8,neg
17,58,Undirected,-0.00700000,37,22,8,neg
17,59,Undirected,-0.00100000,52,10,5,neg
17,60,Undirected,-0.00600000,59,8,0,neg
17,61,Undirected,0.00030000,53,8,6,pos
17,62,Undirected,0.00220000,54,6,7,pos
17,63,Undirected,0.00580000,17,42,8,pos
17,64,Undirected,-0.00520000,51,10,6,neg
17,65,Undirected,-0.00050000,57,8,2,neg
17,66,Undirected,-0.00120000,53,9,5,neg
17,67,Undirected,-0.00370000,52,12,3,neg
17,68,Undirected,-0.00070000,52,11,4,neg
17,69,Undirected,-0.00290000,48,11,8,neg
17,70,Undirected,-0.00270000,58,6,3,neg
17,71,Undirected,-0.00250000,50,10,7,neg
17,72,Undirected,0.00240000,54,7,6,pos
17,73,Undirected,0.00070000,51,12,4,pos
17,74,Undirected,-0.00390000,52,9,6,neg
17,75,Undirected,-0.00240000,42,18,7,neg
17,76,Undirected,-0.00170000,56,10,1,neg
17,77,Undirected,0.00070000,20,39,8,pos
17,78,Undirected,-0.00190000,54,7,6,neg
17,79,Undirected,-0.00100000,49,10,8,neg
17,80,Undirected,-0.00360000,59,7,1,neg
17,81,Undirected,0.00070000,18,41,8,pos
17,82,Undirected,-0.00280000,59,8,0,neg
17,83,Undirected,0.00040000,53,7,7,pos
17,84,Undirected,-0.00030000,40,22,5,neg
17,85,Undirected,0.00400000,58,7,2,pos
17,86,Undirected,0.00180000,52,11,4,pos
17,87,Undirected,-0.00110000,51,10,6,neg
17,88,Undirected,-0.00040000,52,10,5,neg
17,89,Undirected,-0.00260000,55,9,3,neg
17,90,Undirected,-0.00310000,57,7,3,neg
17,91,Undirected,0.00150000,59,8,0,pos
17,92,Undirected,-0.00520000,52,10,5,neg
17,93,Undirected,-0.00070000,58,8,1,neg
17,94,Undirected,-0.00430000,55,7,5,neg
17,95,Undirected,-0.00170000,55,8,4,neg
17,96,Undirected,-0.00240000,47,12,8,neg
17,97,Undirected,-0.00290000,53,11,3,neg
17,98,Undirected,-0.00450000,53,8,6,neg
