source,target,type,weight,a,b,c,signal
24,58,Undirected,-0.05640000,1,1,1,neg
24,59,Undirected,-0.01380000,2,0,1,neg
24,60,Undirected,-0.03270000,1,1,1,neg
24,61,Undirected,-0.03550000,2,0,1,neg
24,62,Undirected,0.03790000,2,1,0,pos
24,63,Undirected,0.00050000,1,1,1,pos
24,64,Undirected,0.01740000,1,1,1,pos
24,65,Undirected,-0.03910000,2,1,0,neg
24,66,Undirected,-0.01990000,2,0,1,neg
24,67,Undirected,-0.00840000,2,0,1,neg
24,68,Undirected,-0.04260000,1,1,1,neg
24,69,Undirected,-0.05310000,1,1,1,neg
24,70,Undirected,-0.01640000,2,0,1,neg
24,71,Undirected,-0.02290000,1,1,1,neg
24,72,Undirected,-0.04950000,2,0,1,neg
24,73,Undirected,-0.02670000,2,0,1,neg
24,74,Undirected,-0.06890000,1,1,1,neg
24,75,Undirected,-0.04740000,1,1,1,neg
24,76,Undirected,-0.00990000,2,0,1,neg
24,77,Undirected,-0.04070000,1,1,1,neg
24,78,Undirected,-0.04190000,1,1,1,neg
24,79,Undirected,-0.02790000,1,1,1,neg
24,80,Undirected,-0.09550000,1,1,1,neg
24,81,Undirected,0.03160000,1,1,1,pos
24,82,Undirected,-0.02440000,1,1,1,neg
24,83,Undirected,-0.03290000,1,1,1,neg
24,84,Undirected,-0.04360000,2,0,1,neg
24,85,Undirected,-0.02830000,1,2,0,neg
24,86,Undirected,-0.00830000,2,0,1,neg
24,87,Undirected,-0.05160000,1,1,1,neg
24,88,Undirected,-0.06050000,1,1,1,neg
24,89,Undirected,-0.07370000,2,0,1,neg
24,90,Undirected,-0.05460000,1,1,1,neg
24,91,Undirected,-0.03330000,2,0,1,neg
24,92,Undirected,-0.04730000,2,0,1,neg
24,93,Undirected,-0.05890000,2,0,1,neg
24,94,Undirected,-0.05450000,2,0,1,neg
24,95,Undirected,-0.02370000,1,1,1,neg
24,96,Undirected,-0.00960000,2,1,0,neg
24,97,Undirected,-0.04890000,2,0,1,neg
24,98,Undirected,-0.03900000,2,1,0,neg
24,99,Undirected,-0.03600000,2,0,1,neg
24,100,Undirected,-0.03500000,2,0,1,neg
24,101,Undirected,-0.00570000,2,0,1,neg
24,102,Undirected,-0.00620000,2,1,0,neg
24,103,Undirected,-0.02040000,1,1,1,neg
24,104,Undirected,-0.05160000,2,0,1,neg
24,105,Undirected,-0.04030000,1,1,1,neg
24,106,Undirected,-0.02190000,2,0,1,neg
24,107,Undirected,-0.00050000,2,1,0,neg
24,108,Undirected,-0.06620000,2,0,1,neg
24,109,Undirected,0.01210000,1,1,1,pos
24,110,Undirected,-0.02340000,2,0,1,neg
24,111,Undirected,-0.03850000,1,1,1,neg
24,112,Undirected,-0.00060000,2,0,1,neg
24,113,Undirected,0.02610000,2,1,0,pos
24,114,Undirected,-0.02720000,2,1,0,neg
24,115,Undirected,-0.04500000,2,1,0,neg
24,116,Undirected,0.03620000,1,1,1,pos
24,117,Undirected,0.07530000,2,1,0,pos
24,118,Undirected,-0.03780000,1,1,1,neg
24,119,Undirected,0.04660000,2,0,1,pos
24,120,Undirected,-0.02020000,2,0,1,neg
24,121,Undirected,-0.02080000,2,0,1,neg
24,122,Undirected,-0.06850000,1,1,1,neg
24,123,Undirected,-0.03370000,1,1,1,neg
24,124,Undirected,-0.01090000,2,0,1,neg
24,125,Undirected,-0.00270000,1,1,1,neg
25,26,Undirected,-0.01990000,1,1,1,neg
25,27,Undirected,-0.02540000,1,1,1,neg
25,28,Undirected,-0.01470000,1,1,1,neg
25,29,Undirected,-0.00540000,1,0,2,neg
25,30,Undirected,-0.07190000,1,0,2,neg
25,31,Undirected,-0.07610000,1,1,1,neg
25,32,Undirected,0.00470000,1,1,1,pos
25,33,Undirected,-0.03330000,1,1,1,neg
25,34,Undirected,0.02750000,1,0,2,pos
25,35,Undirected,-0.00160000,1,0,2,neg
25,36,Undirected,-0.06210000,1,0,2,neg
25,37,Undirected,-0.01090000,1,2,0,neg
25,38,Undirected,-0.06550000,1,0,2,neg
25,39,Undirected,0.00190000,1,0,2,pos
25,40,Undirected,-0.01250000,1,0,2,neg
25,41,Undirected,-0.06230000,1,0,2,neg
25,42,Undirected,-0.00100000,1,1,1,neg
25,43,Undirected,0.01120000,1,0,2,pos
25,44,Undirected,-0.00310000,1,1,1,neg
25,45,Undirected,-0.03590000,1,0,2,neg
25,46,Undirected,-0.02670000,1,0,2,neg
25,47,Undirected,-0.00990000,1,1,1,neg
25,48,Undirected,-0.04020000,1,1,1,neg
25,49,Undirected,-0.04130000,1,0,2,neg
25,50,Undirected,-0.03690000,1,1,1,neg
25,51,Undirected,-0.03080000,1,2,0,neg
25,52,Undirected,-0.03370000,1,0,2,neg
25,53,Undirected,0.01930000,1,0,2,pos
25,54,Undirected,0.02070000,1,0,2,pos
25,55,Undirected,-0.03510000,1,0,2,neg
25,56,Undirected,-0.01160000,1,1,1,neg
25,57,Undirected,0.00000000,1,1,1,pos
25,58,Undirected,-0.04210000,0,2,1,neg
25,59,Undirected,-0.02850000,1,1,1,neg
25,60,Undirected,-0.03130000,1,0,2,neg
25,61,Undirected,-0.02060000,1,1,1,neg
25,62,Undirected,-0.04140000,1,2,0,neg
25,63,Undirected,-0.00690000,1,0,2,neg
25,64,Undirected,-0.01040000,1,0,2,neg
25,65,Undirected,-0.05090000,1,2,0,neg
25,66,Undirected,-0.00430000,1,1,1,neg
25,67,Undirected,-0.04720000,1,1,1,neg
25,68,Undirected,-0.04270000,1,0,2,neg
25,69,Undirected,0.04700000,0,2,1,pos
25,70,Undirected,0.01320000,1,1,1,pos
25,71,Undirected,0.02200000,1,0,2,pos
25,72,Undirected,-0.06280000,1,1,1,neg
25,73,Undirected,-0.05720000,1,1,1,neg
25,74,Undirected,0.00470000,1,0,2,pos
25,75,Undirected,-0.03940000,1,0,2,neg
25,76,Undirected,-0.05370000,1,1,1,neg
25,77,Undirected,-0.03290000,0,2,1,neg
25,78,Undirected,-0.01700000,1,0,2,neg
25,79,Undirected,-0.02650000,1,0,2,neg
25,80,Undirected,0.07590000,1,0,2,pos
25,81,Undirected,-0.01350000,1,0,2,neg
25,82,Undirected,-0.05760000,1,0,2,neg
25,83,Undirected,0.01800000,1,0,2,pos
25,84,Undirected,0.00360000,1,1,1,pos
25,85,Undirected,-0.04010000,1,1,1,neg
25,86,Undirected,-0.07480000,1,1,1,neg
25,87,Undirected,-0.05770000,0,2,1,neg
25,88,Undirected,0.05210000,1,0,2,pos
25,89,Undirected,-0.03490000,1,1,1,neg
25,90,Undirected,-0.03490000,1,0,2,neg
25,91,Undirected,-0.03840000,1,1,1,neg
25,92,Undirected,-0.04760000,1,1,1,neg
25,93,Undirected,-0.00490000,1,1,1,neg
25,94,Undirected,0.00930000,1,1,1,pos
25,95,Undirected,-0.05970000,1,0,2,neg
25,96,Undirected,0.03100000,1,2,0,pos
25,97,Undirected,-0.08170000,1,1,1,neg
25,98,Undirected,-0.03790000,1,2,0,neg
25,99,Undirected,-0.01630000,1,1,1,neg
25,100,Undirected,0.00730000,1,1,1,pos
25,101,Undirected,-0.03320000,1,1,1,neg
25,102,Undirected,-0.00230000,1,2,0,neg
25,103,Undirected,-0.01180000,0,2,1,neg
25,104,Undirected,-0.02180000,1,1,1,neg
25,105,Undirected,-0.04530000,1,0,2,neg
25,106,Undirected,0.00270000,1,1,1,pos
25,107,Undirected,-0.07830000,1,2,0,neg
25,108,Undirected,0.04060000,1,1,1,pos
25,109,Undirected,-0.05200000,1,0,2,neg
25,110,Undirected,-0.01570000,1,1,1,neg
25,111,Undirected,-0.03890000,1,0,2,neg
25,112,Undirected,0.02230000,1,1,1,pos
25,113,Undirected,-0.03000000,1,2,0,neg
25,114,Undirected,0.09630000,1,2,0,pos
25,115,Undirected,-0.03540000,1,2,0,neg
25,116,Undirected,-0.02500000,0,2,1,neg
25,117,Undirected,0.02160000,1,2,0,pos
25,118,Undirected,-0.01030000,1,0,2,neg
25,119,Undirected,-0.04820000,1,1,1,neg
25,120,Undirected,-0.01850000,1,1,1,neg
25,121,Undirected,-0.03250000,1,1,1,neg
25,122,Undirected,-0.05880000,1,0,2,neg
25,123,Undirected,0.03510000,1,0,2,pos
25,124,Undirected,-0.04780000,1,1,1,neg
25,125,Undirected,-0.00490000,1,0,2,neg
26,27,Undirected,-0.01720000,2,0,1,neg
26,28,Undirected,-0.01640000,2,0,1,neg
26,29,Undirected,-0.05940000,1,1,1,neg
26,30,Undirected,-0.00890000,1,1,1,neg
26,31,Undirected,-0.07440000,2,0,1,neg
26,32,Undirected,-0.02030000,2,0,1,neg
26,33,Undirected,-0.02250000,2,0,1,neg
26,34,Undirected,-0.06190000,1,1,1,neg
26,35,Undirected,-0.01720000,1,1,1,neg
26,36,Undirected,-0.01580000,1,1,1,neg
26,37,Undirected,-0.08200000,2,1,0,neg
26,38,Undirected,-0.06550000,1,1,1,neg
26,39,Undirected,-0.07210000,1,1,1,neg
26,40,Undirected,-0.05010000,1,1,1,neg
26,41,Undirected,-0.04340000,1,1,1,neg
26,42,Undirected,-0.02540000,2,0,1,neg
26,43,Undirected,-0.02450000,1,1,1,neg
26,44,Undirected,-0.02020000,2,0,1,neg
26,45,Undirected,0.03020000,1,1,1,pos
26,46,Undirected,-0.04100000,1,1,1,neg
26,47,Undirected,-0.03490000,2,0,1,neg
26,48,Undirected,-0.07260000,2,0,1,neg
26,49,Undirected,-0.01790000,1,1,1,neg
26,50,Undirected,-0.03300000,2,0,1,neg
26,51,Undirected,-0.00100000,2,1,0,neg
26,52,Undirected,-0.04320000,1,1,1,neg
26,53,Undirected,-0.05300000,1,1,1,neg
26,54,Undirected,-0.04140000,1,1,1,neg
26,55,Undirected,-0.03570000,1,1,1,neg
26,56,Undirected,-0.01220000,2,0,1,neg
26,57,Undirected,-0.02440000,2,0,1,neg
26,58,Undirected,-0.03260000,1,1,1,neg
26,59,Undirected,-0.03500000,2,0,1,neg
26,60,Undirected,-0.04940000,1,1,1,neg
26,61,Undirected,-0.01990000,2,0,1,neg
26,62,Undirected,-0.03310000,2,1,0,neg
26,63,Undirected,0.01440000,1,1,1,pos
26,64,Undirected,-0.00200000,1,1,1,neg
26,65,Undirected,0.03050000,2,1,0,pos
26,66,Undirected,-0.01310000,2,0,1,neg
26,67,Undirected,-0.04410000,2,0,1,neg
26,68,Undirected,-0.06720000,1,1,1,neg
26,69,Undirected,-0.05370000,1,1,1,neg
26,70,Undirected,-0.05740000,2,0,1,neg
26,71,Undirected,-0.04420000,1,1,1,neg
26,72,Undirected,-0.00350000,2,0,1,neg
26,73,Undirected,-0.01950000,2,0,1,neg
26,74,Undirected,-0.01510000,1,1,1,neg
26,75,Undirected,-0.03510000,1,1,1,neg
26,76,Undirected,-0.05540000,2,0,1,neg
26,77,Undirected,-0.02720000,1,1,1,neg
26,78,Undirected,-0.00970000,1,1,1,neg
26,79,Undirected,-0.01470000,1,1,1,neg
26,80,Undirected,0.02050000,1,1,1,pos
26,81,Undirected,-0.00820000,1,1,1,neg
26,82,Undirected,-0.05590000,1,1,1,neg
26,83,Undirected,0.00090000,1,1,1,pos
26,84,Undirected,-0.02960000,2,0,1,neg
26,85,Undirected,-0.01200000,1,2,0,neg
26,86,Undirected,0.02020000,2,0,1,pos
26,87,Undirected,-0.02690000,1,1,1,neg
26,88,Undirected,-0.01930000,1,1,1,neg
26,89,Undirected,-0.01040000,2,0,1,neg
26,90,Undirected,-0.02120000,1,1,1,neg
26,91,Undirected,-0.01450000,2,0,1,neg
26,92,Undirected,-0.06320000,2,0,1,neg
26,93,Undirected,-0.01390000,2,0,1,neg
26,94,Undirected,-0.06770000,2,0,1,neg
26,95,Undirected,-0.03530000,1,1,1,neg
26,96,Undirected,-0.03420000,2,1,0,neg
26,97,Undirected,0.00510000,2,0,1,pos
26,98,Undirected,-0.02040000,2,1,0,neg
26,99,Undirected,-0.02650000,2,0,1,neg
26,100,Undirected,0.04550000,2,0,1,pos
26,101,Undirected,-0.03950000,2,0,1,neg
26,102,Undirected,-0.04150000,2,1,0,neg
26,103,Undirected,0.02300000,1,1,1,pos
26,104,Undirected,-0.02110000,2,0,1,neg
26,105,Undirected,-0.05090000,1,1,1,neg
26,106,Undirected,-0.05520000,2,0,1,neg
26,107,Undirected,-0.01070000,2,1,0,neg
26,108,Undirected,-0.00520000,2,0,1,neg
26,109,Undirected,-0.06830000,1,1,1,neg
26,110,Undirected,-0.00580000,2,0,1,neg
26,111,Undirected,-0.06960000,1,1,1,neg
26,112,Undirected,-0.02710000,2,0,1,neg
26,113,Undirected,-0.03330000,2,1,0,neg
26,114,Undirected,0.04390000,2,1,0,pos
26,115,Undirected,-0.00630000,2,1,0,neg
26,116,Undirected,-0.07230000,1,1,1,neg
26,117,Undirected,-0.04560000,2,1,0,neg
26,118,Undirected,-0.02340000,1,1,1,neg
26,119,Undirected,-0.04030000,2,0,1,neg
26,120,Undirected,-0.03850000,2,0,1,neg
26,121,Undirected,-0.06710000,2,0,1,neg
26,122,Undirected,-0.03160000,1,1,1,neg
26,123,Undirected,-0.01590000,1,1,1,neg
26,124,Undirected,-0.05370000,2,0,1,neg
26,125,Undirected,-0.00060000,1,1,1,neg
27,28,Undirected,-0.00370000,2,0,1,neg
27,29,Undirected,-0.06930000,1,1,1,neg
27,30,Undirected,0.00800000,1,1,1,pos
27,31,Undirected,-0.03420000,2,0,1,neg
27,32,Undirected,-0.05480000,2,0,1,neg
27,33,Undirected,0.04580000,2,0,1,pos
27,34,Undirected,-0.02610000,1,1,1,neg
27,35,Undirected,-0.06060000,1,1,1,neg
27,36,Undirected,-0.07130000,1,1,1,neg
27,37,Undirected,-0.02760000,2,1,0,neg
27,38,Undirected,0.04100000,1,1,1,pos
27,39,Undirected,-0.01390000,1,1,1,neg
27,40,Undirected,-0.01700000,1,1,1,neg
27,41,Undirected,0.01310000,1,1,1,pos
27,42,Undirected,-0.02190000,2,0,1,neg
27,43,Undirected,-0.06700000,1,1,1,neg
27,44,Undirected,-0.03530000,2,0,1,neg
27,45,Undirected,-0.02500000,1,1,1,neg
27,46,Undirected,-0.02690000,1,1,1,neg
27,47,Undirected,-0.02830000,2,0,1,neg
27,48,Undirected,0.00140000,2,0,1,pos
27,49,Undirected,-0.02980000,1,1,1,neg
27,50,Undirected,-0.00690000,2,0,1,neg
27,51,Undirected,-0.06750000,2,1,0,neg
27,52,Undirected,-0.01290000,1,1,1,neg
27,53,Undirected,-0.03360000,1,1,1,neg
27,54,Undirected,-0.03360000,1,1,1,neg
27,55,Undirected,-0.02020000,1,1,1,neg
27,56,Undirected,-0.03200000,2,0,1,neg
27,57,Undirected,-0.10090000,2,0,1,neg
27,58,Undirected,0.00400000,1,1,1,pos
27,59,Undirected,-0.01730000,2,0,1,neg
27,60,Undirected,-0.01970000,1,1,1,neg
27,61,Undirected,0.02000000,2,0,1,pos
27,62,Undirected,-0.02060000,2,1,0,neg
27,63,Undirected,-0.05450000,1,1,1,neg
27,64,Undirected,-0.09910000,1,1,1,neg
27,65,Undirected,-0.02290000,2,1,0,neg
27,66,Undirected,-0.05270000,2,0,1,neg
27,67,Undirected,-0.07410000,2,0,1,neg
27,68,Undirected,0.00940000,1,1,1,pos
27,69,Undirected,-0.01660000,1,1,1,neg
27,70,Undirected,-0.04220000,2,0,1,neg
27,71,Undirected,-0.02790000,1,1,1,neg
27,72,Undirected,-0.05660000,2,0,1,neg
27,73,Undirected,0.01970000,2,0,1,pos
27,74,Undirected,-0.01450000,1,1,1,neg
27,75,Undirected,-0.05280000,1,1,1,neg
27,76,Undirected,-0.00470000,2,0,1,neg
27,77,Undirected,0.01280000,1,1,1,pos
27,78,Undirected,-0.02420000,1,1,1,neg
27,79,Undirected,-0.05320000,1,1,1,neg
27,80,Undirected,-0.05030000,1,1,1,neg
27,81,Undirected,0.01060000,1,1,1,pos
27,82,Undirected,-0.07630000,1,1,1,neg
27,83,Undirected,0.01880000,1,1,1,pos
27,84,Undirected,-0.01240000,2,0,1,neg
27,85,Undirected,-0.07880000,1,2,0,neg
27,86,Undirected,-0.11320000,2,0,1,neg
27,87,Undirected,-0.03760000,1,1,1,neg
27,88,Undirected,0.00070000,1,1,1,pos
27,89,Undirected,-0.01990000,2,0,1,neg
27,90,Undirected,-0.03960000,1,1,1,neg
27,91,Undirected,-0.01610000,2,0,1,neg
27,92,Undirected,-0.03950000,2,0,1,neg
27,93,Undirected,-0.02730000,2,0,1,neg
27,94,Undirected,-0.01290000,2,0,1,neg
27,95,Undirected,-0.04100000,1,1,1,neg
27,96,Undirected,-0.04130000,2,1,0,neg
27,97,Undirected,0.00680000,2,0,1,pos
27,98,Undirected,-0.03820000,2,1,0,neg
27,99,Undirected,0.00810000,2,0,1,pos
27,100,Undirected,-0.00150000,2,0,1,neg
27,101,Undirected,-0.01640000,2,0,1,neg
27,102,Undirected,-0.02140000,2,1,0,neg
27,103,Undirected,-0.07240000,1,1,1,neg
27,104,Undirected,-0.08240000,2,0,1,neg
27,105,Undirected,-0.01350000,1,1,1,neg
27,106,Undirected,-0.02480000,2,0,1,neg
27,107,Undirected,0.02210000,2,1,0,pos
27,108,Undirected,-0.00270000,2,0,1,neg
27,109,Undirected,-0.02100000,1,1,1,neg
27,110,Undirected,-0.02310000,2,0,1,neg
27,111,Undirected,0.00770000,1,1,1,pos
27,112,Undirected,-0.02360000,2,0,1,neg
27,113,Undirected,-0.05290000,2,1,0,neg
27,114,Undirected,0.07470000,2,1,0,pos
27,115,Undirected,-0.03910000,2,1,0,neg
27,116,Undirected,-0.01260000,1,1,1,neg
27,117,Undirected,0.00860000,2,1,0,pos
27,118,Undirected,-0.02120000,1,1,1,neg
27,119,Undirected,-0.01910000,2,0,1,neg
27,120,Undirected,0.01480000,2,0,1,pos
27,121,Undirected,-0.06040000,2,0,1,neg
27,122,Undirected,0.00150000,1,1,1,pos
27,123,Undirected,0.00050000,1,1,1,pos
27,124,Undirected,-0.09360000,2,0,1,neg
27,125,Undirected,0.01350000,1,1,1,pos
28,29,Undirected,-0.03610000,1,1,1,neg
28,30,Undirected,-0.02430000,1,1,1,neg
28,31,Undirected,-0.00900000,2,0,1,neg
28,32,Undirected,0.04340000,2,0,1,pos
28,33,Undirected,-0.02890000,2,0,1,neg
28,34,Undirected,-0.08370000,1,1,1,neg
28,35,Undirected,-0.01410000,1,1,1,neg
28,36,Undirected,-0.06080000,1,1,1,neg
28,37,Undirected,0.01080000,2,1,0,pos
28,38,Undirected,-0.04630000,1,1,1,neg
28,39,Undirected,-0.06130000,1,1,1,neg
28,40,Undirected,-0.03990000,1,1,1,neg
28,41,Undirected,-0.02740000,1,1,1,neg
28,42,Undirected,0.00770000,2,0,1,pos
28,43,Undirected,-0.05290000,1,1,1,neg
28,44,Undirected,0.01220000,2,0,1,pos
28,45,Undirected,-0.04460000,1,1,1,neg
28,46,Undirected,0.01430000,1,1,1,pos
28,47,Undirected,-0.04340000,2,0,1,neg
28,48,Undirected,0.02540000,2,0,1,pos
28,49,Undirected,-0.05380000,1,1,1,neg
28,50,Undirected,-0.03520000,2,0,1,neg
28,51,Undirected,-0.03710000,2,1,0,neg
28,52,Undirected,-0.11100000,1,1,1,neg
28,53,Undirected,-0.01880000,1,1,1,neg
28,54,Undirected,-0.02150000,1,1,1,neg
28,55,Undirected,0.00500000,1,1,1,pos
28,56,Undirected,-0.02880000,2,0,1,neg
28,57,Undirected,-0.03490000,2,0,1,neg
28,58,Undirected,0.02010000,1,1,1,pos
28,59,Undirected,0.01370000,2,0,1,pos
28,60,Undirected,0.01610000,1,1,1,pos
28,61,Undirected,0.03200000,2,0,1,pos
28,62,Undirected,-0.04270000,2,1,0,neg
28,63,Undirected,-0.02520000,1,1,1,neg
28,64,Undirected,-0.00000000,1,1,1,pos
28,65,Undirected,-0.01010000,2,1,0,neg
28,66,Undirected,-0.00640000,2,0,1,neg
28,67,Undirected,-0.04180000,2,0,1,neg
28,68,Undirected,-0.03270000,1,1,1,neg
28,69,Undirected,0.00010000,1,1,1,pos
28,70,Undirected,-0.03160000,2,0,1,neg
28,71,Undirected,0.02820000,1,1,1,pos
28,72,Undirected,-0.03730000,2,0,1,neg
28,73,Undirected,-0.03420000,2,0,1,neg
28,74,Undirected,-0.00820000,1,1,1,neg
28,75,Undirected,-0.01620000,1,1,1,neg
28,76,Undirected,-0.03790000,2,0,1,neg
28,77,Undirected,-0.02990000,1,1,1,neg
28,78,Undirected,0.00010000,1,1,1,pos
28,79,Undirected,-0.03380000,1,1,1,neg
28,80,Undirected,-0.05330000,1,1,1,neg
28,81,Undirected,0.02240000,1,1,1,pos
28,82,Undirected,-0.02200000,1,1,1,neg
28,83,Undirected,0.01500000,1,1,1,pos
28,84,Undirected,-0.06450000,2,0,1,neg
28,85,Undirected,-0.01280000,1,2,0,neg
28,86,Undirected,-0.06680000,2,0,1,neg
28,87,Undirected,0.00640000,1,1,1,pos
28,88,Undirected,-0.01620000,1,1,1,neg
28,89,Undirected,-0.00620000,2,0,1,neg
28,90,Undirected,-0.06130000,1,1,1,neg
28,91,Undirected,-0.04610000,2,0,1,neg
28,92,Undirected,0.01830000,2,0,1,pos
28,93,Undirected,-0.07570000,2,0,1,neg
28,94,Undirected,0.01810000,2,0,1,pos
28,95,Undirected,-0.03850000,1,1,1,neg
28,96,Undirected,-0.00200000,2,1,0,neg
28,97,Undirected,-0.00180000,2,0,1,neg
28,98,Undirected,-0.03770000,2,1,0,neg
28,99,Undirected,-0.07390000,2,0,1,neg
28,100,Undirected,-0.04940000,2,0,1,neg
28,101,Undirected,-0.06100000,2,0,1,neg
28,102,Undirected,-0.01730000,2,1,0,neg
28,103,Undirected,-0.06280000,1,1,1,neg
28,104,Undirected,-0.00740000,2,0,1,neg
28,105,Undirected,-0.03280000,1,1,1,neg
28,106,Undirected,-0.05180000,2,0,1,neg
28,107,Undirected,-0.08110000,2,1,0,neg
28,108,Undirected,0.02200000,2,0,1,pos
28,109,Undirected,-0.02590000,1,1,1,neg
28,110,Undirected,-0.01160000,2,0,1,neg
28,111,Undirected,-0.01350000,1,1,1,neg
28,112,Undirected,-0.06010000,2,0,1,neg
28,113,Undirected,-0.01390000,2,1,0,neg
28,114,Undirected,0.03650000,2,1,0,pos
28,115,Undirected,-0.08970000,2,1,0,neg
28,116,Undirected,0.05010000,1,1,1,pos
28,117,Undirected,-0.02210000,2,1,0,neg
28,118,Undirected,-0.04880000,1,1,1,neg
28,119,Undirected,-0.04840000,2,0,1,neg
28,120,Undirected,-0.04760000,2,0,1,neg
28,121,Undirected,-0.04370000,2,0,1,neg
28,122,Undirected,-0.00140000,1,1,1,neg
28,123,Undirected,0.01120000,1,1,1,pos
28,124,Undirected,0.01950000,2,0,1,pos
28,125,Undirected,0.00620000,1,1,1,pos
29,30,Undirected,-0.03690000,1,0,2,neg
29,31,Undirected,-0.09090000,1,1,1,neg
29,32,Undirected,-0.04540000,1,1,1,neg
29,33,Undirected,0.00450000,1,1,1,pos
29,34,Undirected,-0.05180000,1,0,2,neg
29,35,Undirected,0.02830000,1,0,2,pos
29,36,Undirected,0.04070000,1,0,2,pos
29,37,Undirected,-0.02100000,1,2,0,neg
29,38,Undirected,-0.01510000,1,0,2,neg
29,39,Undirected,0.04650000,1,0,2,pos
29,40,Undirected,-0.02490000,1,0,2,neg
29,41,Undirected,-0.02360000,1,0,2,neg
29,42,Undirected,-0.03010000,1,1,1,neg
29,43,Undirected,0.00630000,1,0,2,pos
29,44,Undirected,-0.05710000,1,1,1,neg
29,45,Undirected,-0.05310000,1,0,2,neg
29,46,Undirected,0.01560000,1,0,2,pos
29,47,Undirected,-0.08700000,1,1,1,neg
29,48,Undirected,-0.07420000,1,1,1,neg
29,49,Undirected,-0.08240000,1,0,2,neg
29,50,Undirected,-0.01510000,1,1,1,neg
29,51,Undirected,-0.04000000,1,2,0,neg
29,52,Undirected,-0.05180000,1,0,2,neg
29,53,Undirected,0.00790000,1,0,2,pos
29,54,Undirected,-0.01270000,1,0,2,neg
29,55,Undirected,0.00340000,1,0,2,pos
29,56,Undirected,-0.00230000,1,1,1,neg
29,57,Undirected,0.00970000,1,1,1,pos
29,58,Undirected,-0.03630000,0,2,1,neg
29,59,Undirected,-0.02030000,1,1,1,neg
29,60,Undirected,-0.09100000,1,0,2,neg
29,61,Undirected,-0.04370000,1,1,1,neg
29,62,Undirected,-0.00320000,1,2,0,neg
29,63,Undirected,-0.03440000,1,0,2,neg
29,64,Undirected,-0.04720000,1,0,2,neg
29,65,Undirected,0.01800000,1,2,0,pos
29,66,Undirected,-0.01980000,1,1,1,neg
29,67,Undirected,-0.05630000,1,1,1,neg
29,68,Undirected,-0.02860000,1,0,2,neg
29,69,Undirected,-0.02910000,0,2,1,neg
29,70,Undirected,-0.00610000,1,1,1,neg
29,71,Undirected,-0.00880000,1,0,2,neg
29,72,Undirected,-0.08590000,1,1,1,neg
29,73,Undirected,0.00970000,1,1,1,pos
29,74,Undirected,-0.04050000,1,0,2,neg
29,75,Undirected,-0.02320000,1,0,2,neg
29,76,Undirected,-0.03140000,1,1,1,neg
29,77,Undirected,0.00250000,0,2,1,pos
29,78,Undirected,-0.03010000,1,0,2,neg
29,79,Undirected,-0.06360000,1,0,2,neg
29,80,Undirected,-0.03470000,1,0,2,neg
29,81,Undirected,-0.06040000,1,0,2,neg
29,82,Undirected,0.00320000,1,0,2,pos
29,83,Undirected,-0.02350000,1,0,2,neg
29,84,Undirected,-0.00790000,1,1,1,neg
29,85,Undirected,-0.04170000,1,1,1,neg
29,86,Undirected,0.00720000,1,1,1,pos
29,87,Undirected,0.02750000,0,2,1,pos
29,88,Undirected,-0.08480000,1,0,2,neg
29,89,Undirected,-0.01440000,1,1,1,neg
29,90,Undirected,-0.01510000,1,0,2,neg
29,91,Undirected,-0.03670000,1,1,1,neg
29,92,Undirected,-0.03140000,1,1,1,neg
29,93,Undirected,0.03310000,1,1,1,pos
29,94,Undirected,-0.03800000,1,1,1,neg
29,95,Undirected,-0.04990000,1,0,2,neg
29,96,Undirected,-0.05120000,1,2,0,neg
29,97,Undirected,-0.04710000,1,1,1,neg
29,98,Undirected,0.00500000,1,2,0,pos
29,99,Undirected,-0.01620000,1,1,1,neg
29,100,Undirected,0.00040000,1,1,1,pos
29,101,Undirected,-0.04280000,1,1,1,neg
29,102,Undirected,-0.10230000,1,2,0,neg
29,103,Undirected,0.01290000,0,2,1,pos
29,104,Undirected,-0.07540000,1,1,1,neg
29,105,Undirected,0.00280000,1,0,2,pos
29,106,Undirected,-0.06910000,1,1,1,neg
29,107,Undirected,-0.06670000,1,2,0,neg
29,108,Undirected,-0.00820000,1,1,1,neg
29,109,Undirected,-0.02540000,1,0,2,neg
29,110,Undirected,-0.00960000,1,1,1,neg
29,111,Undirected,-0.00750000,1,0,2,neg
29,112,Undirected,0.04680000,1,1,1,pos
29,113,Undirected,-0.04790000,1,2,0,neg
29,114,Undirected,0.01540000,1,2,0,pos
29,115,Undirected,-0.02300000,1,2,0,neg
29,116,Undirected,-0.02210000,0,2,1,neg
29,117,Undirected,-0.03760000,1,2,0,neg
29,118,Undirected,-0.09660000,1,0,2,neg
29,119,Undirected,-0.04270000,1,1,1,neg
29,120,Undirected,0.02980000,1,1,1,pos
29,121,Undirected,-0.07330000,1,1,1,neg
29,122,Undirected,-0.03830000,1,0,2,neg
29,123,Undirected,-0.03310000,1,0,2,neg
29,124,Undirected,-0.00170000,1,1,1,neg
29,125,Undirected,-0.03250000,1,0,2,neg
30,31,Undirected,-0.04240000,1,1,1,neg
30,32,Undirected,-0.06930000,1,1,1,neg
30,33,Undirected,0.05140000,1,1,1,pos
30,34,Undirected,-0.09190000,1,0,2,neg
30,35,Undirected,-0.02570000,1,0,2,neg
