source,target,type,weight,a,b,c,signal
103,106,Undirected,-0.00280000,159,51,4,neg
103,107,Undirected,0.00010000,209,1,4,pos
103,108,Undirected,0.00030000,21,189,4,pos
103,109,Undirected,-0.00190000,197,14,3,neg
103,110,Undirected,0.00020000,196,14,4,pos
103,111,Undirected,0.00080000,202,9,3,pos
103,112,Undirected,0.00060000,194,16,4,pos
103,113,Undirected,-0.00210000,210,0,4,neg
103,114,Undirected,-0.00040000,209,1,4,neg
103,115,Undirected,0.00000000,201,9,4,pos
103,116,Undirected,-0.00110000,202,8,4,neg
103,117,Undirected,0.00090000,206,4,4,pos
103,118,Undirected,0.00050000,193,17,4,pos
103,119,Undirected,0.00130000,207,3,4,pos
103,120,Undirected,-0.00100000,209,1,4,neg
103,121,Undirected,0.00100000,210,1,3,pos
103,122,Undirected,-0.00230000,210,3,1,neg
103,123,Undirected,0.00190000,208,2,4,pos
103,124,Undirected,-0.00160000,145,65,4,neg
103,125,Undirected,-0.00290000,210,3,1,neg
103,126,Undirected,-0.00080000,208,2,4,neg
103,127,Undirected,-0.00240000,210,3,1,neg
103,128,Undirected,-0.00040000,187,23,4,neg
103,129,Undirected,-0.00170000,210,2,2,neg
103,130,Undirected,-0.00260000,210,4,0,neg
103,131,Undirected,-0.00200000,198,12,4,neg
103,132,Undirected,-0.00140000,210,1,3,neg
103,133,Undirected,-0.00020000,210,1,3,neg
103,134,Undirected,-0.00050000,210,0,4,neg
103,135,Undirected,-0.00080000,210,0,4,neg
103,136,Undirected,-0.00110000,210,1,3,neg
103,137,Undirected,-0.00210000,210,1,3,neg
103,138,Undirected,-0.00230000,210,4,0,neg
103,139,Undirected,-0.00120000,172,38,4,neg
103,140,Undirected,-0.00250000,209,1,4,neg
103,141,Undirected,0.00300000,210,0,4,pos
103,142,Undirected,0.00060000,210,1,3,pos
103,143,Undirected,0.00200000,210,3,1,pos
103,144,Undirected,0.00220000,210,4,0,pos
103,145,Undirected,-0.00180000,210,1,3,neg
103,146,Undirected,0.00120000,210,0,4,pos
103,147,Undirected,-0.00210000,210,3,1,neg
103,148,Undirected,-0.00050000,210,2,2,neg
103,149,Undirected,-0.00200000,210,0,4,neg
103,150,Undirected,0.00070000,210,0,4,pos
103,151,Undirected,-0.00140000,210,2,2,neg
103,152,Undirected,-0.00050000,148,62,4,neg
103,153,Undirected,-0.00250000,164,46,4,neg
103,154,Undirected,0.00040000,117,93,4,pos
103,155,Undirected,-0.00070000,210,0,4,neg
103,156,Undirected,-0.00130000,176,34,4,neg
103,157,Undirected,-0.00030000,210,1,3,neg
103,158,Undirected,0.00250000,210,1,3,pos
104,105,Undirected,-0.00010000,194,12,8,neg
104,106,Undirected,0.00320000,153,49,12,pos
104,107,Undirected,-0.00350000,196,13,5,neg
104,108,Undirected,0.00150000,21,175,18,pos
104,109,Undirected,-0.00030000,185,24,5,neg
104,110,Undirected,0.00050000,188,16,10,pos
104,111,Undirected,-0.00210000,191,17,6,neg
104,112,Undirected,0.00250000,188,14,12,pos
104,113,Undirected,0.00010000,196,14,4,pos
104,114,Undirected,-0.00080000,196,13,5,neg
104,115,Undirected,-0.00250000,193,11,10,neg
104,116,Undirected,0.00170000,192,14,8,pos
104,117,Undirected,-0.00270000,195,12,7,neg
104,118,Undirected,0.00120000,184,21,9,pos
104,119,Undirected,0.00050000,196,11,7,pos
104,120,Undirected,-0.00330000,196,13,5,neg
104,121,Undirected,0.00060000,196,15,3,pos
104,122,Undirected,0.00000000,196,17,1,pos
104,123,Undirected,-0.00140000,194,16,4,neg
104,124,Undirected,0.00080000,139,63,12,pos
104,125,Undirected,0.00030000,196,17,1,pos
104,126,Undirected,0.00080000,196,12,6,pos
104,127,Undirected,-0.00090000,196,17,1,neg
104,128,Undirected,0.00180000,178,27,9,pos
104,129,Undirected,-0.00060000,196,16,2,neg
104,130,Undirected,-0.00320000,196,18,0,neg
104,131,Undirected,0.00150000,190,14,10,pos
104,132,Undirected,-0.00380000,196,15,3,neg
104,133,Undirected,-0.00100000,196,15,3,neg
104,134,Undirected,0.00350000,196,14,4,pos
104,135,Undirected,0.00160000,196,14,4,pos
104,136,Undirected,0.00100000,196,15,3,pos
104,137,Undirected,-0.00200000,196,15,3,neg
104,138,Undirected,-0.00270000,196,18,0,neg
104,139,Undirected,0.00000000,166,36,12,pos
104,140,Undirected,-0.00090000,196,13,5,neg
104,141,Undirected,-0.00160000,196,14,4,neg
104,142,Undirected,0.00160000,196,15,3,pos
104,143,Undirected,0.00140000,196,17,1,pos
104,144,Undirected,-0.00160000,196,18,0,neg
104,145,Undirected,-0.00240000,196,15,3,neg
104,146,Undirected,-0.00070000,196,14,4,neg
104,147,Undirected,0.00080000,196,17,1,pos
104,148,Undirected,-0.00090000,196,16,2,neg
104,149,Undirected,0.00080000,196,14,4,pos
104,150,Undirected,0.00000000,196,14,4,pos
104,151,Undirected,-0.00120000,196,16,2,neg
104,152,Undirected,0.00110000,143,58,13,pos
104,153,Undirected,-0.00030000,158,44,12,neg
104,154,Undirected,0.00140000,113,87,14,pos
104,155,Undirected,-0.00100000,196,14,4,neg
104,156,Undirected,-0.00160000,170,32,12,neg
104,157,Undirected,-0.00180000,196,15,3,neg
104,158,Undirected,-0.00160000,196,15,3,neg
105,106,Undirected,0.00010000,157,49,8,pos
105,107,Undirected,-0.00120000,203,7,4,neg
105,108,Undirected,-0.00120000,21,183,10,neg
105,109,Undirected,0.00020000,194,14,6,pos
105,110,Undirected,-0.00020000,193,14,7,neg
105,111,Undirected,0.00000000,199,9,6,pos
105,112,Undirected,-0.00140000,191,16,7,neg
105,113,Undirected,-0.00190000,203,8,3,neg
105,114,Undirected,-0.00070000,203,7,4,neg
105,115,Undirected,0.00050000,198,9,7,pos
105,116,Undirected,-0.00050000,198,10,6,neg
105,117,Undirected,0.00210000,201,8,5,pos
105,118,Undirected,-0.00200000,189,19,6,neg
105,119,Undirected,-0.00030000,203,5,6,neg
105,120,Undirected,-0.00380000,203,7,4,neg
105,121,Undirected,-0.00150000,203,9,2,neg
105,122,Undirected,-0.00260000,204,9,1,neg
105,123,Undirected,-0.00500000,201,10,3,neg
105,124,Undirected,-0.00000000,143,63,8,pos
105,125,Undirected,-0.00030000,204,9,1,neg
105,126,Undirected,0.00090000,202,8,4,pos
105,127,Undirected,-0.00100000,204,9,1,neg
105,128,Undirected,-0.00070000,184,23,7,neg
105,129,Undirected,-0.00010000,204,8,2,neg
105,130,Undirected,-0.00090000,204,10,0,neg
105,131,Undirected,0.00200000,195,12,7,pos
105,132,Undirected,0.00030000,204,7,3,pos
105,133,Undirected,0.00040000,204,7,3,pos
105,134,Undirected,-0.00100000,203,8,3,neg
105,135,Undirected,-0.00010000,203,8,3,neg
105,136,Undirected,-0.00000000,204,7,3,pos
105,137,Undirected,-0.00120000,204,7,3,neg
105,138,Undirected,-0.00080000,204,10,0,neg
105,139,Undirected,-0.00220000,171,34,9,neg
105,140,Undirected,-0.00100000,202,9,3,neg
105,141,Undirected,-0.00140000,203,8,3,neg
105,142,Undirected,-0.00260000,204,7,3,neg
105,143,Undirected,0.00140000,204,9,1,pos
105,144,Undirected,-0.00230000,204,10,0,neg
105,145,Undirected,-0.00170000,204,7,3,neg
105,146,Undirected,0.00040000,203,8,3,pos
105,147,Undirected,-0.00140000,204,9,1,neg
105,148,Undirected,-0.00160000,203,10,1,neg
105,149,Undirected,0.00250000,203,8,3,pos
105,150,Undirected,-0.00100000,203,8,3,neg
105,151,Undirected,-0.00110000,204,8,2,neg
105,152,Undirected,0.00030000,148,56,10,pos
105,153,Undirected,-0.00050000,162,44,8,neg
105,154,Undirected,0.00110000,116,89,9,pos
105,155,Undirected,-0.00220000,203,8,3,neg
105,156,Undirected,-0.00400000,174,32,8,neg
105,157,Undirected,0.00180000,204,7,3,pos
105,158,Undirected,-0.00090000,204,7,3,neg
106,107,Undirected,-0.00100000,159,50,5,neg
106,108,Undirected,0.00060000,19,142,53,pos
106,109,Undirected,-0.00040000,153,51,10,neg
106,110,Undirected,0.00070000,151,53,10,pos
106,111,Undirected,-0.00100000,155,52,7,neg
106,112,Undirected,0.00080000,150,53,11,pos
106,113,Undirected,-0.00070000,159,51,4,neg
106,114,Undirected,-0.00230000,159,50,5,neg
106,115,Undirected,-0.00180000,156,48,10,neg
106,116,Undirected,-0.00360000,155,51,8,neg
106,117,Undirected,-0.00270000,158,49,7,neg
106,118,Undirected,0.00180000,152,48,14,pos
106,119,Undirected,-0.00020000,158,50,6,neg
106,120,Undirected,0.00030000,158,52,4,pos
106,121,Undirected,0.00060000,159,52,3,pos
106,122,Undirected,0.00040000,159,54,1,pos
106,123,Undirected,-0.00080000,159,49,6,neg
106,124,Undirected,-0.00190000,119,66,29,neg
106,125,Undirected,-0.00180000,159,54,1,neg
106,126,Undirected,-0.00000000,158,51,5,pos
106,127,Undirected,-0.00070000,159,54,1,neg
106,128,Undirected,-0.00050000,147,52,15,neg
106,129,Undirected,-0.00140000,159,53,2,neg
106,130,Undirected,-0.00160000,159,55,0,neg
106,131,Undirected,-0.00080000,154,49,11,neg
106,132,Undirected,-0.00170000,159,52,3,neg
106,133,Undirected,-0.00140000,159,52,3,neg
106,134,Undirected,0.00110000,159,51,4,pos
106,135,Undirected,0.00240000,159,51,4,pos
106,136,Undirected,-0.00090000,159,52,3,neg
106,137,Undirected,-0.00150000,159,52,3,neg
106,138,Undirected,0.00030000,159,55,0,pos
106,139,Undirected,-0.00400000,143,45,26,neg
106,140,Undirected,-0.00130000,159,50,5,neg
106,141,Undirected,0.00120000,159,51,4,pos
106,142,Undirected,-0.00220000,159,52,3,neg
106,143,Undirected,0.00060000,159,54,1,pos
106,144,Undirected,-0.00270000,159,55,0,neg
106,145,Undirected,-0.00090000,159,52,3,neg
106,146,Undirected,-0.00020000,159,51,4,neg
106,147,Undirected,-0.00090000,159,54,1,neg
106,148,Undirected,0.00140000,159,53,2,pos
106,149,Undirected,-0.00060000,159,51,4,neg
106,150,Undirected,0.00070000,159,51,4,pos
106,151,Undirected,0.00030000,159,53,2,pos
106,152,Undirected,0.00000000,120,67,27,pos
106,153,Undirected,0.00060000,129,65,20,pos
106,154,Undirected,-0.00130000,95,86,33,neg
106,155,Undirected,0.00040000,159,51,4,pos
106,156,Undirected,0.00160000,143,49,22,pos
106,157,Undirected,-0.00320000,159,52,3,neg
106,158,Undirected,-0.00230000,159,52,3,neg
107,108,Undirected,-0.00120000,21,188,5,neg
107,109,Undirected,-0.00150000,196,15,3,neg
107,110,Undirected,0.00230000,196,13,5,pos
107,111,Undirected,-0.00050000,201,10,3,neg
107,112,Undirected,-0.00010000,194,15,5,neg
107,113,Undirected,-0.00090000,209,1,4,neg
107,114,Undirected,0.00310000,209,0,5,pos
107,115,Undirected,-0.00160000,201,8,5,neg
107,116,Undirected,-0.00410000,202,7,5,neg
107,117,Undirected,-0.00040000,205,5,4,neg
107,118,Undirected,-0.00010000,193,16,5,neg
107,119,Undirected,0.00070000,206,4,4,pos
107,120,Undirected,-0.00010000,208,2,4,neg
107,121,Undirected,0.00040000,209,2,3,pos
107,122,Undirected,0.00120000,209,4,1,pos
107,123,Undirected,-0.00060000,207,3,4,neg
107,124,Undirected,-0.00050000,144,66,4,neg
107,125,Undirected,0.00000000,209,4,1,pos
107,126,Undirected,-0.00020000,207,3,4,neg
107,127,Undirected,-0.00030000,209,4,1,neg
107,128,Undirected,0.00060000,187,22,5,pos
107,129,Undirected,-0.00120000,209,3,2,neg
107,130,Undirected,-0.00040000,209,5,0,neg
107,131,Undirected,0.00150000,198,11,5,pos
107,132,Undirected,-0.00070000,209,2,3,neg
107,133,Undirected,-0.00100000,209,2,3,neg
107,134,Undirected,0.00120000,209,1,4,pos
107,135,Undirected,-0.00150000,209,1,4,neg
107,136,Undirected,0.00020000,209,2,3,pos
107,137,Undirected,-0.00110000,209,2,3,neg
107,138,Undirected,-0.00100000,209,5,0,neg
107,139,Undirected,-0.00010000,172,37,5,neg
107,140,Undirected,0.00010000,208,2,4,pos
107,141,Undirected,-0.00100000,209,1,4,neg
107,142,Undirected,0.00270000,209,2,3,pos
107,143,Undirected,-0.00070000,209,4,1,neg
107,144,Undirected,0.00100000,209,5,0,pos
107,145,Undirected,0.00140000,209,2,3,pos
107,146,Undirected,-0.00160000,209,1,4,neg
107,147,Undirected,-0.00130000,209,4,1,neg
107,148,Undirected,-0.00090000,209,3,2,neg
107,149,Undirected,0.00100000,209,1,4,pos
107,150,Undirected,-0.00170000,209,1,4,neg
107,151,Undirected,-0.00010000,209,3,2,neg
107,152,Undirected,-0.00020000,148,61,5,neg
107,153,Undirected,-0.00010000,164,45,5,neg
107,154,Undirected,-0.00140000,117,92,5,neg
107,155,Undirected,-0.00100000,209,1,4,neg
107,156,Undirected,-0.00120000,176,33,5,neg
107,157,Undirected,-0.00220000,209,2,3,neg
107,158,Undirected,-0.00160000,209,2,3,neg
108,109,Undirected,-0.00080000,20,179,15,neg
108,110,Undirected,0.00220000,21,175,18,pos
108,111,Undirected,0.00050000,21,182,11,pos
108,112,Undirected,0.00160000,21,173,20,pos
108,113,Undirected,-0.00080000,21,189,4,neg
108,114,Undirected,-0.00000000,21,188,5,pos
108,115,Undirected,-0.00040000,21,180,13,neg
108,116,Undirected,-0.00040000,21,181,12,neg
108,117,Undirected,0.00090000,21,185,8,pos
108,118,Undirected,-0.00200000,21,172,21,neg
108,119,Undirected,0.00130000,21,186,7,pos
108,120,Undirected,-0.00120000,21,188,5,neg
108,121,Undirected,-0.00010000,21,190,3,neg
108,122,Undirected,-0.00230000,21,192,1,neg
108,123,Undirected,-0.00110000,21,187,6,neg
108,124,Undirected,0.00150000,20,126,68,pos
108,125,Undirected,-0.00080000,21,192,1,neg
108,126,Undirected,-0.00020000,21,187,6,neg
108,127,Undirected,-0.00300000,21,192,1,neg
108,128,Undirected,-0.00130000,21,166,27,neg
108,129,Undirected,0.00020000,21,191,2,pos
108,130,Undirected,-0.00370000,21,193,0,neg
108,131,Undirected,0.00070000,21,177,16,pos
108,132,Undirected,-0.00190000,21,190,3,neg
108,133,Undirected,-0.00220000,21,190,3,neg
108,134,Undirected,-0.00090000,21,189,4,neg
108,135,Undirected,-0.00080000,21,189,4,neg
108,136,Undirected,0.00050000,21,190,3,pos
108,137,Undirected,-0.00050000,21,190,3,neg
108,138,Undirected,-0.00240000,21,193,0,neg
108,139,Undirected,-0.00280000,20,153,41,neg
108,140,Undirected,-0.00060000,21,188,5,neg
108,141,Undirected,-0.00240000,21,189,4,neg
108,142,Undirected,-0.00070000,21,190,3,neg
108,143,Undirected,-0.00080000,21,192,1,neg
108,144,Undirected,-0.00270000,21,193,0,neg
108,145,Undirected,0.00050000,21,190,3,pos
108,146,Undirected,-0.00150000,21,189,4,neg
108,147,Undirected,-0.00250000,21,192,1,neg
108,148,Undirected,0.00150000,21,191,2,pos
108,149,Undirected,0.00030000,21,189,4,pos
108,150,Undirected,-0.00030000,21,189,4,neg
108,151,Undirected,-0.00080000,21,191,2,neg
108,152,Undirected,0.00050000,20,129,65,pos
108,153,Undirected,0.00130000,21,143,50,pos
108,154,Undirected,-0.00490000,18,102,94,neg
108,155,Undirected,0.00070000,21,189,4,pos
108,156,Undirected,-0.00050000,21,155,38,neg
108,157,Undirected,-0.00080000,21,190,3,neg
108,158,Undirected,0.00110000,21,190,3,pos
109,110,Undirected,-0.00050000,186,22,6,neg
109,111,Undirected,0.00090000,193,15,6,pos
109,112,Undirected,-0.00290000,185,22,7,neg
109,113,Undirected,0.00000000,197,14,3,pos
109,114,Undirected,0.00020000,196,15,3,pos
109,115,Undirected,0.00230000,190,19,5,pos
109,116,Undirected,-0.00280000,191,18,5,neg
109,117,Undirected,0.00040000,196,12,6,pos
109,118,Undirected,-0.00130000,185,21,8,neg
109,119,Undirected,0.00060000,196,13,5,pos
109,120,Undirected,0.00180000,197,13,4,pos
109,121,Undirected,-0.00330000,197,15,2,neg
109,122,Undirected,-0.00020000,198,15,1,neg
109,123,Undirected,-0.00030000,196,14,4,neg
109,124,Undirected,-0.00240000,139,65,10,neg
109,125,Undirected,-0.00150000,198,15,1,neg
109,126,Undirected,0.00120000,196,14,4,pos
109,127,Undirected,-0.00270000,198,15,1,neg
109,128,Undirected,0.00160000,178,29,7,pos
109,129,Undirected,0.00080000,198,14,2,pos
109,130,Undirected,-0.00020000,198,16,0,neg
109,131,Undirected,-0.00080000,188,20,6,neg
109,132,Undirected,0.00060000,198,13,3,pos
109,133,Undirected,0.00110000,198,13,3,pos
109,134,Undirected,0.00130000,197,14,3,pos
109,135,Undirected,-0.00340000,197,14,3,neg
109,136,Undirected,-0.00260000,198,13,3,neg
109,137,Undirected,-0.00240000,198,13,3,neg
109,138,Undirected,-0.00060000,198,16,0,neg
109,139,Undirected,-0.00110000,166,38,10,neg
109,140,Undirected,-0.00300000,196,15,3,neg
109,141,Undirected,0.00010000,197,14,3,pos
109,142,Undirected,-0.00380000,198,13,3,neg
109,143,Undirected,-0.00110000,198,15,1,neg
109,144,Undirected,0.00100000,198,16,0,pos
109,145,Undirected,0.00050000,198,13,3,pos
109,146,Undirected,-0.00170000,197,14,3,neg
109,147,Undirected,0.00110000,198,15,1,pos
109,148,Undirected,-0.00280000,197,16,1,neg
109,149,Undirected,-0.00070000,197,14,3,neg
109,150,Undirected,0.00290000,197,14,3,pos
109,151,Undirected,-0.00030000,198,14,2,neg
109,152,Undirected,-0.00130000,144,58,12,neg
109,153,Undirected,-0.00060000,159,44,11,neg
109,154,Undirected,-0.00070000,115,85,14,neg
109,155,Undirected,-0.00090000,197,14,3,neg
109,156,Undirected,-0.00010000,170,34,10,neg
109,157,Undirected,-0.00110000,198,13,3,neg
109,158,Undirected,-0.00230000,198,13,3,neg
110,111,Undirected,-0.00240000,192,15,7,neg
110,112,Undirected,-0.00390000,188,14,12,neg
110,113,Undirected,0.00150000,196,14,4,pos
110,114,Undirected,0.00340000,196,13,5,pos
110,115,Undirected,-0.00260000,193,11,10,neg
110,116,Undirected,0.00020000,193,12,9,pos
110,117,Undirected,0.00020000,194,14,6,pos
110,118,Undirected,-0.00090000,185,19,10,neg
110,119,Undirected,0.00000000,196,11,7,pos
110,120,Undirected,-0.00260000,196,13,5,neg
110,121,Undirected,-0.00250000,196,15,3,neg
110,122,Undirected,0.00090000,196,17,1,pos
110,123,Undirected,-0.00000000,194,16,4,pos
110,124,Undirected,-0.00140000,139,63,12,neg
110,125,Undirected,0.00060000,196,17,1,pos
110,126,Undirected,0.00030000,196,12,6,pos
110,127,Undirected,-0.00150000,196,17,1,neg
110,128,Undirected,0.00180000,178,27,9,pos
110,129,Undirected,0.00090000,196,16,2,pos
110,130,Undirected,-0.00200000,196,18,0,neg
110,131,Undirected,0.00050000,190,14,10,pos
110,132,Undirected,0.00150000,196,15,3,pos
110,133,Undirected,-0.00130000,196,15,3,neg
110,134,Undirected,0.00090000,196,14,4,pos
110,135,Undirected,-0.00140000,196,14,4,neg
110,136,Undirected,-0.00100000,196,15,3,neg
110,137,Undirected,-0.00140000,196,15,3,neg
110,138,Undirected,0.00110000,196,18,0,pos
110,139,Undirected,0.00050000,167,34,13,pos
110,140,Undirected,-0.00060000,195,15,4,neg
110,141,Undirected,-0.00060000,196,14,4,neg
110,142,Undirected,0.00030000,196,15,3,pos
110,143,Undirected,-0.00220000,196,17,1,neg
110,144,Undirected,-0.00150000,196,18,0,neg
110,145,Undirected,-0.00040000,196,15,3,neg
110,146,Undirected,-0.00220000,196,14,4,neg
110,147,Undirected,0.00090000,196,17,1,pos
110,148,Undirected,-0.00350000,196,16,2,neg
110,149,Undirected,-0.00080000,196,14,4,neg
110,150,Undirected,-0.00210000,196,14,4,neg
110,151,Undirected,-0.00170000,196,16,2,neg
110,152,Undirected,-0.00090000,143,58,13,neg
110,153,Undirected,-0.00200000,158,44,12,neg
110,154,Undirected,-0.00150000,113,87,14,neg
110,155,Undirected,0.00010000,196,14,4,pos
110,156,Undirected,-0.00150000,170,32,12,neg
110,157,Undirected,-0.00010000,196,15,3,neg
110,158,Undirected,-0.00130000,196,15,3,neg
111,112,Undirected,-0.00140000,190,17,7,neg
111,113,Undirected,-0.00040000,202,9,3,neg
111,114,Undirected,0.00070000,201,10,3,pos
111,115,Undirected,-0.00050000,197,10,7,neg
111,116,Undirected,0.00000000,199,7,8,pos
111,117,Undirected,-0.00070000,200,9,5,neg
111,118,Undirected,-0.00240000,189,18,7,neg
111,119,Undirected,0.00050000,202,6,6,pos
111,120,Undirected,-0.00230000,202,8,4,neg
111,121,Undirected,-0.00160000,202,10,2,neg
111,122,Undirected,-0.00260000,203,10,1,neg
111,123,Undirected,-0.00090000,201,9,4,neg
111,124,Undirected,-0.00030000,142,64,8,neg
111,125,Undirected,-0.00240000,203,10,1,neg
111,126,Undirected,0.00090000,201,9,4,pos
111,127,Undirected,-0.00260000,203,10,1,neg
111,128,Undirected,-0.00060000,183,24,7,neg
111,129,Undirected,-0.00540000,203,9,2,neg
111,130,Undirected,-0.00100000,203,11,0,neg
111,131,Undirected,0.00300000,193,15,6,pos
111,132,Undirected,-0.00070000,203,8,3,neg
111,133,Undirected,-0.00070000,203,8,3,neg
111,134,Undirected,0.00020000,202,9,3,pos
111,135,Undirected,-0.00190000,202,9,3,neg
111,136,Undirected,-0.00230000,203,8,3,neg
111,137,Undirected,-0.00060000,203,8,3,neg
111,138,Undirected,0.00060000,203,11,0,pos
111,139,Undirected,0.00080000,169,37,8,pos
111,140,Undirected,-0.00160000,201,10,3,neg
111,141,Undirected,-0.00100000,202,9,3,neg
111,142,Undirected,-0.00420000,203,8,3,neg
111,143,Undirected,-0.00160000,203,10,1,neg
111,144,Undirected,-0.00160000,203,11,0,neg
111,145,Undirected,0.00060000,203,8,3,pos
111,146,Undirected,-0.00140000,202,9,3,neg
111,147,Undirected,0.00150000,203,10,1,pos
111,148,Undirected,-0.00110000,202,11,1,neg
111,149,Undirected,-0.00080000,202,9,3,neg
111,150,Undirected,0.00260000,202,9,3,pos
111,151,Undirected,-0.00100000,203,9,2,neg
111,152,Undirected,-0.00120000,144,63,7,neg
111,153,Undirected,0.00170000,160,47,7,pos
111,154,Undirected,-0.00140000,116,88,10,neg
111,155,Undirected,-0.00130000,202,9,3,neg
111,156,Undirected,-0.00130000,174,31,9,neg
111,157,Undirected,0.00240000,203,8,3,pos
111,158,Undirected,0.00120000,203,8,3,pos
112,113,Undirected,0.00220000,194,16,4,pos
112,114,Undirected,0.00030000,194,15,5,pos
112,115,Undirected,0.00110000,191,13,10,pos
112,116,Undirected,-0.00050000,191,14,9,neg
112,117,Undirected,0.00000000,193,14,7,pos
112,118,Undirected,-0.00100000,183,21,10,neg
112,119,Undirected,-0.00110000,194,13,7,neg
112,120,Undirected,0.00080000,194,15,5,pos
112,121,Undirected,-0.00340000,194,17,3,neg
112,122,Undirected,0.00100000,194,19,1,pos
112,123,Undirected,-0.00020000,192,18,4,neg
112,124,Undirected,-0.00140000,139,61,14,neg
112,125,Undirected,-0.00090000,194,19,1,neg
112,126,Undirected,0.00280000,194,14,6,pos
112,127,Undirected,-0.00150000,194,19,1,neg
112,128,Undirected,-0.00150000,179,23,12,neg
112,129,Undirected,0.00070000,194,18,2,pos
112,130,Undirected,0.00050000,194,20,0,pos
112,131,Undirected,0.00050000,188,16,10,pos
112,132,Undirected,-0.00310000,194,17,3,neg
112,133,Undirected,-0.00090000,194,17,3,neg
112,134,Undirected,-0.00300000,194,16,4,neg
112,135,Undirected,-0.00110000,194,16,4,neg
112,136,Undirected,0.00030000,194,17,3,pos
