source,target,type,weight,a,b,c,signal
31,37,Undirected,-0.00260000,33,27,100,neg
31,38,Undirected,-0.00100000,42,32,86,neg
31,39,Undirected,-0.00210000,37,13,110,neg
31,40,Undirected,-0.00090000,42,22,96,neg
31,41,Undirected,-0.00080000,34,19,107,neg
31,42,Undirected,0.00200000,43,19,98,pos
31,43,Undirected,-0.00100000,37,22,101,neg
31,44,Undirected,-0.00200000,40,22,98,neg
31,45,Undirected,-0.00270000,42,48,70,neg
31,46,Undirected,-0.00120000,42,24,94,neg
31,47,Undirected,0.00070000,37,21,102,pos
31,48,Undirected,0.00180000,32,25,103,pos
31,49,Undirected,-0.00630000,43,22,95,neg
31,50,Undirected,-0.00130000,39,21,100,neg
31,51,Undirected,0.00250000,42,33,85,pos
31,52,Undirected,0.00080000,39,19,102,pos
31,53,Undirected,0.00020000,30,21,109,pos
31,54,Undirected,-0.00080000,38,25,97,neg
31,55,Undirected,-0.00180000,40,29,91,neg
31,56,Undirected,-0.00050000,38,31,91,neg
31,57,Undirected,0.00150000,7,39,114,pos
31,58,Undirected,-0.00030000,34,26,100,neg
31,59,Undirected,0.00120000,17,33,110,pos
31,60,Undirected,-0.00410000,37,21,102,neg
31,61,Undirected,0.00010000,43,40,77,pos
31,62,Undirected,-0.00000000,41,22,97,pos
31,63,Undirected,-0.00530000,42,22,96,neg
31,64,Undirected,0.00000000,5,42,113,pos
31,65,Undirected,0.00030000,41,26,93,pos
31,66,Undirected,-0.00060000,42,33,85,neg
31,67,Undirected,-0.00070000,35,26,99,neg
31,68,Undirected,-0.00210000,42,17,101,neg
31,69,Undirected,-0.00300000,39,32,89,neg
31,70,Undirected,-0.00220000,39,19,102,neg
31,71,Undirected,0.00280000,43,52,65,pos
31,72,Undirected,-0.00250000,39,29,92,neg
31,73,Undirected,0.00040000,42,29,89,pos
31,74,Undirected,-0.00090000,42,45,73,neg
31,75,Undirected,-0.00220000,40,20,100,neg
31,76,Undirected,-0.00180000,26,24,110,neg
31,77,Undirected,-0.00310000,42,42,76,neg
31,78,Undirected,0.00000000,8,35,117,pos
31,79,Undirected,-0.00250000,41,29,90,neg
31,80,Undirected,0.00060000,32,22,106,pos
31,81,Undirected,-0.00120000,42,41,77,neg
31,82,Undirected,0.00150000,18,30,112,pos
31,83,Undirected,-0.00350000,43,58,59,neg
31,84,Undirected,0.00100000,40,29,91,pos
31,85,Undirected,-0.00110000,25,21,114,neg
31,86,Undirected,-0.00320000,43,52,65,neg
31,87,Undirected,-0.00130000,43,22,95,neg
31,88,Undirected,-0.00230000,23,25,112,neg
31,89,Undirected,0.00200000,35,21,104,pos
31,90,Undirected,0.00040000,35,26,99,pos
31,91,Undirected,-0.00200000,43,55,62,neg
31,92,Undirected,-0.00290000,40,35,85,neg
31,93,Undirected,-0.00120000,38,26,96,neg
31,94,Undirected,-0.00220000,43,79,38,neg
31,95,Undirected,0.00010000,42,26,92,pos
31,96,Undirected,-0.00040000,41,37,82,neg
31,97,Undirected,0.00030000,35,21,104,pos
31,98,Undirected,-0.00350000,39,28,93,neg
31,99,Undirected,-0.00300000,21,32,107,neg
31,100,Undirected,-0.00260000,38,22,100,neg
31,101,Undirected,-0.00150000,31,24,105,neg
31,102,Undirected,0.00090000,42,27,91,pos
31,103,Undirected,0.00080000,37,29,94,pos
31,104,Undirected,-0.00190000,36,17,107,neg
31,105,Undirected,-0.00380000,40,27,93,neg
31,106,Undirected,0.00210000,10,37,113,pos
31,107,Undirected,-0.00190000,43,38,79,neg
31,108,Undirected,0.00230000,1,44,115,pos
31,109,Undirected,0.00270000,38,21,101,pos
31,110,Undirected,-0.00070000,38,19,103,neg
31,111,Undirected,-0.00100000,37,22,101,neg
31,112,Undirected,-0.00010000,31,21,108,neg
31,113,Undirected,-0.00160000,40,30,90,neg
31,114,Undirected,-0.00150000,42,46,72,neg
31,115,Undirected,0.00020000,42,25,93,pos
31,116,Undirected,0.00120000,39,34,87,pos
31,117,Undirected,0.00160000,42,32,86,pos
31,118,Undirected,-0.00110000,39,18,103,neg
31,119,Undirected,-0.00030000,42,25,93,neg
31,120,Undirected,-0.00240000,43,49,68,neg
31,121,Undirected,-0.00120000,43,39,78,neg
31,122,Undirected,-0.00190000,42,80,38,neg
31,123,Undirected,-0.00210000,36,21,103,neg
31,124,Undirected,0.00010000,30,21,109,pos
31,125,Undirected,0.00050000,43,97,20,pos
31,126,Undirected,-0.00130000,42,30,88,neg
31,127,Undirected,-0.00220000,42,53,65,neg
31,128,Undirected,0.00110000,39,17,104,pos
31,129,Undirected,0.00110000,43,61,56,pos
31,130,Undirected,-0.00170000,43,102,15,neg
31,131,Undirected,0.00070000,41,24,95,pos
31,132,Undirected,-0.00240000,43,92,25,neg
31,133,Undirected,0.00010000,42,33,85,pos
31,134,Undirected,-0.00400000,43,64,53,neg
31,135,Undirected,-0.00030000,38,26,96,neg
31,136,Undirected,-0.00390000,42,47,71,neg
31,137,Undirected,0.00090000,43,87,30,pos
31,138,Undirected,0.00170000,43,77,40,pos
31,139,Undirected,-0.00050000,34,16,110,neg
31,140,Undirected,0.00090000,41,46,73,pos
31,141,Undirected,0.00340000,42,29,89,pos
31,142,Undirected,-0.00220000,43,57,60,neg
31,143,Undirected,-0.00240000,43,94,23,neg
31,144,Undirected,0.00050000,43,117,0,pos
31,145,Undirected,-0.00230000,43,90,27,neg
31,146,Undirected,-0.00350000,42,45,73,neg
31,147,Undirected,-0.00280000,43,93,24,neg
31,148,Undirected,-0.00460000,39,27,94,neg
31,149,Undirected,0.00030000,42,52,66,pos
31,150,Undirected,0.00010000,43,52,65,pos
31,151,Undirected,0.00120000,43,73,44,pos
31,152,Undirected,-0.00280000,33,14,113,neg
31,153,Undirected,0.00100000,36,18,106,pos
31,154,Undirected,-0.00010000,31,24,105,neg
31,155,Undirected,-0.00150000,38,32,90,neg
31,156,Undirected,0.00010000,23,24,113,pos
31,157,Undirected,0.00060000,43,39,78,pos
31,158,Undirected,-0.00130000,41,27,92,neg
32,33,Undirected,0.00130000,36,20,104,pos
32,34,Undirected,-0.00340000,42,15,103,neg
32,35,Undirected,-0.00520000,39,14,107,neg
32,36,Undirected,-0.00110000,41,22,97,neg
32,37,Undirected,-0.00120000,37,19,104,neg
32,38,Undirected,-0.00450000,42,32,86,neg
32,39,Undirected,-0.00130000,38,11,111,neg
32,40,Undirected,-0.00010000,41,24,95,neg
32,41,Undirected,-0.00300000,36,15,109,neg
32,42,Undirected,-0.00020000,43,19,98,neg
32,43,Undirected,0.00120000,40,16,104,pos
32,44,Undirected,-0.00110000,42,18,100,neg
32,45,Undirected,-0.00120000,43,46,71,neg
32,46,Undirected,-0.00050000,42,24,94,neg
32,47,Undirected,-0.00220000,39,17,104,neg
32,48,Undirected,-0.00180000,33,23,104,neg
32,49,Undirected,-0.00220000,43,22,95,neg
32,50,Undirected,0.00040000,42,15,103,pos
32,51,Undirected,-0.00180000,43,31,86,neg
32,52,Undirected,-0.00260000,41,15,104,neg
32,53,Undirected,-0.00110000,33,15,112,neg
32,54,Undirected,-0.00270000,40,21,99,neg
32,55,Undirected,0.00220000,40,29,91,pos
32,56,Undirected,0.00030000,37,33,90,pos
32,57,Undirected,0.00120000,6,41,113,pos
32,58,Undirected,0.00220000,36,22,102,pos
32,59,Undirected,-0.00130000,16,35,109,neg
32,60,Undirected,-0.00060000,38,19,103,neg
32,61,Undirected,-0.00060000,43,40,77,neg
32,62,Undirected,-0.00280000,42,20,98,neg
32,63,Undirected,0.00000000,43,20,97,pos
32,64,Undirected,-0.00070000,7,38,115,neg
32,65,Undirected,0.00060000,40,28,92,pos
32,66,Undirected,-0.00160000,43,31,86,neg
32,67,Undirected,0.00120000,37,22,101,pos
32,68,Undirected,0.00310000,43,15,102,pos
32,69,Undirected,0.00040000,43,24,93,pos
32,70,Undirected,-0.00130000,38,21,101,neg
32,71,Undirected,-0.00190000,42,54,64,neg
32,72,Undirected,0.00130000,41,25,94,pos
32,73,Undirected,-0.00060000,43,27,90,neg
32,74,Undirected,-0.00620000,42,45,73,neg
32,75,Undirected,-0.00130000,41,18,101,neg
32,76,Undirected,0.00220000,25,26,109,pos
32,77,Undirected,0.00020000,43,40,77,pos
32,78,Undirected,0.00110000,7,37,116,pos
32,79,Undirected,0.00020000,42,27,91,pos
32,80,Undirected,0.00200000,35,16,109,pos
32,81,Undirected,0.00220000,43,39,78,pos
32,82,Undirected,-0.00410000,19,28,113,neg
32,83,Undirected,-0.00030000,43,58,59,neg
32,84,Undirected,0.00150000,40,29,91,pos
32,85,Undirected,-0.00140000,27,17,116,neg
32,86,Undirected,-0.00180000,43,52,65,neg
32,87,Undirected,0.00080000,43,22,95,pos
32,88,Undirected,-0.00190000,24,23,113,neg
32,89,Undirected,0.00130000,39,13,108,pos
32,90,Undirected,0.00230000,36,24,100,pos
32,91,Undirected,-0.00010000,43,55,62,neg
32,92,Undirected,-0.00160000,43,29,88,neg
32,93,Undirected,0.00040000,41,20,99,pos
32,94,Undirected,-0.00010000,43,79,38,neg
32,95,Undirected,-0.00110000,42,26,92,neg
32,96,Undirected,-0.00100000,42,35,83,neg
32,97,Undirected,0.00090000,37,17,106,pos
32,98,Undirected,-0.00390000,41,24,95,neg
32,99,Undirected,-0.00220000,21,32,107,neg
32,100,Undirected,0.00070000,39,20,101,pos
32,101,Undirected,0.00100000,35,16,109,pos
32,102,Undirected,0.00030000,42,27,91,pos
32,103,Undirected,-0.00010000,40,23,97,neg
32,104,Undirected,-0.00060000,36,17,107,neg
32,105,Undirected,-0.00320000,41,25,94,neg
32,106,Undirected,0.00000000,11,35,114,pos
32,107,Undirected,-0.00290000,43,38,79,neg
32,108,Undirected,-0.00160000,2,42,116,neg
32,109,Undirected,-0.00070000,42,13,105,neg
32,110,Undirected,0.00030000,39,17,104,pos
32,111,Undirected,0.00160000,37,22,101,pos
32,112,Undirected,-0.00400000,32,19,109,neg
32,113,Undirected,-0.00010000,39,32,89,neg
32,114,Undirected,-0.00160000,43,44,73,neg
32,115,Undirected,-0.00030000,43,23,94,neg
32,116,Undirected,-0.00020000,40,32,88,neg
32,117,Undirected,0.00010000,43,30,87,pos
32,118,Undirected,0.00070000,42,12,106,pos
32,119,Undirected,0.00080000,41,27,92,pos
32,120,Undirected,-0.00200000,43,49,68,neg
32,121,Undirected,-0.00320000,43,39,78,neg
32,122,Undirected,0.00020000,43,78,39,pos
32,123,Undirected,-0.00320000,38,17,105,neg
32,124,Undirected,-0.00130000,31,19,110,neg
32,125,Undirected,-0.00060000,43,97,20,neg
32,126,Undirected,-0.00220000,42,30,88,neg
32,127,Undirected,-0.00150000,43,51,66,neg
32,128,Undirected,-0.00330000,40,15,105,neg
32,129,Undirected,0.00060000,43,61,56,pos
32,130,Undirected,-0.00120000,43,102,15,neg
32,131,Undirected,-0.00190000,41,24,95,neg
32,132,Undirected,-0.00190000,43,92,25,neg
32,133,Undirected,-0.00290000,43,31,86,neg
32,134,Undirected,0.00020000,43,64,53,pos
32,135,Undirected,0.00010000,41,20,99,pos
32,136,Undirected,-0.00130000,43,45,72,neg
32,137,Undirected,-0.00180000,43,87,30,neg
32,138,Undirected,-0.00160000,43,77,40,neg
32,139,Undirected,-0.00070000,33,18,109,neg
32,140,Undirected,0.00070000,43,42,75,pos
32,141,Undirected,-0.00250000,43,27,90,neg
32,142,Undirected,-0.00120000,43,57,60,neg
32,143,Undirected,-0.00180000,43,94,23,neg
32,144,Undirected,-0.00090000,43,117,0,neg
32,145,Undirected,-0.00100000,43,90,27,neg
32,146,Undirected,-0.00300000,43,43,74,neg
32,147,Undirected,-0.00010000,43,93,24,neg
32,148,Undirected,-0.00190000,41,23,96,neg
32,149,Undirected,-0.00020000,43,50,67,neg
32,150,Undirected,0.00070000,43,52,65,pos
32,151,Undirected,-0.00100000,43,73,44,neg
32,152,Undirected,-0.00240000,35,10,115,neg
32,153,Undirected,0.00140000,40,10,110,pos
32,154,Undirected,-0.00130000,35,16,109,neg
32,155,Undirected,-0.00010000,40,28,92,neg
32,156,Undirected,-0.00190000,24,22,114,neg
32,157,Undirected,-0.00520000,43,39,78,neg
32,158,Undirected,0.00160000,43,23,94,pos
33,34,Undirected,-0.00010000,43,19,98,neg
33,35,Undirected,0.00150000,39,20,101,pos
33,36,Undirected,-0.00190000,44,22,94,neg
33,37,Undirected,-0.00000000,38,23,99,pos
33,38,Undirected,-0.00170000,46,30,84,neg
33,39,Undirected,-0.00100000,36,21,103,neg
33,40,Undirected,-0.00050000,45,22,93,neg
33,41,Undirected,0.00020000,36,21,103,pos
33,42,Undirected,0.00040000,47,17,96,pos
33,43,Undirected,0.00040000,40,22,98,pos
33,44,Undirected,0.00090000,46,16,98,pos
33,45,Undirected,0.00030000,48,42,70,pos
33,46,Undirected,-0.00110000,45,24,91,neg
33,47,Undirected,-0.00190000,39,23,98,neg
33,48,Undirected,0.00150000,33,29,98,pos
33,49,Undirected,0.00120000,45,24,91,pos
33,50,Undirected,-0.00200000,44,17,99,neg
33,51,Undirected,0.00140000,46,31,83,pos
33,52,Undirected,0.00120000,42,19,99,pos
33,53,Undirected,-0.00100000,33,21,106,neg
33,54,Undirected,0.00220000,45,17,98,pos
33,55,Undirected,0.00050000,44,27,89,pos
33,56,Undirected,-0.00090000,35,43,82,neg
33,57,Undirected,-0.00030000,7,45,108,neg
33,58,Undirected,-0.00220000,39,22,99,neg
33,59,Undirected,0.00000000,17,39,104,pos
33,60,Undirected,-0.00160000,41,19,100,neg
33,61,Undirected,-0.00200000,47,38,75,neg
33,62,Undirected,-0.00120000,44,22,94,neg
33,63,Undirected,-0.00110000,45,22,93,neg
33,64,Undirected,-0.00070000,6,46,108,neg
33,65,Undirected,-0.00150000,43,28,89,neg
33,66,Undirected,-0.00230000,47,29,84,neg
33,67,Undirected,0.00160000,42,18,100,pos
33,68,Undirected,-0.00210000,46,15,99,neg
33,69,Undirected,0.00130000,43,30,87,pos
33,70,Undirected,-0.00130000,40,23,97,neg
33,71,Undirected,0.00280000,47,50,63,pos
33,72,Undirected,-0.00240000,45,23,92,neg
33,73,Undirected,-0.00070000,48,23,89,neg
33,74,Undirected,-0.00180000,46,43,71,neg
33,75,Undirected,0.00030000,44,18,98,pos
33,76,Undirected,-0.00230000,27,28,105,neg
33,77,Undirected,-0.00250000,48,36,76,neg
33,78,Undirected,0.00150000,5,47,108,pos
33,79,Undirected,-0.00070000,43,31,86,neg
33,80,Undirected,0.00110000,34,24,102,pos
33,81,Undirected,0.00160000,48,35,77,pos
33,82,Undirected,0.00030000,16,40,104,pos
33,83,Undirected,-0.00550000,47,56,57,neg
33,84,Undirected,-0.00100000,46,23,91,neg
33,85,Undirected,0.00110000,23,31,106,pos
33,86,Undirected,-0.00170000,48,48,64,neg
33,87,Undirected,-0.00280000,46,22,92,neg
33,88,Undirected,-0.00270000,24,29,107,neg
33,89,Undirected,-0.00090000,36,25,99,neg
33,90,Undirected,-0.00320000,41,20,99,neg
33,91,Undirected,0.00220000,47,53,60,pos
33,92,Undirected,-0.00120000,46,29,85,neg
33,93,Undirected,-0.00030000,45,18,97,neg
33,94,Undirected,-0.00140000,48,75,37,neg
33,95,Undirected,-0.00270000,44,28,88,neg
33,96,Undirected,0.00170000,45,35,80,pos
33,97,Undirected,0.00160000,36,25,99,pos
33,98,Undirected,0.00380000,45,22,93,pos
33,99,Undirected,0.00060000,23,34,103,pos
33,100,Undirected,0.00030000,43,18,99,pos
33,101,Undirected,-0.00210000,36,20,104,neg
33,102,Undirected,-0.00230000,46,25,89,neg
33,103,Undirected,-0.00190000,45,19,96,neg
33,104,Undirected,-0.00140000,37,21,102,neg
33,105,Undirected,-0.00000000,45,23,92,pos
33,106,Undirected,-0.00120000,10,43,107,neg
33,107,Undirected,-0.00240000,47,36,77,neg
33,108,Undirected,-0.00220000,2,48,110,neg
33,109,Undirected,-0.00260000,43,17,100,neg
33,110,Undirected,-0.00060000,39,23,98,neg
33,111,Undirected,0.00110000,40,22,98,pos
33,112,Undirected,-0.00260000,32,25,103,neg
33,113,Undirected,0.00240000,43,30,87,pos
33,114,Undirected,-0.00130000,47,42,71,neg
33,115,Undirected,-0.00430000,45,25,90,neg
33,116,Undirected,0.00240000,42,34,84,pos
33,117,Undirected,0.00180000,47,28,85,pos
33,118,Undirected,-0.00140000,41,20,99,neg
33,119,Undirected,0.00250000,46,23,91,pos
33,120,Undirected,0.00030000,48,45,67,pos
33,121,Undirected,-0.00400000,48,35,77,neg
33,122,Undirected,-0.00220000,49,72,39,neg
33,123,Undirected,0.00110000,38,23,99,pos
33,124,Undirected,-0.00010000,30,27,103,neg
33,125,Undirected,-0.00130000,48,93,19,neg
33,126,Undirected,-0.00080000,47,26,87,neg
33,127,Undirected,-0.00010000,47,49,64,neg
33,128,Undirected,-0.00120000,40,21,99,neg
33,129,Undirected,-0.00280000,49,55,56,neg
33,130,Undirected,0.00090000,49,96,15,pos
33,131,Undirected,-0.00480000,45,22,93,neg
33,132,Undirected,0.00020000,49,86,25,pos
33,133,Undirected,-0.00300000,47,29,84,neg
33,134,Undirected,-0.00030000,48,60,52,neg
33,135,Undirected,0.00020000,46,16,98,pos
33,136,Undirected,-0.00210000,48,41,71,neg
33,137,Undirected,-0.00340000,48,83,29,neg
33,138,Undirected,-0.00170000,48,73,39,neg
33,139,Undirected,0.00040000,33,24,103,pos
33,140,Undirected,-0.00110000,47,40,73,neg
33,141,Undirected,-0.00140000,48,23,89,neg
33,142,Undirected,-0.00310000,47,55,58,neg
33,143,Undirected,-0.00380000,49,88,23,neg
33,144,Undirected,0.00070000,49,111,0,pos
33,145,Undirected,-0.00250000,48,86,26,neg
33,146,Undirected,0.00180000,47,41,72,pos
33,147,Undirected,-0.00290000,48,89,23,neg
33,148,Undirected,0.00020000,45,21,94,pos
33,149,Undirected,0.00130000,47,48,65,pos
33,150,Undirected,-0.00060000,48,48,64,neg
33,151,Undirected,-0.00160000,48,69,43,neg
33,152,Undirected,-0.00110000,30,26,104,neg
33,153,Undirected,-0.00060000,39,18,103,neg
33,154,Undirected,-0.00300000,35,22,103,neg
33,155,Undirected,-0.00180000,46,22,92,neg
33,156,Undirected,0.00030000,23,30,107,pos
33,157,Undirected,-0.00130000,47,37,76,neg
33,158,Undirected,0.00140000,45,25,90,pos
34,35,Undirected,0.00110000,44,17,99,pos
34,36,Undirected,-0.00190000,52,13,95,neg
34,37,Undirected,0.00010000,39,28,93,pos
34,38,Undirected,-0.00000000,55,19,86,pos
34,39,Undirected,0.00060000,42,16,102,pos
34,40,Undirected,-0.00110000,51,17,92,neg
34,41,Undirected,-0.00350000,42,16,102,neg
34,42,Undirected,0.00040000,53,12,95,pos
34,43,Undirected,0.00010000,47,15,98,pos
34,44,Undirected,-0.00010000,47,21,92,neg
34,45,Undirected,0.00140000,55,35,70,pos
34,46,Undirected,-0.00160000,53,15,92,neg
34,47,Undirected,-0.00150000,46,16,98,neg
34,48,Undirected,-0.00190000,38,26,96,neg
34,49,Undirected,-0.00420000,51,19,90,neg
34,50,Undirected,0.00030000,49,14,97,pos
34,51,Undirected,0.00080000,54,22,84,pos
34,52,Undirected,0.00120000,50,10,100,pos
34,53,Undirected,-0.00170000,36,22,102,neg
34,54,Undirected,-0.00070000,47,20,93,neg
34,55,Undirected,-0.00400000,49,24,87,neg
34,56,Undirected,-0.00120000,43,34,83,neg
34,57,Undirected,0.00050000,9,48,103,pos
34,58,Undirected,0.00060000,43,21,96,pos
34,59,Undirected,-0.00160000,18,44,98,neg
34,60,Undirected,0.00140000,45,18,97,pos
34,61,Undirected,0.00300000,53,33,74,pos
34,62,Undirected,-0.00170000,50,17,93,neg
34,63,Undirected,0.00210000,51,17,92,pos
34,64,Undirected,-0.00140000,8,49,103,neg
34,65,Undirected,0.00120000,52,17,91,pos
34,66,Undirected,0.00110000,55,20,85,pos
34,67,Undirected,-0.00080000,43,23,94,neg
34,68,Undirected,0.00090000,50,14,96,pos
34,69,Undirected,-0.00170000,50,23,87,neg
34,70,Undirected,-0.00020000,45,20,95,neg
34,71,Undirected,0.00010000,55,41,64,pos
34,72,Undirected,-0.00350000,51,18,91,neg
34,73,Undirected,-0.00230000,54,18,88,neg
34,74,Undirected,-0.00130000,53,36,71,neg
34,75,Undirected,-0.00190000,48,17,95,neg
34,76,Undirected,0.00240000,29,31,100,pos
34,77,Undirected,-0.00080000,56,27,77,neg
34,78,Undirected,-0.00250000,7,50,103,neg
34,79,Undirected,-0.00050000,54,16,90,neg
34,80,Undirected,-0.00280000,40,19,101,neg
34,81,Undirected,-0.00120000,55,28,77,neg
34,82,Undirected,0.00020000,22,35,103,pos
34,83,Undirected,0.00070000,55,47,58,pos
34,84,Undirected,0.00210000,51,20,89,pos
34,85,Undirected,0.00030000,28,28,104,pos
34,86,Undirected,-0.00180000,56,39,65,neg
34,87,Undirected,-0.00060000,53,15,92,neg
34,88,Undirected,-0.00040000,25,34,101,neg
34,89,Undirected,0.00000000,39,26,95,pos
34,90,Undirected,-0.00080000,42,25,93,neg
34,91,Undirected,0.00070000,55,44,61,pos
34,92,Undirected,-0.00220000,51,26,83,neg
34,93,Undirected,-0.00110000,53,9,98,neg
34,94,Undirected,-0.00040000,55,68,37,neg
34,95,Undirected,0.00240000,53,17,90,pos
34,96,Undirected,-0.00170000,51,30,79,neg
34,97,Undirected,-0.00220000,43,18,99,neg
34,98,Undirected,-0.00260000,50,19,91,neg
34,99,Undirected,-0.00240000,22,43,95,neg
34,100,Undirected,-0.00070000,47,17,96,neg
34,101,Undirected,-0.00010000,42,15,103,neg
34,102,Undirected,0.00170000,50,24,86,pos
34,103,Undirected,0.00050000,47,22,91,pos
34,104,Undirected,0.00110000,41,20,99,pos
34,105,Undirected,0.00030000,50,20,90,pos
34,106,Undirected,-0.00130000,13,44,103,neg
34,107,Undirected,-0.00050000,53,31,76,neg
34,108,Undirected,-0.00080000,3,53,104,neg
34,109,Undirected,-0.00550000,48,14,98,neg
34,110,Undirected,0.00010000,46,16,98,pos
34,111,Undirected,-0.00030000,45,19,96,neg
34,112,Undirected,-0.00050000,36,24,100,neg
34,113,Undirected,0.00080000,50,23,87,pos
34,114,Undirected,-0.00300000,54,35,71,neg
34,115,Undirected,-0.00370000,51,20,89,neg
34,116,Undirected,-0.00340000,51,23,86,neg
34,117,Undirected,-0.00340000,54,21,85,neg
34,118,Undirected,-0.00100000,47,15,98,neg
34,119,Undirected,0.00070000,53,16,91,pos
34,120,Undirected,0.00090000,55,38,67,pos
34,121,Undirected,0.00250000,56,26,78,pos
34,122,Undirected,-0.00030000,56,65,39,neg
34,123,Undirected,-0.00030000,44,18,98,neg
34,124,Undirected,-0.00050000,34,26,100,neg
34,125,Undirected,-0.00340000,56,84,20,neg
34,126,Undirected,-0.00030000,52,23,85,neg
34,127,Undirected,-0.00350000,55,40,65,neg
34,128,Undirected,0.00020000,45,18,97,pos
34,129,Undirected,-0.00130000,56,48,56,neg
34,130,Undirected,0.00060000,56,89,15,pos
34,131,Undirected,-0.00060000,50,19,91,neg
34,132,Undirected,-0.00010000,56,79,25,neg
34,133,Undirected,-0.00290000,53,24,83,neg
34,134,Undirected,-0.00140000,56,51,53,neg
34,135,Undirected,0.00190000,47,21,92,pos
34,136,Undirected,-0.00080000,56,32,72,neg
34,137,Undirected,0.00040000,56,74,30,pos
34,138,Undirected,-0.00300000,54,68,38,neg
34,139,Undirected,-0.00240000,37,23,100,neg
34,140,Undirected,-0.00080000,53,35,72,neg
34,141,Undirected,-0.00200000,54,18,88,neg
34,142,Undirected,-0.00190000,55,46,59,neg
34,143,Undirected,0.00180000,56,81,23,pos
34,144,Undirected,0.00540000,56,104,0,pos
34,145,Undirected,-0.00030000,56,77,27,neg
34,146,Undirected,-0.00540000,54,34,72,neg
34,147,Undirected,-0.00090000,56,80,24,neg
34,148,Undirected,-0.00180000,49,20,91,neg
34,149,Undirected,0.00220000,52,45,63,pos
34,150,Undirected,0.00120000,56,39,65,pos
34,151,Undirected,-0.00150000,56,60,44,neg
34,152,Undirected,0.00160000,37,19,104,pos
34,153,Undirected,0.00060000,44,15,101,pos
34,154,Undirected,-0.00230000,40,19,101,neg
34,155,Undirected,-0.00390000,49,23,88,neg
34,156,Undirected,-0.00140000,26,31,103,neg
34,157,Undirected,-0.00170000,54,30,76,neg
34,158,Undirected,0.00010000,49,24,87,pos
