source,target,type,weight,a,b,c,signal
3,98,Undirected,-0.00150000,97,44,4,neg
3,99,Undirected,-0.00280000,75,64,6,neg
3,100,Undirected,-0.00160000,89,52,4,neg
3,101,Undirected,-0.00060000,72,68,5,neg
3,102,Undirected,-0.00240000,99,41,5,neg
3,103,Undirected,0.00350000,100,40,5,pos
3,104,Undirected,-0.00190000,83,56,6,neg
3,105,Undirected,-0.00100000,87,52,6,neg
3,106,Undirected,-0.00020000,47,92,6,neg
3,107,Undirected,-0.00110000,123,18,4,neg
3,108,Undirected,0.00200000,24,115,6,pos
3,109,Undirected,0.00200000,81,58,6,pos
3,110,Undirected,0.00060000,78,61,6,pos
3,111,Undirected,-0.00260000,84,55,6,neg
3,112,Undirected,-0.00090000,73,67,5,neg
3,113,Undirected,-0.00080000,91,48,6,neg
3,114,Undirected,-0.00120000,110,30,5,neg
3,115,Undirected,0.00100000,93,48,4,pos
3,116,Undirected,-0.00080000,84,57,4,neg
3,117,Undirected,-0.00210000,110,30,5,neg
3,118,Undirected,-0.00220000,93,48,4,neg
3,119,Undirected,-0.00360000,102,38,5,neg
3,120,Undirected,0.00090000,117,24,4,pos
3,121,Undirected,0.00240000,128,13,4,pos
3,122,Undirected,-0.00410000,139,6,0,neg
3,123,Undirected,-0.00330000,97,43,5,neg
3,124,Undirected,-0.00060000,69,70,6,neg
3,125,Undirected,0.00190000,139,5,1,pos
3,126,Undirected,-0.00210000,101,38,6,neg
3,127,Undirected,-0.00020000,136,6,3,neg
3,128,Undirected,0.00040000,78,61,6,pos
3,129,Undirected,0.00190000,136,6,3,pos
3,130,Undirected,0.00000000,138,6,1,pos
3,131,Undirected,-0.00120000,82,58,5,neg
3,132,Undirected,-0.00320000,114,29,2,neg
3,133,Undirected,-0.00090000,138,6,1,neg
3,134,Undirected,-0.00090000,136,7,2,neg
3,135,Undirected,-0.00120000,118,22,5,neg
3,136,Undirected,-0.00090000,135,7,3,neg
3,137,Undirected,0.00160000,127,15,3,pos
3,138,Undirected,0.00180000,138,6,1,pos
3,139,Undirected,-0.00220000,59,80,6,neg
3,140,Undirected,0.00030000,109,31,5,pos
3,141,Undirected,-0.00020000,106,33,6,neg
3,142,Undirected,-0.00280000,136,6,3,neg
3,143,Undirected,-0.00240000,138,6,1,neg
3,144,Undirected,-0.00250000,139,6,0,neg
3,145,Undirected,-0.00160000,138,5,2,neg
3,146,Undirected,0.00150000,125,15,5,pos
3,147,Undirected,0.00140000,138,7,0,pos
3,148,Undirected,-0.00140000,114,25,6,neg
3,149,Undirected,-0.00390000,110,29,6,neg
3,150,Undirected,-0.00160000,116,23,6,neg
3,151,Undirected,-0.00100000,138,6,1,neg
3,152,Undirected,-0.00150000,68,72,5,neg
3,153,Undirected,0.00050000,73,66,6,pos
3,154,Undirected,0.00030000,67,72,6,pos
3,155,Undirected,-0.00280000,116,24,5,neg
3,156,Undirected,-0.00060000,69,70,6,neg
3,157,Undirected,0.00030000,113,26,6,pos
3,158,Undirected,-0.00270000,111,29,5,neg
4,5,Undirected,0.00140000,91,54,0,pos
4,6,Undirected,-0.00240000,91,54,0,neg
4,7,Undirected,-0.00060000,82,23,40,neg
4,8,Undirected,-0.00130000,89,47,9,neg
4,9,Undirected,-0.00110000,73,24,48,neg
4,10,Undirected,-0.00780000,82,18,45,neg
4,11,Undirected,-0.00200000,90,51,4,neg
4,12,Undirected,-0.00320000,70,25,50,neg
4,13,Undirected,-0.00050000,76,31,38,neg
4,14,Undirected,0.00090000,80,25,40,pos
4,15,Undirected,0.00040000,31,60,54,pos
4,16,Undirected,-0.00230000,54,37,54,neg
4,17,Undirected,0.00040000,75,28,42,pos
4,18,Undirected,-0.00320000,90,37,18,neg
4,19,Undirected,0.00030000,72,30,43,pos
4,20,Undirected,-0.00200000,75,25,45,neg
4,21,Undirected,-0.00070000,73,23,49,neg
4,22,Undirected,0.00400000,77,32,36,pos
4,23,Undirected,-0.00040000,81,34,30,neg
4,24,Undirected,0.00050000,71,31,43,pos
4,25,Undirected,-0.00180000,72,30,43,neg
4,26,Undirected,0.00250000,73,23,49,pos
4,27,Undirected,-0.00180000,35,59,51,neg
4,28,Undirected,0.00080000,84,26,35,pos
4,29,Undirected,-0.00160000,54,40,51,neg
4,30,Undirected,-0.00160000,76,28,41,neg
4,31,Undirected,0.00170000,74,24,47,pos
4,32,Undirected,0.00220000,78,32,35,pos
4,33,Undirected,-0.00200000,77,32,36,neg
4,34,Undirected,0.00110000,82,26,37,pos
4,35,Undirected,-0.00010000,73,23,49,neg
4,36,Undirected,0.00180000,81,25,39,pos
4,37,Undirected,0.00280000,74,35,36,pos
4,38,Undirected,-0.00100000,83,32,30,neg
4,39,Undirected,-0.00320000,74,27,44,neg
4,40,Undirected,-0.00540000,81,22,42,neg
4,41,Undirected,-0.00020000,69,23,53,neg
4,42,Undirected,-0.00320000,81,28,36,neg
4,43,Undirected,-0.00250000,84,26,35,neg
4,44,Undirected,-0.00410000,83,43,19,neg
4,45,Undirected,-0.00540000,87,30,28,neg
4,46,Undirected,-0.00420000,75,28,42,neg
4,47,Undirected,-0.00440000,75,22,48,neg
4,48,Undirected,0.00030000,69,28,48,pos
4,49,Undirected,-0.00160000,83,25,37,neg
4,50,Undirected,-0.00120000,81,29,35,neg
4,51,Undirected,-0.00240000,84,39,22,neg
4,52,Undirected,-0.00350000,72,26,47,neg
4,53,Undirected,0.00170000,72,20,53,pos
4,54,Undirected,-0.00220000,80,30,35,neg
4,55,Undirected,-0.00220000,82,26,37,neg
4,56,Undirected,0.00060000,74,21,50,pos
4,57,Undirected,-0.00310000,16,75,54,neg
4,58,Undirected,-0.00040000,73,23,49,neg
4,59,Undirected,-0.00290000,42,50,53,neg
4,60,Undirected,0.00050000,81,22,42,pos
4,61,Undirected,-0.00260000,89,33,23,neg
4,62,Undirected,-0.00220000,79,30,36,neg
4,63,Undirected,0.00070000,78,26,41,pos
4,64,Undirected,-0.00320000,41,50,54,neg
4,65,Undirected,-0.00330000,74,25,46,neg
4,66,Undirected,-0.00020000,80,39,26,neg
4,67,Undirected,0.00160000,78,33,34,pos
4,68,Undirected,0.00010000,73,36,36,pos
4,69,Undirected,-0.00250000,77,31,37,neg
4,70,Undirected,0.00130000,74,23,48,pos
4,71,Undirected,0.00380000,86,38,21,pos
4,72,Undirected,0.00010000,76,20,49,pos
4,73,Undirected,-0.00300000,86,23,36,neg
4,74,Undirected,0.00060000,83,22,40,pos
4,75,Undirected,-0.00200000,76,25,44,neg
4,76,Undirected,0.00200000,61,32,52,pos
4,77,Undirected,-0.00090000,89,28,28,neg
4,78,Undirected,-0.00160000,36,56,53,neg
4,79,Undirected,0.00200000,80,27,38,pos
4,80,Undirected,-0.00050000,69,32,44,neg
4,81,Undirected,-0.00090000,85,36,24,neg
4,82,Undirected,-0.00210000,43,48,54,neg
4,83,Undirected,-0.00210000,91,45,9,neg
4,84,Undirected,-0.00030000,80,33,32,neg
4,85,Undirected,-0.00090000,57,38,50,neg
4,86,Undirected,-0.00450000,87,41,17,neg
4,87,Undirected,0.00010000,76,30,39,pos
4,88,Undirected,0.00080000,71,23,51,pos
4,89,Undirected,-0.00340000,78,25,42,neg
4,90,Undirected,0.00160000,77,38,30,pos
4,91,Undirected,-0.00100000,85,35,25,neg
4,92,Undirected,-0.00180000,88,48,9,neg
4,93,Undirected,0.00010000,77,29,39,pos
4,94,Undirected,-0.00010000,84,51,10,neg
4,95,Undirected,-0.00180000,85,26,34,neg
4,96,Undirected,0.00000000,82,32,31,pos
4,97,Undirected,-0.00050000,74,22,49,neg
4,98,Undirected,-0.00060000,80,30,35,neg
4,99,Undirected,0.00070000,70,26,49,pos
4,100,Undirected,-0.00130000,78,26,41,neg
4,101,Undirected,-0.00430000,68,28,49,neg
4,102,Undirected,0.00130000,81,29,35,pos
4,103,Undirected,0.00130000,81,30,34,pos
4,104,Undirected,-0.00100000,74,26,45,neg
4,105,Undirected,-0.00230000,80,18,47,neg
4,106,Undirected,-0.00110000,47,44,54,neg
4,107,Undirected,-0.00150000,87,42,16,neg
4,108,Undirected,-0.00320000,24,67,54,neg
4,109,Undirected,0.00400000,73,26,46,pos
4,110,Undirected,-0.00040000,74,21,50,neg
4,111,Undirected,-0.00280000,78,19,48,neg
4,112,Undirected,-0.00140000,67,31,47,neg
4,113,Undirected,-0.00140000,82,18,45,neg
4,114,Undirected,0.00070000,84,34,27,pos
4,115,Undirected,-0.00430000,81,24,40,neg
4,116,Undirected,-0.00010000,76,25,44,neg
4,117,Undirected,-0.00010000,86,30,29,neg
4,118,Undirected,-0.00270000,75,36,34,neg
4,119,Undirected,0.00170000,83,28,34,pos
4,120,Undirected,0.00170000,87,36,22,pos
4,121,Undirected,0.00130000,89,43,13,pos
4,122,Undirected,-0.00360000,91,54,0,neg
4,123,Undirected,0.00090000,81,27,37,pos
4,124,Undirected,-0.00430000,66,28,51,neg
4,125,Undirected,-0.00580000,91,53,1,neg
4,126,Undirected,-0.00430000,81,30,34,neg
4,127,Undirected,0.00040000,91,48,6,pos
4,128,Undirected,-0.00100000,73,23,49,neg
4,129,Undirected,-0.00290000,91,48,6,neg
4,130,Undirected,-0.00080000,91,52,2,neg
4,131,Undirected,-0.00330000,75,24,46,neg
4,132,Undirected,0.00060000,86,37,22,pos
4,133,Undirected,-0.00240000,91,52,2,neg
4,134,Undirected,0.00100000,91,49,5,pos
4,135,Undirected,0.00250000,86,38,21,pos
4,136,Undirected,0.00080000,91,47,7,pos
4,137,Undirected,-0.00100000,89,43,13,neg
4,138,Undirected,-0.00110000,91,52,2,neg
4,139,Undirected,-0.00100000,59,32,54,neg
4,140,Undirected,-0.00130000,86,29,30,neg
4,141,Undirected,-0.00410000,84,29,32,neg
4,142,Undirected,-0.00550000,91,48,6,neg
4,143,Undirected,-0.00240000,91,52,2,neg
4,144,Undirected,-0.00030000,91,54,0,neg
4,145,Undirected,-0.00310000,91,51,3,neg
4,146,Undirected,0.00040000,89,39,17,pos
4,147,Undirected,-0.00120000,91,53,1,neg
4,148,Undirected,-0.00060000,84,37,24,neg
4,149,Undirected,0.00070000,85,31,29,pos
4,150,Undirected,-0.00100000,85,37,23,neg
4,151,Undirected,-0.00230000,91,52,2,neg
4,152,Undirected,-0.00090000,65,30,50,neg
4,153,Undirected,-0.00320000,69,26,50,neg
4,154,Undirected,0.00160000,66,26,53,pos
4,155,Undirected,0.00120000,83,42,20,pos
4,156,Undirected,-0.00150000,67,26,52,neg
4,157,Undirected,-0.00320000,85,34,26,neg
4,158,Undirected,-0.00070000,84,35,26,neg
5,6,Undirected,0.00520000,145,0,0,pos
5,7,Undirected,-0.00130000,96,49,0,neg
5,8,Undirected,-0.00000000,134,11,0,pos
5,9,Undirected,0.00180000,79,66,0,pos
5,10,Undirected,-0.00140000,91,54,0,neg
5,11,Undirected,0.00290000,140,5,0,pos
5,12,Undirected,-0.00450000,74,71,0,neg
5,13,Undirected,-0.00280000,92,53,0,neg
5,14,Undirected,-0.00010000,94,51,0,neg
5,15,Undirected,-0.00010000,31,114,0,neg
5,16,Undirected,0.00110000,54,91,0,pos
5,17,Undirected,-0.00310000,87,58,0,neg
5,18,Undirected,-0.00070000,126,19,0,neg
5,19,Undirected,0.00170000,83,62,0,pos
5,20,Undirected,-0.00240000,84,61,0,neg
5,21,Undirected,0.00050000,78,67,0,pos
5,22,Undirected,-0.00280000,95,50,0,neg
5,23,Undirected,-0.00090000,105,40,0,neg
5,24,Undirected,0.00210000,82,63,0,pos
5,25,Undirected,-0.00070000,83,62,0,neg
5,26,Undirected,-0.00400000,78,67,0,neg
5,27,Undirected,-0.00310000,38,107,0,neg
5,28,Undirected,-0.00010000,103,42,0,neg
5,29,Undirected,0.00200000,57,88,0,pos
5,30,Undirected,0.00060000,89,56,0,pos
5,31,Undirected,-0.00110000,81,64,0,neg
5,32,Undirected,-0.00070000,97,48,0,neg
5,33,Undirected,-0.00410000,95,50,0,neg
5,34,Undirected,0.00010000,99,46,0,pos
5,35,Undirected,-0.00020000,78,67,0,neg
5,36,Undirected,-0.00040000,96,49,0,neg
5,37,Undirected,0.00030000,92,53,0,pos
5,38,Undirected,-0.00100000,107,38,0,neg
5,39,Undirected,0.00010000,84,61,0,pos
5,40,Undirected,-0.00110000,93,52,0,neg
5,41,Undirected,0.00070000,70,75,0,pos
5,42,Undirected,0.00060000,99,46,0,pos
5,43,Undirected,0.00120000,103,42,0,pos
5,44,Undirected,0.00230000,118,27,0,pos
5,45,Undirected,-0.00130000,113,32,0,neg
5,46,Undirected,-0.00270000,87,58,0,neg
5,47,Undirected,-0.00360000,81,64,0,neg
5,48,Undirected,-0.00690000,75,70,0,neg
5,49,Undirected,0.00280000,100,45,0,pos
5,50,Undirected,-0.00100000,100,45,0,neg
5,51,Undirected,-0.00140000,116,29,0,neg
5,52,Undirected,-0.00160000,79,66,0,neg
5,53,Undirected,0.00020000,73,72,0,pos
5,54,Undirected,-0.00320000,99,46,0,neg
5,55,Undirected,0.00250000,99,46,0,pos
5,56,Undirected,0.00050000,78,67,0,pos
5,57,Undirected,0.00050000,16,129,0,pos
5,58,Undirected,-0.00070000,78,67,0,neg
5,59,Undirected,-0.00020000,43,102,0,neg
5,60,Undirected,-0.00210000,93,52,0,neg
5,61,Undirected,-0.00050000,120,25,0,neg
5,62,Undirected,-0.00080000,97,48,0,neg
5,63,Undirected,-0.00130000,91,54,0,neg
5,64,Undirected,0.00070000,41,104,0,pos
5,65,Undirected,0.00010000,82,63,0,pos
5,66,Undirected,0.00060000,108,37,0,pos
5,67,Undirected,0.00020000,98,47,0,pos
5,68,Undirected,-0.00200000,91,54,0,neg
5,69,Undirected,-0.00250000,94,51,0,neg
5,70,Undirected,-0.00230000,80,65,0,neg
5,71,Undirected,-0.00090000,119,26,0,neg
5,72,Undirected,-0.00070000,81,64,0,neg
5,73,Undirected,0.00030000,104,41,0,pos
5,74,Undirected,0.00060000,97,48,0,pos
5,75,Undirected,0.00210000,86,59,0,pos
5,76,Undirected,-0.00190000,63,82,0,neg
5,77,Undirected,0.00160000,115,30,0,pos
5,78,Undirected,-0.00130000,37,108,0,neg
5,79,Undirected,0.00070000,96,49,0,pos
5,80,Undirected,-0.00030000,79,66,0,neg
5,81,Undirected,0.00060000,115,30,0,pos
5,82,Undirected,-0.00030000,43,102,0,neg
5,83,Undirected,-0.00510000,136,9,0,neg
5,84,Undirected,-0.00520000,102,43,0,neg
5,85,Undirected,0.00230000,61,84,0,pos
5,86,Undirected,0.00020000,124,21,0,pos
5,87,Undirected,-0.00390000,91,54,0,neg
5,88,Undirected,0.00100000,74,71,0,pos
5,89,Undirected,-0.00070000,90,55,0,neg
5,90,Undirected,-0.00070000,101,44,0,neg
5,91,Undirected,0.00160000,114,31,0,pos
5,92,Undirected,-0.00230000,133,12,0,neg
5,93,Undirected,0.00290000,92,53,0,pos
5,94,Undirected,-0.00050000,128,17,0,neg
5,95,Undirected,-0.00020000,105,40,0,neg
5,96,Undirected,-0.00220000,105,40,0,neg
5,97,Undirected,0.00080000,79,66,0,pos
5,98,Undirected,-0.00170000,99,46,0,neg
5,99,Undirected,-0.00240000,75,70,0,neg
5,100,Undirected,0.00130000,91,54,0,pos
5,101,Undirected,0.00280000,73,72,0,pos
5,102,Undirected,0.00060000,100,45,0,pos
5,103,Undirected,-0.00250000,101,44,0,neg
5,104,Undirected,-0.00250000,83,62,0,neg
5,105,Undirected,0.00050000,87,58,0,pos
5,106,Undirected,-0.00270000,47,98,0,neg
5,107,Undirected,-0.00080000,125,20,0,neg
5,108,Undirected,-0.00410000,24,121,0,neg
5,109,Undirected,-0.00050000,81,64,0,neg
5,110,Undirected,-0.00270000,78,67,0,neg
5,111,Undirected,-0.00300000,84,61,0,neg
5,112,Undirected,-0.00230000,74,71,0,neg
5,113,Undirected,-0.00190000,91,54,0,neg
5,114,Undirected,-0.00170000,111,34,0,neg
5,115,Undirected,-0.00280000,95,50,0,neg
5,116,Undirected,-0.00200000,86,59,0,neg
5,117,Undirected,-0.00190000,111,34,0,neg
5,118,Undirected,-0.00260000,95,50,0,neg
5,119,Undirected,-0.00310000,103,42,0,neg
5,120,Undirected,-0.00040000,119,26,0,neg
5,121,Undirected,-0.00160000,130,15,0,neg
5,122,Undirected,-0.00190000,145,0,0,neg
5,123,Undirected,0.00100000,98,47,0,pos
5,124,Undirected,0.00170000,69,76,0,pos
5,125,Undirected,0.00150000,144,1,0,pos
5,126,Undirected,-0.00380000,101,44,0,neg
5,127,Undirected,0.00130000,139,6,0,pos
5,128,Undirected,-0.00030000,78,67,0,neg
5,129,Undirected,-0.00050000,139,6,0,neg
5,130,Undirected,0.00090000,143,2,0,pos
5,131,Undirected,-0.00070000,83,62,0,neg
5,132,Undirected,0.00030000,118,27,0,pos
5,133,Undirected,-0.00020000,143,2,0,neg
5,134,Undirected,-0.00020000,140,5,0,neg
5,135,Undirected,-0.00230000,119,26,0,neg
5,136,Undirected,0.00240000,138,7,0,pos
5,137,Undirected,0.00040000,130,15,0,pos
5,138,Undirected,-0.00120000,143,2,0,neg
5,139,Undirected,-0.00160000,59,86,0,neg
5,140,Undirected,-0.00190000,110,35,0,neg
5,141,Undirected,-0.00040000,106,39,0,neg
5,142,Undirected,-0.00060000,139,6,0,neg
5,143,Undirected,-0.00030000,143,2,0,neg
5,144,Undirected,-0.03010000,145,0,0,neg
5,145,Undirected,0.00250000,142,3,0,pos
5,146,Undirected,-0.00020000,126,19,0,neg
5,147,Undirected,-0.00050000,144,1,0,neg
5,148,Undirected,-0.00080000,114,31,0,neg
5,149,Undirected,-0.00180000,110,35,0,neg
5,150,Undirected,0.00170000,116,29,0,pos
5,151,Undirected,0.00210000,143,2,0,pos
5,152,Undirected,0.00220000,69,76,0,pos
5,153,Undirected,-0.00410000,73,72,0,neg
5,154,Undirected,-0.00270000,67,78,0,neg
5,155,Undirected,0.00010000,117,28,0,pos
5,156,Undirected,-0.00130000,69,76,0,neg
5,157,Undirected,-0.00090000,113,32,0,neg
5,158,Undirected,0.00110000,112,33,0,pos
6,7,Undirected,0.00030000,96,49,0,pos
6,8,Undirected,0.00240000,134,11,0,pos
6,9,Undirected,0.00050000,79,66,0,pos
6,10,Undirected,-0.00180000,91,54,0,neg
6,11,Undirected,0.00260000,140,5,0,pos
6,12,Undirected,0.00030000,74,71,0,pos
6,13,Undirected,-0.00380000,92,53,0,neg
6,14,Undirected,-0.00280000,94,51,0,neg
6,15,Undirected,-0.00180000,31,114,0,neg
6,16,Undirected,-0.00020000,54,91,0,neg
6,17,Undirected,-0.00010000,87,58,0,neg
6,18,Undirected,-0.00070000,126,19,0,neg
6,19,Undirected,-0.00270000,83,62,0,neg
6,20,Undirected,-0.00260000,84,61,0,neg
6,21,Undirected,-0.00320000,78,67,0,neg
6,22,Undirected,0.00130000,95,50,0,pos
6,23,Undirected,-0.00190000,105,40,0,neg
6,24,Undirected,-0.00270000,82,63,0,neg
6,25,Undirected,0.00130000,83,62,0,pos
6,26,Undirected,-0.00290000,78,67,0,neg
6,27,Undirected,-0.00190000,38,107,0,neg
6,28,Undirected,-0.00110000,103,42,0,neg
6,29,Undirected,-0.00070000,57,88,0,neg
6,30,Undirected,0.00020000,89,56,0,pos
6,31,Undirected,-0.00240000,81,64,0,neg
6,32,Undirected,0.00310000,97,48,0,pos
6,33,Undirected,-0.00150000,95,50,0,neg
6,34,Undirected,0.00150000,99,46,0,pos
6,35,Undirected,-0.00010000,78,67,0,neg
6,36,Undirected,0.00090000,96,49,0,pos
6,37,Undirected,-0.00330000,92,53,0,neg
6,38,Undirected,0.00130000,107,38,0,pos
6,39,Undirected,0.00240000,84,61,0,pos
6,40,Undirected,0.00050000,93,52,0,pos
6,41,Undirected,-0.00070000,70,75,0,neg
6,42,Undirected,0.00100000,99,46,0,pos
6,43,Undirected,-0.00180000,103,42,0,neg
6,44,Undirected,-0.00070000,118,27,0,neg
6,45,Undirected,-0.00180000,113,32,0,neg
6,46,Undirected,0.00030000,87,58,0,pos
6,47,Undirected,-0.00290000,81,64,0,neg
6,48,Undirected,-0.00250000,75,70,0,neg
6,49,Undirected,-0.00080000,100,45,0,neg
6,50,Undirected,0.00180000,100,45,0,pos
6,51,Undirected,-0.00080000,116,29,0,neg
6,52,Undirected,0.00260000,79,66,0,pos
6,53,Undirected,-0.00720000,73,72,0,neg
6,54,Undirected,0.00180000,99,46,0,pos
6,55,Undirected,0.00010000,99,46,0,pos
6,56,Undirected,-0.00130000,78,67,0,neg
6,57,Undirected,0.00080000,16,129,0,pos
6,58,Undirected,-0.00380000,78,67,0,neg
6,59,Undirected,0.00090000,43,102,0,pos
6,60,Undirected,-0.00150000,93,52,0,neg
6,61,Undirected,-0.00050000,120,25,0,neg
6,62,Undirected,-0.00160000,97,48,0,neg
6,63,Undirected,-0.00310000,91,54,0,neg
6,64,Undirected,-0.00010000,41,104,0,neg
6,65,Undirected,-0.00120000,82,63,0,neg
6,66,Undirected,0.00120000,108,37,0,pos
6,67,Undirected,-0.00090000,98,47,0,neg
6,68,Undirected,-0.00420000,91,54,0,neg
6,69,Undirected,0.00450000,94,51,0,pos
6,70,Undirected,-0.00310000,80,65,0,neg
6,71,Undirected,-0.00360000,119,26,0,neg
6,72,Undirected,0.00110000,81,64,0,pos
6,73,Undirected,-0.00290000,104,41,0,neg
6,74,Undirected,0.00230000,97,48,0,pos
6,75,Undirected,-0.00360000,86,59,0,neg
6,76,Undirected,-0.00340000,63,82,0,neg
6,77,Undirected,-0.00220000,115,30,0,neg
6,78,Undirected,-0.00200000,37,108,0,neg
6,79,Undirected,-0.00160000,96,49,0,neg
6,80,Undirected,0.00250000,79,66,0,pos
6,81,Undirected,-0.00150000,115,30,0,neg
6,82,Undirected,-0.00330000,43,102,0,neg
6,83,Undirected,-0.00320000,136,9,0,neg
6,84,Undirected,-0.00020000,102,43,0,neg
6,85,Undirected,-0.00260000,61,84,0,neg
6,86,Undirected,0.00210000,124,21,0,pos
6,87,Undirected,-0.00070000,91,54,0,neg
6,88,Undirected,-0.00060000,74,71,0,neg
6,89,Undirected,-0.00120000,90,55,0,neg
6,90,Undirected,-0.00400000,101,44,0,neg
6,91,Undirected,0.00140000,114,31,0,pos
6,92,Undirected,-0.00190000,133,12,0,neg
6,93,Undirected,-0.00030000,92,53,0,neg
6,94,Undirected,0.00280000,128,17,0,pos
6,95,Undirected,-0.00020000,105,40,0,neg
6,96,Undirected,0.00100000,105,40,0,pos
6,97,Undirected,0.00060000,79,66,0,pos
6,98,Undirected,-0.00550000,99,46,0,neg
6,99,Undirected,0.00030000,75,70,0,pos
6,100,Undirected,-0.00180000,91,54,0,neg
6,101,Undirected,-0.00160000,73,72,0,neg
6,102,Undirected,-0.00090000,100,45,0,neg
6,103,Undirected,-0.00070000,101,44,0,neg
6,104,Undirected,0.00090000,83,62,0,pos
6,105,Undirected,0.00250000,87,58,0,pos
6,106,Undirected,-0.00070000,47,98,0,neg
6,107,Undirected,-0.00140000,125,20,0,neg
6,108,Undirected,-0.00470000,24,121,0,neg
6,109,Undirected,0.00270000,81,64,0,pos
6,110,Undirected,0.00120000,78,67,0,pos
6,111,Undirected,-0.00200000,84,61,0,neg
6,112,Undirected,-0.00220000,74,71,0,neg
6,113,Undirected,-0.00150000,91,54,0,neg
6,114,Undirected,-0.00230000,111,34,0,neg
6,115,Undirected,-0.00010000,95,50,0,neg
6,116,Undirected,-0.00040000,86,59,0,neg
6,117,Undirected,-0.00220000,111,34,0,neg
6,118,Undirected,-0.00170000,95,50,0,neg
6,119,Undirected,-0.00200000,103,42,0,neg
6,120,Undirected,-0.00200000,119,26,0,neg
6,121,Undirected,-0.00050000,130,15,0,neg
6,122,Undirected,0.00170000,145,0,0,pos
6,123,Undirected,-0.00470000,98,47,0,neg
6,124,Undirected,-0.00300000,69,76,0,neg
6,125,Undirected,0.00200000,144,1,0,pos
6,126,Undirected,-0.00090000,101,44,0,neg
6,127,Undirected,0.00040000,139,6,0,pos
6,128,Undirected,-0.00230000,78,67,0,neg
6,129,Undirected,0.00130000,139,6,0,pos
6,130,Undirected,0.00070000,143,2,0,pos
6,131,Undirected,-0.00120000,83,62,0,neg
6,132,Undirected,0.00030000,118,27,0,pos
6,133,Undirected,0.00120000,143,2,0,pos
6,134,Undirected,-0.00080000,140,5,0,neg
6,135,Undirected,0.00050000,119,26,0,pos
6,136,Undirected,-0.00090000,138,7,0,neg
6,137,Undirected,-0.00220000,130,15,0,neg
6,138,Undirected,-0.00290000,143,2,0,neg
6,139,Undirected,0.00130000,59,86,0,pos
6,140,Undirected,-0.00130000,110,35,0,neg
6,141,Undirected,-0.00390000,106,39,0,neg
6,142,Undirected,-0.00400000,139,6,0,neg
6,143,Undirected,-0.00210000,143,2,0,neg
6,144,Undirected,-0.01020000,145,0,0,neg
6,145,Undirected,-0.00100000,142,3,0,neg
6,146,Undirected,0.00030000,126,19,0,pos
6,147,Undirected,0.00010000,144,1,0,pos
6,148,Undirected,-0.00200000,114,31,0,neg
6,149,Undirected,-0.00070000,110,35,0,neg
6,150,Undirected,-0.00150000,116,29,0,neg
6,151,Undirected,-0.00240000,143,2,0,neg
6,152,Undirected,0.00160000,69,76,0,pos
6,153,Undirected,-0.00220000,73,72,0,neg
6,154,Undirected,-0.00280000,67,78,0,neg
6,155,Undirected,0.00030000,117,28,0,pos
6,156,Undirected,-0.00310000,69,76,0,neg
6,157,Undirected,-0.00080000,113,32,0,neg
6,158,Undirected,-0.00490000,112,33,0,neg
7,8,Undirected,-0.00040000,95,40,10,neg
7,9,Undirected,-0.00000000,74,27,44,pos
7,10,Undirected,-0.00390000,81,25,39,neg
7,11,Undirected,-0.00060000,96,44,5,neg
7,12,Undirected,-0.00180000,71,28,46,neg
7,13,Undirected,-0.00170000,79,30,36,neg
7,14,Undirected,-0.00310000,82,26,37,neg
7,15,Undirected,0.00140000,29,69,47,pos
7,16,Undirected,0.00360000,54,42,49,pos
7,17,Undirected,0.00030000,76,31,38,pos
7,18,Undirected,0.00120000,92,38,15,pos
7,19,Undirected,0.00160000,71,37,37,pos
7,20,Undirected,-0.00070000,76,28,41,neg
7,21,Undirected,0.00090000,72,30,43,pos
7,22,Undirected,-0.00040000,81,29,35,neg
7,23,Undirected,0.00010000,85,31,29,pos
7,24,Undirected,-0.00030000,72,34,39,neg
7,25,Undirected,-0.00360000,76,27,42,neg
7,26,Undirected,0.00020000,71,32,42,pos
7,27,Undirected,-0.00310000,34,66,45,neg
7,28,Undirected,-0.00150000,82,35,28,neg
7,29,Undirected,-0.00100000,56,41,48,neg
7,30,Undirected,0.00450000,75,35,35,pos
7,31,Undirected,-0.00170000,77,23,45,neg
7,32,Undirected,-0.00000000,78,37,30,pos
