id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
115,Candidatus.Wolfebacteria,5.669777692080527e-05,-4.246433969148621,0.005669777692080545,0.009773253476313623,0.0011939929467545637,0.0011806964009749919,0.8507462686567164
116,Candidatus.Woykebacteria,2.463664923695598e-05,-4.6084183596916946,0.002463664923695605,0.002968234257730259,0.0003626275299862558,0.0013128786834452656,0.8507462686567164
117,Candidatus.Yanofskybacteria,7.671265005212306e-05,-4.115133014214835,0.0076712650052123315,0.010236219739497465,0.0012505532778834486,0.004112057829712606,0.8507462686567164
118,Candidatus.Yonathbacteria,2.5198899355456977e-05,-4.598618428039512,0.0025198899355457043,0.0053109527553860635,0.0006488361471281035,0.0006988025784883418,0.8059701492537313
119,Candidatus.Zambryskibacteria,4.758314156252084e-05,-4.322546888103146,0.0047583141562520985,0.006793366762812307,0.0008299418427213714,0.0016440854027635634,0.8507462686567164
120,Chlamydiota,0.00017082732641869746,-3.767442656108433,0.017082732641869797,0.023802131635975388,0.002907893196462747,0.0050817185176328305,0.8955223880597015
121,Chlorobiota,0.0003259156202830213,-3.486894824437727,0.032591562028302226,0.03333808568133271,0.004072895403591312,0.025825669210780056,0.8805970149253731
122,Chloroflexota,0.003265486179111285,-2.486052150013286,0.3265486179111294,0.32564491650705263,0.03978385850712202,0.24942891275986068,0.9850746268656716
123,Chrysiogenota,2.4519855229761647e-05,-4.610482098309466,0.0024519855229761718,0.0032638687949566097,0.0003987450371317325,0.0010886249578157823,0.8507462686567164
124,Coprothermobacterota,1.0355855608654027e-05,-4.984814013548285,0.001035585560865404,0.005523441191187093,0.0006747957412620557,3.524857648623861e-05,0.582089552238806
125,Cyanobacteriota,0.07955694538019067,-1.099321900132757,7.955694538019078,20.941338336397635,2.558391668635092,0.7655360916191225,1.0
126,Deferribacterota,8.468183238935187e-05,-4.072209753061999,0.008468183238935216,0.012258149379107448,0.0014975712984821447,0.0032881708055271268,0.8507462686567164
127,Deinococcota,0.0022907407319292658,-2.640024061864388,0.2290740731929271,0.18260541804625668,0.02230880245916201,0.1730071963631604,0.9253731343283582
128,Dictyoglomota,1.2082484144799557e-05,-4.917843766090226,0.001208248414479959,0.002045238877718679,0.0002498656972668043,0.0003185193521741077,0.7611940298507462
129,Elusimicrobiota,0.0011300068573909423,-2.9469189210139164,0.11300068573909448,0.09187943585848889,0.011224859626602373,0.10420762878490038,0.9701492537313433
130,Euryarchaeota,0.040647576519746494,-1.3909653427015625,4.064757651974659,11.995528142812011,1.4654870079677653,0.3463486837284514,0.9701492537313433
131,Fibrobacterota,2.5756906941012043e-05,-4.589106291122144,0.002575690694101213,0.005555755880875267,0.0006787436089458064,0.0005761434827729504,0.8208955223880597
132,Fusobacteriota,0.0003380178765168022,-3.47106033088417,0.03380178765168032,0.04804820254317398,0.005870022207018777,0.009503715067441451,0.8955223880597015
133,Gemmatimonadota,0.0025052348257625402,-2.601151559715671,0.25052348257625456,0.2456146031762628,0.030006599595838426,0.15182299924170994,0.8955223880597015
134,Ignavibacteriota,0.0010821909907435584,-2.9656960858965484,0.10821909907435619,0.1599970827583772,0.019546754699220726,0.03018399834608003,0.9402985074626866
135,Kiritimatiellota,9.072535530244821e-05,-4.0422713223217785,0.009072535530244844,0.013895516472095786,0.0016976075264398286,0.0037444067923539264,0.8656716417910447
136,Lentisphaerota,0.00032997978848620357,-3.481512660175837,0.03299797884862045,0.031379556539556965,0.003833622986584938,0.030116655332440057,0.9104477611940298
137,Mycoplasmatota,0.0006907368431454022,-3.160687378584841,0.06907368431454042,0.09206054611004147,0.011246985765401781,0.016100503945770017,0.9402985074626866
138,Myxococcota,0.012055130756176029,-1.9188280746786675,1.2055130756176042,1.0675166693406903,0.13041791833444574,0.8920521534086928,0.9850746268656716
139,Nanoarchaeota,6.4077694386222975e-06,-5.193293123224614,0.0006407769438622321,0.002978827166060552,0.000363921659711085,0.0,0.4925373134328358
140,Nitrososphaerota,0.000738165647534385,-3.1318461696976634,0.07381656475343867,0.12454965469746553,0.015216162109159043,0.020762453933300035,0.9253731343283582
141,Nitrospinota,0.00017013678062478772,-3.7692017892936533,0.017013678062478818,0.02282089469693056,0.002788016024837759,0.0069479597812385305,0.8955223880597015
142,Nitrospirota,0.0009368159269970163,-3.028345734344619,0.09368159269970189,0.09964210852717684,0.012173221033255856,0.0599531394717301,0.8955223880597015
143,Planctomycetota,0.007472348492990963,-2.1265428818189656,0.7472348492990981,0.619839585038001,0.07572545769413537,0.559495183824041,1.0
144,Pseudomonadota,0.28270674487993286,-0.548663829893246,28.270674487993336,11.664279541751599,1.4250185504324113,30.00574991006918,1.0
145,Spirochaetota,0.0012250592983954803,-2.911842888978916,0.12250592983954839,0.12351197005614072,0.015089388753111319,0.07241448887626015,0.9552238805970149
146,Synergistota,0.00020564861203561157,-3.6868742172868707,0.020564861203561203,0.022952114219345288,0.002804047040979866,0.013175664547580021,0.8955223880597015
147,Thermodesulfobacteriota,0.004841300784150175,-2.3150379343310843,0.48413007841501876,0.7664652637477265,0.09363863539046867,0.31443444468513143,0.9850746268656716
148,Thermomicrobiota,0.00022162479385694607,-3.6543816553474047,0.02216247938569466,0.024136938699172182,0.002948796389340066,0.010192898901490015,0.9104477611940298
149,Thermoproteota,0.00016382241258056988,-3.7856266825865634,0.016382241258057022,0.016541702672072698,0.0020208906241543307,0.009287211718165482,0.9253731343283582
150,Thermotogota,0.00017385446874718547,-3.759814141752072,0.0173854468747186,0.022421630901983975,0.002739238188857545,0.008112881383433515,0.8805970149253731
151,Verrucomicrobiota,0.0018774430367232856,-2.7264332310013137,0.187744303672329,0.18928016123185337,0.02312425212536739,0.12246509744722035,0.9402985074626866
152,candidate.division.CPR1,6.427648641504149e-06,-5.191947871365209,0.0006427648641504169,0.0011318348554097879,0.00013827563538851284,2.4854279360111713e-05,0.5074626865671642
153,candidate.division.CPR2,6.661499098928283e-06,-5.176428026515746,0.0006661499098928303,0.0010304422722610762,0.00012588855984338427,0.00010574572945871604,0.746268656716418
154,candidate.division.CPR3,3.510828339575996e-06,-5.454590404655256,0.00035108283395760074,0.0009671147271066113,0.00011815186883941445,0.0,0.47761194029850745
155,candidate.division.NC10,0.00016001518613834907,-3.7958387989495925,0.01600151861383495,0.019382919079199454,0.0023680004539090244,0.006285750204286891,0.8507462686567164
156,candidate.division.WOR.3,5.995785395974823e-06,-5.222153920021867,0.0005995785395974842,0.0011965794610534443,0.00014618544788506645,3.682789551042169e-05,0.5522388059701493
157,candidate.division.WWE3,0.00014154724010408107,-3.849098594114162,0.014154724010408145,0.026044180899079488,0.0031818031091556385,0.004334406970922119,0.8955223880597015
158,candidate.division.Zixibacteria,9.272315963615785e-05,-4.032811777765253,0.00927231596361581,0.01144314586465276,0.0013980027719727795,0.0055300088054755685,0.8805970149253731
