id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
121,Chlorobiota,0.00047969269706911005,-3.3190368932637875,0.04796926970691111,0.013679426524153342,0.0043258144901244895,0.044973229073945103,1.0
122,Chloroflexota,0.04995090881546867,-1.3014566057372476,4.9950908815468775,2.3401051637619217,0.7400062281808991,4.565479596863979,1.0
123,Chrysiogenota,2.2925705579114908e-05,-4.639677289271871,0.0022925705579114964,0.000505205704483673,0.00015976007130783472,0.0023496479416016056,1.0
124,Coprothermobacterota,4.986153313512985e-06,-5.302234372003719,0.0004986153313512997,0.00025213534695127566,7.973219750028224e-05,0.0005352322180092106,1.0
125,Cyanobacteriota,0.003948831251331041,-2.4035314249318893,0.3948831251331049,0.08661339140994184,0.02738955927270789,0.3600770526442958,1.0
126,Deferribacterota,6.583051253477685e-05,-4.181572763620379,0.006583051253477701,0.0023513171789586985,0.0007435517786991227,0.006942541597633112,1.0
127,Deinococcota,0.0027874951078406796,-2.554785886146352,0.2787495107840686,0.05170624005662816,0.016350948782237862,0.2921824734311556,1.0
128,Dictyoglomota,3.848270094291083e-06,-5.414734454216425,0.00038482700942910915,0.00021022896734261567,6.648023669478213e-05,0.00032715629463848743,1.0
129,Elusimicrobiota,0.0015370951665384601,-2.813299243090338,0.15370951665384636,0.03023878935888421,0.009562344806013683,0.1434833392781903,1.0
130,Euryarchaeota,0.00444917156291828,-2.3517208472543976,0.44491715629182893,0.06399895728603748,0.020238247289970663,0.4704069093407265,1.0
131,Fibrobacterota,7.529837755708823e-06,-5.123214381376921,0.0007529837755708839,0.00014984120644489276,4.738394997133625e-05,0.0007346066138415646,1.0
132,Fusobacteriota,0.0001726413890316742,-3.7628550784166994,0.01726413890316746,0.007673379826705977,0.002426535760397902,0.020908730340815054,1.0
133,Gemmatimonadota,0.001322351645874,-2.8786530398918755,0.1322351645874003,0.020824242777903734,0.006585203772648769,0.13840300327999527,1.0
134,Ignavibacteriota,0.0012066765275839202,-2.918409135133084,0.12066765275839228,0.029284162254180252,0.00926046520931403,0.11512786753890525,1.0
135,Kiritimatiellota,7.927356183199739e-05,-4.1008716281289175,0.00792735618319976,0.0016803152494080317,0.0005313623375243277,0.00741635721226112,1.0
136,Lentisphaerota,0.0005123363219349701,-3.2904448538508597,0.05123363219349712,0.01666176380995052,0.00526891234752085,0.04720604988344011,1.0
137,Mycoplasmatota,0.00021968229666154002,-3.6582049397658243,0.02196822966615405,0.006080576284458876,0.001922847054529395,0.02572234910241008,1.0
138,Myxococcota,0.00826150658250036,-2.082940746771248,0.826150658250038,0.07695098479068545,0.02433403801315413,0.8239072108562863,1.0
139,Nanoarchaeota,6.46255097157325e-06,-5.189596018507564,0.0006462550971573263,0.0004197227538177309,0.00013272798878621628,0.0006609586115662906,1.0
140,Nitrososphaerota,7.16550008514987e-05,-4.144753494500108,0.007165500085149888,0.002501383656003849,0.0007910069654891278,0.00810429430615256,1.0
141,Nitrospinota,0.00153021025706412,-2.8152488912680087,0.15302102570641235,0.09026916792800369,0.0285456173140714,0.19636060855883553,1.0
142,Nitrospirota,0.00503458420688396,-2.2980363908725043,0.5034584206883972,0.35999943607956064,0.1138418174387609,0.3043899207687456,1.0
143,Planctomycetota,0.10279717107548147,-0.9880188367338655,10.279717107548171,5.7978711597460775,1.8334478444999553,11.932578226126637,1.0
144,Pseudomonadota,0.5706781494766124,-0.24360875570301851,57.067814947661375,2.048234040942305,0.6477084750468256,56.09979105064588,1.0
145,Spirochaetota,0.00111400963611702,-2.953111052524634,0.11140096361170226,0.029539163717626868,0.009341103752430777,0.10077225194213023,1.0
146,Synergistota,0.00031283712418547,-3.5046817150999967,0.03128371241854707,0.005573300970961249,0.0017624325153865494,0.030237128604065064,1.0
147,Thermodesulfobacteriota,0.00557299506191352,-2.2539113417607135,0.5572995061913534,0.12259135126317246,0.03876678914293849,0.5173959751949413,1.0
148,Thermomicrobiota,0.00041127394125159005,-3.3858688069731153,0.04112739412515909,0.013637486545430672,0.004312551904346226,0.04047725523337512,1.0
149,Thermoproteota,8.496333538084502e-05,-4.070768446956306,0.008496333538084523,0.0017385060339824114,0.0005497638793330508,0.009398727809197625,1.0
150,Thermotogota,0.00016977089219790385,-3.770136768988832,0.016977089219790426,0.0051899416839190715,0.001641203664463394,0.017773474355345042,1.0
151,Verrucomicrobiota,0.0015188447570540198,-2.8184866136291653,0.15188447570540237,0.029027784028183106,0.009179391295651592,0.1466825075728153,1.0
152,candidate.division.CPR1,1.6620301221829607e-06,-5.779361109445231,0.00016620301221829646,6.821515380299726e-05,2.157152569561683e-05,0.00017292055999341784,1.0
153,candidate.division.CPR2,7.611071405811872e-06,-5.1185542035605645,0.0007611071405811892,0.0004161889074294272,0.00013161048843739632,0.0006667365762361399,1.0
154,candidate.division.CPR3,1.5854692442231518e-06,-5.799842178230853,0.00015854692442231555,7.480588509648426e-05,2.3655697928973488e-05,0.00015911036012689327,1.0
155,candidate.division.NC10,0.00033130439223412,-3.4797728064651663,0.03313043922341208,0.008860777545806343,0.0028020238884824997,0.029587296546705073,1.0
156,candidate.division.WOR.3,7.977874252346678e-07,-6.098112813343595,7.977874252346697e-05,4.664835719110799e-05,1.4751505782899575e-05,7.572240161476016e-05,0.9
157,candidate.division.WWE3,0.00012162889818831503,-3.9149632274262043,0.012162889818831533,0.004028271628982168,0.0012738513381420396,0.011602945363895029,1.0
158,candidate.division.Zixibacteria,0.00013896747631544887,-3.8570868293105103,0.01389674763154492,0.006140652361004121,0.0019418447780063543,0.014578899978730036,1.0
