source,target,type,weight,a,b,c,signal
46,114,Undirected,-0.01970000,6,1,1,neg
46,115,Undirected,-0.01920000,6,0,2,neg
46,116,Undirected,-0.00660000,6,1,1,neg
46,117,Undirected,-0.01250000,6,1,1,neg
46,118,Undirected,0.00680000,6,1,1,pos
46,119,Undirected,-0.00910000,6,1,1,neg
46,120,Undirected,-0.00350000,6,1,1,neg
46,121,Undirected,-0.01660000,5,1,2,neg
46,122,Undirected,-0.00330000,6,2,0,neg
46,123,Undirected,-0.00300000,6,1,1,neg
46,124,Undirected,-0.01680000,6,2,0,neg
46,125,Undirected,-0.01540000,6,0,2,neg
46,126,Undirected,-0.00090000,6,1,1,neg
46,127,Undirected,-0.01080000,6,2,0,neg
46,128,Undirected,-0.01940000,6,0,2,neg
46,129,Undirected,-0.00200000,6,1,1,neg
46,130,Undirected,-0.01150000,6,1,1,neg
46,131,Undirected,-0.01360000,6,1,1,neg
46,132,Undirected,-0.01310000,6,0,2,neg
46,133,Undirected,-0.00260000,6,1,1,neg
46,134,Undirected,-0.02210000,6,2,0,neg
46,135,Undirected,-0.01290000,6,2,0,neg
46,136,Undirected,-0.00350000,6,0,2,neg
46,137,Undirected,-0.01320000,6,1,1,neg
46,138,Undirected,-0.00430000,6,1,1,neg
46,139,Undirected,-0.01820000,6,1,1,neg
46,140,Undirected,-0.00450000,6,2,0,neg
46,141,Undirected,-0.02170000,6,2,0,neg
46,142,Undirected,-0.01080000,6,2,0,neg
46,143,Undirected,-0.01080000,6,1,1,neg
46,144,Undirected,-0.02160000,6,2,0,neg
46,145,Undirected,-0.01110000,6,1,1,neg
46,146,Undirected,-0.00910000,6,1,1,neg
46,147,Undirected,-0.01190000,6,1,1,neg
46,148,Undirected,-0.01360000,6,1,1,neg
46,149,Undirected,-0.00980000,6,0,2,neg
46,150,Undirected,-0.02980000,6,0,2,neg
46,151,Undirected,-0.01390000,5,2,1,neg
46,152,Undirected,-0.01170000,6,1,1,neg
46,153,Undirected,0.00910000,6,0,2,pos
46,154,Undirected,-0.00520000,6,1,1,neg
46,155,Undirected,0.00400000,6,1,1,pos
47,48,Undirected,-0.01150000,2,5,1,neg
47,49,Undirected,-0.01270000,7,0,1,neg
47,50,Undirected,-0.01640000,6,1,1,neg
47,51,Undirected,-0.01810000,7,0,1,neg
47,52,Undirected,-0.01080000,6,1,1,neg
47,53,Undirected,-0.02600000,6,1,1,neg
47,54,Undirected,-0.00380000,6,1,1,neg
47,55,Undirected,-0.00890000,6,1,1,neg
47,56,Undirected,-0.00930000,7,0,1,neg
47,57,Undirected,0.00820000,4,3,1,pos
47,58,Undirected,-0.01790000,1,6,1,neg
47,59,Undirected,-0.00560000,7,0,1,neg
47,60,Undirected,-0.01650000,7,1,0,neg
47,61,Undirected,-0.02130000,6,1,1,neg
47,62,Undirected,0.00090000,6,1,1,pos
47,63,Undirected,0.00660000,1,6,1,pos
47,64,Undirected,0.00790000,6,1,1,pos
47,65,Undirected,-0.02470000,7,0,1,neg
47,66,Undirected,0.00810000,7,0,1,pos
47,67,Undirected,-0.00740000,6,1,1,neg
47,68,Undirected,-0.01290000,7,0,1,neg
47,69,Undirected,-0.01540000,6,1,1,neg
47,70,Undirected,-0.01900000,7,0,1,neg
47,71,Undirected,-0.00580000,7,0,1,neg
47,72,Undirected,-0.03030000,7,0,1,neg
47,73,Undirected,-0.01310000,7,0,1,neg
47,74,Undirected,-0.02840000,7,0,1,neg
47,75,Undirected,-0.01910000,3,4,1,neg
47,76,Undirected,0.00590000,7,0,1,pos
47,77,Undirected,0.00250000,6,1,1,pos
47,78,Undirected,-0.01770000,5,2,1,neg
47,79,Undirected,0.00150000,7,1,0,pos
47,80,Undirected,-0.00790000,5,2,1,neg
47,81,Undirected,-0.01980000,7,0,1,neg
47,82,Undirected,-0.00520000,6,1,1,neg
47,83,Undirected,-0.01150000,6,1,1,neg
47,84,Undirected,-0.00100000,7,1,0,neg
47,85,Undirected,-0.00790000,7,0,1,neg
47,86,Undirected,-0.01170000,6,1,1,neg
47,87,Undirected,-0.01860000,7,0,1,neg
47,88,Undirected,-0.01000000,7,0,1,neg
47,89,Undirected,-0.01360000,7,0,1,neg
47,90,Undirected,-0.01400000,7,1,0,neg
47,91,Undirected,-0.01130000,6,1,1,neg
47,92,Undirected,-0.01550000,7,0,1,neg
47,93,Undirected,-0.00830000,7,0,1,neg
47,94,Undirected,-0.00410000,7,1,0,neg
47,95,Undirected,-0.01940000,7,0,1,neg
47,96,Undirected,-0.00500000,7,0,1,neg
47,97,Undirected,-0.00770000,2,5,1,neg
47,98,Undirected,-0.00530000,6,1,1,neg
47,99,Undirected,-0.02300000,6,1,1,neg
47,100,Undirected,-0.01630000,7,0,1,neg
47,101,Undirected,-0.02050000,7,0,1,neg
47,102,Undirected,-0.00190000,5,2,1,neg
47,103,Undirected,-0.02420000,6,1,1,neg
47,104,Undirected,0.02050000,3,4,1,pos
47,105,Undirected,-0.00680000,7,0,1,neg
47,106,Undirected,-0.02130000,6,1,1,neg
47,107,Undirected,-0.01520000,6,1,1,neg
47,108,Undirected,-0.01620000,7,0,1,neg
47,109,Undirected,-0.00490000,5,2,1,neg
47,110,Undirected,-0.01940000,7,1,0,neg
47,111,Undirected,-0.00730000,7,0,1,neg
47,112,Undirected,0.01060000,7,0,1,pos
47,113,Undirected,0.01630000,7,0,1,pos
47,114,Undirected,-0.00680000,7,0,1,neg
47,115,Undirected,-0.01770000,6,1,1,neg
47,116,Undirected,-0.00720000,7,0,1,neg
47,117,Undirected,-0.00630000,7,0,1,neg
47,118,Undirected,-0.01880000,7,0,1,neg
47,119,Undirected,0.00630000,7,0,1,pos
47,120,Undirected,-0.00220000,7,0,1,neg
47,121,Undirected,-0.00440000,5,2,1,neg
47,122,Undirected,-0.00300000,7,1,0,neg
47,123,Undirected,-0.00740000,7,0,1,neg
47,124,Undirected,-0.01940000,7,1,0,neg
47,125,Undirected,0.00630000,6,1,1,pos
47,126,Undirected,-0.01220000,7,0,1,neg
47,127,Undirected,-0.02210000,7,1,0,neg
47,128,Undirected,-0.01060000,6,1,1,neg
47,129,Undirected,-0.00610000,7,0,1,neg
47,130,Undirected,-0.01600000,7,0,1,neg
47,131,Undirected,-0.02390000,7,0,1,neg
47,132,Undirected,-0.02040000,6,1,1,neg
47,133,Undirected,-0.01910000,7,0,1,neg
47,134,Undirected,-0.00750000,7,1,0,neg
47,135,Undirected,-0.01380000,7,1,0,neg
47,136,Undirected,-0.00910000,6,1,1,neg
47,137,Undirected,-0.02140000,7,0,1,neg
47,138,Undirected,-0.01060000,7,0,1,neg
47,139,Undirected,-0.01250000,7,0,1,neg
47,140,Undirected,-0.02050000,7,1,0,neg
47,141,Undirected,-0.00440000,7,1,0,neg
47,142,Undirected,-0.01200000,7,1,0,neg
47,143,Undirected,-0.00860000,7,0,1,neg
47,144,Undirected,-0.01500000,7,1,0,neg
47,145,Undirected,-0.00980000,7,0,1,neg
47,146,Undirected,0.00640000,7,0,1,pos
47,147,Undirected,-0.01870000,7,0,1,neg
47,148,Undirected,-0.01050000,7,0,1,neg
47,149,Undirected,-0.01560000,6,1,1,neg
47,150,Undirected,-0.01500000,6,1,1,neg
47,151,Undirected,-0.00890000,6,1,1,neg
47,152,Undirected,-0.00340000,7,0,1,neg
47,153,Undirected,-0.01640000,6,1,1,neg
47,154,Undirected,-0.00780000,7,0,1,neg
47,155,Undirected,-0.00350000,7,0,1,neg
48,49,Undirected,-0.01380000,2,5,1,neg
48,50,Undirected,0.00030000,2,4,2,pos
48,51,Undirected,-0.00450000,2,5,1,neg
48,52,Undirected,-0.02700000,2,4,2,neg
48,53,Undirected,-0.00660000,2,4,2,neg
48,54,Undirected,0.00380000,2,4,2,pos
48,55,Undirected,0.00340000,2,4,2,pos
48,56,Undirected,-0.01900000,2,5,1,neg
48,57,Undirected,-0.00530000,2,2,4,neg
48,58,Undirected,-0.02730000,1,1,6,neg
48,59,Undirected,-0.01010000,2,5,1,neg
48,60,Undirected,-0.01840000,2,6,0,neg
48,61,Undirected,-0.01300000,2,4,2,neg
48,62,Undirected,-0.01470000,2,4,2,neg
48,63,Undirected,-0.01310000,0,3,5,neg
48,64,Undirected,-0.01610000,2,4,2,neg
48,65,Undirected,-0.02420000,2,5,1,neg
48,66,Undirected,0.00770000,2,5,1,pos
48,67,Undirected,0.00350000,2,4,2,pos
48,68,Undirected,-0.01690000,2,5,1,neg
48,69,Undirected,-0.01940000,2,4,2,neg
48,70,Undirected,-0.02160000,2,5,1,neg
48,71,Undirected,-0.01960000,2,5,1,neg
48,72,Undirected,0.00110000,2,5,1,pos
48,73,Undirected,-0.02800000,2,5,1,neg
48,74,Undirected,0.00130000,2,5,1,pos
48,75,Undirected,-0.00990000,1,3,4,neg
48,76,Undirected,-0.01300000,2,5,1,neg
48,77,Undirected,-0.01060000,2,4,2,neg
48,78,Undirected,-0.01750000,2,3,3,neg
48,79,Undirected,-0.03180000,2,6,0,neg
48,80,Undirected,-0.01890000,2,3,3,neg
48,81,Undirected,-0.02280000,2,5,1,neg
48,82,Undirected,-0.02990000,2,4,2,neg
48,83,Undirected,0.00380000,2,4,2,pos
48,84,Undirected,-0.02460000,2,6,0,neg
48,85,Undirected,0.00150000,2,5,1,pos
48,86,Undirected,-0.02370000,2,4,2,neg
48,87,Undirected,-0.01960000,2,5,1,neg
48,88,Undirected,-0.00970000,2,5,1,neg
48,89,Undirected,-0.01090000,2,5,1,neg
48,90,Undirected,0.00930000,2,6,0,pos
48,91,Undirected,-0.00320000,2,4,2,neg
48,92,Undirected,0.02040000,2,5,1,pos
48,93,Undirected,-0.00830000,2,5,1,neg
48,94,Undirected,-0.02910000,2,6,0,neg
48,95,Undirected,-0.01910000,2,5,1,neg
48,96,Undirected,0.00310000,2,5,1,pos
48,97,Undirected,-0.03170000,1,2,5,neg
48,98,Undirected,-0.01060000,2,4,2,neg
48,99,Undirected,-0.02360000,2,4,2,neg
48,100,Undirected,-0.03030000,2,5,1,neg
48,101,Undirected,-0.01780000,2,5,1,neg
48,102,Undirected,-0.01330000,2,3,3,neg
48,103,Undirected,-0.00500000,2,4,2,neg
48,104,Undirected,-0.00180000,2,1,5,neg
48,105,Undirected,-0.00850000,2,5,1,neg
48,106,Undirected,-0.00100000,2,4,2,neg
48,107,Undirected,-0.01050000,2,4,2,neg
48,108,Undirected,0.00640000,2,5,1,pos
48,109,Undirected,-0.01860000,2,3,3,neg
48,110,Undirected,-0.00730000,2,6,0,neg
48,111,Undirected,-0.01390000,2,5,1,neg
48,112,Undirected,-0.00640000,2,5,1,neg
48,113,Undirected,-0.00010000,2,5,1,neg
48,114,Undirected,-0.00280000,2,5,1,neg
48,115,Undirected,-0.02880000,2,4,2,neg
48,116,Undirected,-0.01690000,2,5,1,neg
48,117,Undirected,-0.01600000,2,5,1,neg
48,118,Undirected,-0.02620000,2,5,1,neg
48,119,Undirected,-0.01080000,2,5,1,neg
48,120,Undirected,-0.01690000,2,5,1,neg
48,121,Undirected,-0.01050000,2,3,3,neg
48,122,Undirected,-0.00890000,2,6,0,neg
48,123,Undirected,-0.01540000,2,5,1,neg
48,124,Undirected,-0.01580000,2,6,0,neg
48,125,Undirected,-0.00350000,2,4,2,neg
48,126,Undirected,0.01200000,2,5,1,pos
48,127,Undirected,-0.01530000,2,6,0,neg
48,128,Undirected,-0.00060000,2,4,2,neg
48,129,Undirected,0.01390000,2,5,1,pos
48,130,Undirected,-0.03470000,2,5,1,neg
48,131,Undirected,-0.01210000,2,5,1,neg
48,132,Undirected,-0.00050000,2,4,2,neg
48,133,Undirected,-0.00890000,2,5,1,neg
48,134,Undirected,-0.00910000,2,6,0,neg
48,135,Undirected,-0.00680000,2,6,0,neg
48,136,Undirected,-0.01490000,2,4,2,neg
48,137,Undirected,-0.01580000,2,5,1,neg
48,138,Undirected,-0.00830000,2,5,1,neg
48,139,Undirected,-0.01220000,2,5,1,neg
48,140,Undirected,-0.00310000,2,6,0,neg
48,141,Undirected,-0.01960000,2,6,0,neg
48,142,Undirected,-0.00540000,2,6,0,neg
48,143,Undirected,-0.01910000,2,5,1,neg
48,144,Undirected,-0.00650000,2,6,0,neg
48,145,Undirected,0.01210000,2,5,1,pos
48,146,Undirected,-0.03990000,2,5,1,neg
48,147,Undirected,-0.01690000,2,5,1,neg
48,148,Undirected,0.00040000,2,5,1,pos
48,149,Undirected,-0.00710000,2,4,2,neg
48,150,Undirected,-0.02210000,2,4,2,neg
48,151,Undirected,-0.01190000,2,4,2,neg
48,152,Undirected,-0.01630000,2,5,1,neg
48,153,Undirected,-0.00450000,2,4,2,neg
48,154,Undirected,-0.01240000,2,5,1,neg
48,155,Undirected,-0.01350000,2,5,1,neg
49,50,Undirected,-0.01340000,6,1,1,neg
49,51,Undirected,-0.01440000,7,0,1,neg
49,52,Undirected,-0.02770000,6,1,1,neg
49,53,Undirected,-0.01430000,6,1,1,neg
49,54,Undirected,-0.01070000,6,1,1,neg
49,55,Undirected,-0.01070000,6,1,1,neg
49,56,Undirected,-0.01180000,7,0,1,neg
49,57,Undirected,-0.02490000,4,3,1,neg
49,58,Undirected,-0.01920000,1,6,1,neg
49,59,Undirected,-0.00850000,7,0,1,neg
49,60,Undirected,0.00000000,7,1,0,pos
49,61,Undirected,-0.00060000,6,1,1,neg
49,62,Undirected,-0.02810000,6,1,1,neg
49,63,Undirected,0.00700000,1,6,1,pos
49,64,Undirected,-0.01100000,6,1,1,neg
49,65,Undirected,-0.00990000,7,0,1,neg
49,66,Undirected,-0.00610000,7,0,1,neg
49,67,Undirected,-0.00680000,6,1,1,neg
49,68,Undirected,0.00950000,7,0,1,pos
49,69,Undirected,-0.01850000,6,1,1,neg
49,70,Undirected,-0.01920000,7,0,1,neg
49,71,Undirected,-0.01360000,7,0,1,neg
49,72,Undirected,-0.01180000,7,0,1,neg
49,73,Undirected,-0.01280000,7,0,1,neg
49,74,Undirected,-0.01590000,7,0,1,neg
49,75,Undirected,-0.01700000,3,4,1,neg
49,76,Undirected,-0.01400000,7,0,1,neg
49,77,Undirected,-0.00910000,6,1,1,neg
49,78,Undirected,-0.00120000,5,2,1,neg
49,79,Undirected,-0.01820000,7,1,0,neg
49,80,Undirected,-0.01890000,5,2,1,neg
49,81,Undirected,-0.01170000,7,0,1,neg
49,82,Undirected,-0.02440000,6,1,1,neg
49,83,Undirected,-0.01330000,6,1,1,neg
49,84,Undirected,-0.01080000,7,1,0,neg
49,85,Undirected,-0.00440000,7,0,1,neg
49,86,Undirected,0.00410000,6,1,1,pos
49,87,Undirected,-0.00560000,7,0,1,neg
49,88,Undirected,-0.01880000,7,0,1,neg
49,89,Undirected,-0.01050000,7,0,1,neg
49,90,Undirected,-0.01460000,7,1,0,neg
49,91,Undirected,-0.00740000,6,1,1,neg
49,92,Undirected,-0.01190000,7,0,1,neg
49,93,Undirected,-0.00590000,7,0,1,neg
49,94,Undirected,-0.01170000,7,1,0,neg
49,95,Undirected,-0.01580000,7,0,1,neg
49,96,Undirected,-0.02330000,7,0,1,neg
49,97,Undirected,-0.01130000,2,5,1,neg
49,98,Undirected,-0.02010000,6,1,1,neg
49,99,Undirected,-0.02100000,6,1,1,neg
49,100,Undirected,-0.00430000,7,0,1,neg
49,101,Undirected,-0.00650000,7,0,1,neg
49,102,Undirected,-0.01090000,5,2,1,neg
49,103,Undirected,-0.01170000,6,1,1,neg
49,104,Undirected,-0.01190000,3,4,1,neg
49,105,Undirected,0.00820000,7,0,1,pos
49,106,Undirected,-0.01320000,6,1,1,neg
49,107,Undirected,0.00040000,6,1,1,pos
49,108,Undirected,-0.02650000,7,0,1,neg
49,109,Undirected,-0.00550000,5,2,1,neg
49,110,Undirected,-0.00760000,7,1,0,neg
49,111,Undirected,-0.00120000,7,0,1,neg
49,112,Undirected,-0.00760000,7,0,1,neg
49,113,Undirected,-0.01510000,7,0,1,neg
49,114,Undirected,0.00020000,7,0,1,pos
49,115,Undirected,-0.00440000,6,1,1,neg
49,116,Undirected,-0.02250000,7,0,1,neg
49,117,Undirected,-0.01860000,7,0,1,neg
49,118,Undirected,-0.01620000,7,0,1,neg
49,119,Undirected,-0.01590000,7,0,1,neg
49,120,Undirected,-0.01020000,7,0,1,neg
49,121,Undirected,-0.00430000,5,2,1,neg
49,122,Undirected,-0.00910000,7,1,0,neg
49,123,Undirected,-0.00170000,7,0,1,neg
49,124,Undirected,-0.01260000,7,1,0,neg
49,125,Undirected,0.00240000,6,1,1,pos
49,126,Undirected,-0.01520000,7,0,1,neg
49,127,Undirected,-0.01050000,7,1,0,neg
49,128,Undirected,-0.00470000,6,1,1,neg
49,129,Undirected,-0.01000000,7,0,1,neg
49,130,Undirected,-0.01540000,7,0,1,neg
49,131,Undirected,-0.01050000,7,0,1,neg
49,132,Undirected,-0.00940000,6,1,1,neg
49,133,Undirected,-0.01230000,7,0,1,neg
49,134,Undirected,-0.01010000,7,1,0,neg
49,135,Undirected,-0.00030000,7,1,0,neg
49,136,Undirected,0.00140000,6,1,1,pos
49,137,Undirected,-0.01720000,7,0,1,neg
49,138,Undirected,-0.01920000,7,0,1,neg
49,139,Undirected,-0.02140000,7,0,1,neg
49,140,Undirected,-0.00570000,7,1,0,neg
49,141,Undirected,0.00060000,7,1,0,pos
49,142,Undirected,-0.01470000,7,1,0,neg
49,143,Undirected,-0.00190000,7,0,1,neg
49,144,Undirected,-0.01430000,7,1,0,neg
49,145,Undirected,-0.01170000,7,0,1,neg
49,146,Undirected,0.00130000,7,0,1,pos
49,147,Undirected,-0.00070000,7,0,1,neg
49,148,Undirected,-0.01200000,7,0,1,neg
49,149,Undirected,-0.01590000,6,1,1,neg
49,150,Undirected,-0.02950000,6,1,1,neg
49,151,Undirected,-0.01960000,6,1,1,neg
49,152,Undirected,-0.01290000,7,0,1,neg
49,153,Undirected,-0.01610000,6,1,1,neg
49,154,Undirected,-0.01370000,7,0,1,neg
49,155,Undirected,-0.00790000,7,0,1,neg
50,51,Undirected,-0.00240000,6,1,1,neg
50,52,Undirected,-0.00560000,6,0,2,neg
50,53,Undirected,0.00510000,6,0,2,pos
50,54,Undirected,-0.02240000,5,2,1,neg
50,55,Undirected,0.00010000,6,0,2,pos
50,56,Undirected,-0.00680000,6,1,1,neg
50,57,Undirected,-0.01810000,4,2,2,neg
50,58,Undirected,0.00180000,1,5,2,pos
50,59,Undirected,-0.00470000,6,1,1,neg
50,60,Undirected,-0.00980000,6,2,0,neg
50,61,Undirected,-0.01360000,6,0,2,neg
50,62,Undirected,-0.00180000,6,0,2,neg
50,63,Undirected,-0.00890000,1,5,2,neg
50,64,Undirected,-0.01550000,6,0,2,neg
50,65,Undirected,-0.00610000,6,1,1,neg
50,66,Undirected,-0.02020000,6,1,1,neg
50,67,Undirected,-0.02740000,6,0,2,neg
50,68,Undirected,-0.01780000,6,1,1,neg
50,69,Undirected,-0.02200000,6,0,2,neg
50,70,Undirected,-0.01850000,6,1,1,neg
50,71,Undirected,-0.01900000,6,1,1,neg
50,72,Undirected,-0.01430000,6,1,1,neg
50,73,Undirected,-0.00930000,6,1,1,neg
50,74,Undirected,-0.02130000,6,1,1,neg
50,75,Undirected,0.00570000,3,3,2,pos
50,76,Undirected,-0.01210000,6,1,1,neg
50,77,Undirected,-0.01080000,6,0,2,neg
50,78,Undirected,-0.02470000,5,1,2,neg
50,79,Undirected,-0.01410000,6,2,0,neg
50,80,Undirected,-0.01870000,5,1,2,neg
50,81,Undirected,-0.01760000,6,1,1,neg
50,82,Undirected,-0.00990000,6,0,2,neg
50,83,Undirected,-0.01550000,6,0,2,neg
50,84,Undirected,-0.01650000,6,2,0,neg
50,85,Undirected,-0.00170000,6,1,1,neg
50,86,Undirected,0.00940000,6,0,2,pos
50,87,Undirected,-0.01570000,6,1,1,neg
50,88,Undirected,-0.01920000,6,1,1,neg
50,89,Undirected,-0.00230000,6,1,1,neg
50,90,Undirected,-0.01340000,6,2,0,neg
50,91,Undirected,0.00580000,6,0,2,pos
50,92,Undirected,-0.01820000,6,1,1,neg
50,93,Undirected,-0.01570000,6,1,1,neg
50,94,Undirected,-0.00770000,6,2,0,neg
50,95,Undirected,-0.01610000,6,1,1,neg
50,96,Undirected,-0.00360000,6,1,1,neg
50,97,Undirected,-0.02900000,2,4,2,neg
50,98,Undirected,-0.02980000,6,0,2,neg
50,99,Undirected,-0.01110000,5,2,1,neg
50,100,Undirected,-0.01100000,6,1,1,neg
50,101,Undirected,-0.00060000,6,1,1,neg
50,102,Undirected,-0.00450000,5,1,2,neg
50,103,Undirected,-0.00360000,6,0,2,neg
50,104,Undirected,-0.01780000,3,3,2,neg
50,105,Undirected,-0.00520000,6,1,1,neg
50,106,Undirected,-0.00470000,6,0,2,neg
50,107,Undirected,0.00740000,6,0,2,pos
50,108,Undirected,-0.01300000,6,1,1,neg
50,109,Undirected,-0.02650000,4,3,1,neg
50,110,Undirected,-0.00270000,6,2,0,neg
50,111,Undirected,-0.00460000,6,1,1,neg
50,112,Undirected,-0.02410000,6,1,1,neg
50,113,Undirected,-0.02570000,6,1,1,neg
50,114,Undirected,-0.01290000,6,1,1,neg
50,115,Undirected,-0.01400000,6,0,2,neg
50,116,Undirected,-0.01940000,6,1,1,neg
50,117,Undirected,-0.00970000,6,1,1,neg
50,118,Undirected,-0.01960000,6,1,1,neg
50,119,Undirected,-0.00100000,6,1,1,neg
50,120,Undirected,-0.01560000,6,1,1,neg
50,121,Undirected,-0.01410000,5,1,2,neg
50,122,Undirected,-0.00050000,6,2,0,neg
50,123,Undirected,-0.00670000,6,1,1,neg
50,124,Undirected,0.00280000,6,2,0,pos
50,125,Undirected,-0.00710000,6,0,2,neg
50,126,Undirected,-0.01060000,6,1,1,neg
50,127,Undirected,-0.01850000,6,2,0,neg
50,128,Undirected,-0.01220000,6,0,2,neg
50,129,Undirected,0.00130000,6,1,1,pos
50,130,Undirected,-0.01000000,6,1,1,neg
50,131,Undirected,-0.01630000,6,1,1,neg
50,132,Undirected,-0.00210000,6,0,2,neg
50,133,Undirected,-0.01540000,6,1,1,neg
50,134,Undirected,-0.00120000,6,2,0,neg
50,135,Undirected,-0.01180000,6,2,0,neg
50,136,Undirected,0.00240000,6,0,2,pos
50,137,Undirected,-0.01000000,6,1,1,neg
50,138,Undirected,-0.00410000,6,1,1,neg
50,139,Undirected,-0.01110000,6,1,1,neg
50,140,Undirected,-0.01730000,6,2,0,neg
50,141,Undirected,-0.00660000,6,2,0,neg
50,142,Undirected,-0.01370000,6,2,0,neg
50,143,Undirected,-0.01420000,6,1,1,neg
50,144,Undirected,-0.02800000,6,2,0,neg
50,145,Undirected,-0.00880000,6,1,1,neg
50,146,Undirected,-0.01850000,6,1,1,neg
50,147,Undirected,-0.00020000,6,1,1,neg
50,148,Undirected,-0.02070000,6,1,1,neg
50,149,Undirected,-0.02150000,6,0,2,neg
50,150,Undirected,-0.00530000,6,0,2,neg
50,151,Undirected,-0.00620000,5,2,1,neg
50,152,Undirected,-0.02270000,6,1,1,neg
50,153,Undirected,-0.02450000,6,0,2,neg
50,154,Undirected,-0.00390000,6,1,1,neg
50,155,Undirected,-0.01290000,6,1,1,neg
51,52,Undirected,-0.01130000,6,1,1,neg
51,53,Undirected,-0.03030000,6,1,1,neg
51,54,Undirected,0.00110000,6,1,1,pos
51,55,Undirected,-0.00790000,6,1,1,neg
51,56,Undirected,0.00840000,7,0,1,pos
51,57,Undirected,-0.01020000,4,3,1,neg
51,58,Undirected,-0.00860000,1,6,1,neg
51,59,Undirected,-0.00330000,7,0,1,neg
51,60,Undirected,-0.01290000,7,1,0,neg
51,61,Undirected,-0.01840000,6,1,1,neg
51,62,Undirected,-0.01730000,6,1,1,neg
51,63,Undirected,-0.01100000,1,6,1,neg
51,64,Undirected,0.00230000,6,1,1,pos
51,65,Undirected,0.00190000,7,0,1,pos
51,66,Undirected,-0.00280000,7,0,1,neg
51,67,Undirected,-0.01010000,6,1,1,neg
51,68,Undirected,-0.02360000,7,0,1,neg
51,69,Undirected,-0.01990000,6,1,1,neg
51,70,Undirected,-0.01870000,7,0,1,neg
51,71,Undirected,-0.00540000,7,0,1,neg
51,72,Undirected,-0.02900000,7,0,1,neg
51,73,Undirected,0.00220000,7,0,1,pos
51,74,Undirected,-0.01470000,7,0,1,neg
51,75,Undirected,-0.01340000,3,4,1,neg
51,76,Undirected,-0.01750000,7,0,1,neg
51,77,Undirected,0.00290000,6,1,1,pos
51,78,Undirected,-0.01790000,5,2,1,neg
51,79,Undirected,-0.01650000,7,1,0,neg
51,80,Undirected,-0.02090000,5,2,1,neg
51,81,Undirected,-0.00210000,7,0,1,neg
51,82,Undirected,0.01100000,6,1,1,pos
51,83,Undirected,-0.01500000,6,1,1,neg
51,84,Undirected,0.00450000,7,1,0,pos
51,85,Undirected,-0.02670000,7,0,1,neg
51,86,Undirected,-0.00110000,6,1,1,neg
51,87,Undirected,-0.01160000,7,0,1,neg
51,88,Undirected,-0.02520000,7,0,1,neg
51,89,Undirected,-0.01700000,7,0,1,neg
51,90,Undirected,-0.00000000,7,1,0,pos
51,91,Undirected,-0.00350000,6,1,1,neg
51,92,Undirected,-0.01960000,7,0,1,neg
51,93,Undirected,-0.00080000,7,0,1,neg
51,94,Undirected,-0.01150000,7,1,0,neg
51,95,Undirected,0.00330000,7,0,1,pos
51,96,Undirected,-0.00500000,7,0,1,neg
51,97,Undirected,-0.01170000,2,5,1,neg
51,98,Undirected,-0.03160000,6,1,1,neg
51,99,Undirected,-0.01400000,6,1,1,neg
51,100,Undirected,-0.00300000,7,0,1,neg
51,101,Undirected,-0.01110000,7,0,1,neg
51,102,Undirected,-0.01090000,5,2,1,neg
51,103,Undirected,-0.01190000,6,1,1,neg
51,104,Undirected,0.00060000,3,4,1,pos
51,105,Undirected,-0.00820000,7,0,1,neg
51,106,Undirected,0.00210000,6,1,1,pos
51,107,Undirected,-0.00440000,6,1,1,neg
51,108,Undirected,-0.01550000,7,0,1,neg
51,109,Undirected,-0.00590000,5,2,1,neg
51,110,Undirected,-0.00790000,7,1,0,neg
51,111,Undirected,-0.00800000,7,0,1,neg
51,112,Undirected,-0.00430000,7,0,1,neg
51,113,Undirected,-0.01000000,7,0,1,neg
51,114,Undirected,-0.01890000,7,0,1,neg
51,115,Undirected,-0.02160000,6,1,1,neg
51,116,Undirected,-0.01030000,7,0,1,neg
51,117,Undirected,-0.02140000,7,0,1,neg
51,118,Undirected,-0.00610000,7,0,1,neg
51,119,Undirected,-0.01670000,7,0,1,neg
51,120,Undirected,-0.00670000,7,0,1,neg
51,121,Undirected,-0.01600000,5,2,1,neg
51,122,Undirected,-0.01190000,7,1,0,neg
51,123,Undirected,-0.00360000,7,0,1,neg
51,124,Undirected,-0.02000000,7,1,0,neg
51,125,Undirected,-0.00770000,6,1,1,neg
51,126,Undirected,-0.01380000,7,0,1,neg
51,127,Undirected,-0.01250000,7,1,0,neg
51,128,Undirected,-0.00700000,6,1,1,neg
51,129,Undirected,-0.00600000,7,0,1,neg
51,130,Undirected,-0.01830000,7,0,1,neg
51,131,Undirected,-0.01650000,7,0,1,neg
51,132,Undirected,-0.02710000,6,1,1,neg
51,133,Undirected,-0.00210000,7,0,1,neg
51,134,Undirected,-0.00670000,7,1,0,neg
51,135,Undirected,-0.00760000,7,1,0,neg
51,136,Undirected,0.00250000,6,1,1,pos
51,137,Undirected,-0.01280000,7,0,1,neg
51,138,Undirected,-0.02800000,7,0,1,neg
51,139,Undirected,-0.00610000,7,0,1,neg
51,140,Undirected,-0.00730000,7,1,0,neg
51,141,Undirected,-0.01920000,7,1,0,neg
51,142,Undirected,-0.02930000,7,1,0,neg
51,143,Undirected,-0.00830000,7,0,1,neg
51,144,Undirected,-0.01070000,7,1,0,neg
