id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
90,Candidatus.Riflebacteria,3.375524080452728e-05,-4.471658789476246,0.0033755240804527378,0.002499393418292216,0.0005101865451072141,0.0036464044380507795,0.9583333333333334
91,Candidatus.Roizmanbacteria,0.02050649287683091,-1.6881086084994268,2.0506492876830973,2.3162028415171223,0.47279292520845356,1.2954497378910141,1.0
92,Candidatus.Rokubacteria,0.0009665373534447555,-3.0147813572779913,0.09665373534447581,0.2147135394308803,0.04382821770605107,0.0030387098983870493,0.9583333333333334
93,Candidatus.Ryanbacteria,0.00018096312213710191,-3.742409919518431,0.018096312213710247,0.048595641841637296,0.0099195438529213,0.004541696995370527,1.0
94,Candidatus.Saccharibacteria,0.0010196712427392174,-2.991539828707264,0.10196712427392209,0.19517603028395636,0.03984014035147417,0.02529087340095009,1.0
95,Candidatus.Schekmanbacteria,3.259651662956143e-05,-4.486828807582026,0.0032596516629561523,0.003165157234922477,0.0006460850151032145,0.0018810289890999407,0.9583333333333334
96,Candidatus.Shapirobacteria,0.010329428373388719,-1.9859237115057433,1.0329428373388747,1.6760604779529862,0.3421244124191759,0.5258923526667216,1.0
97,Candidatus.Spechtbacteria,4.361542895113384e-05,-4.360359851946736,0.004361542895113396,0.006703526309358148,0.0013683515779374965,0.0014723960440042947,1.0
98,Candidatus.Staskawiczbacteria,0.00047073394882560135,-3.3272244797134563,0.04707339488256027,0.07376354732405792,0.015056921046798453,0.015069285037115038,1.0
99,Candidatus.Sumerlaeota,6.258936365599946e-06,-5.203499463881963,0.0006258936365599962,0.0010710093712455644,0.00021861887244088927,0.00015580343414494546,0.9583333333333334
100,Candidatus.Sungbacteria,0.00011060091358164677,-3.9562412856730087,0.011060091358164709,0.014101825037046793,0.0028785229818974276,0.005206100658794351,1.0
101,Candidatus.Tagabacteria,0.0015813961821405243,-2.8009593140254934,0.15813961821405287,0.27813676204615234,0.05677442881024798,0.04611933003851513,1.0
102,Candidatus.Taylorbacteria,0.0003189229100325253,-3.4963142818127766,0.03189229100325263,0.05835548910946346,0.011911764334060519,0.015291694200855046,1.0
103,Candidatus.Tectomicrobia,4.3078966756813034e-05,-4.365734721743506,0.004307896675681315,0.009394118115262048,0.001917566330485669,0.00027394198627872225,0.9583333333333334
104,Candidatus.Terrybacteria,6.05999112091846e-05,-4.217528012160272,0.006059991120918478,0.008944832508667403,0.0018258562900745274,0.002728218755557768,1.0
105,Candidatus.Thermoplasmatota,4.8416330955314715e-06,-5.315008124977634,0.00048416330955314843,0.0003938426776207634,8.03927999251935e-05,0.0002979641774407641,0.9166666666666666
106,Candidatus.Thorarchaeota,2.570785786424888e-07,-6.589934109918595,2.570785786424895e-05,3.318902422138421e-05,6.774681200271924e-06,9.88755708701468e-06,0.875
107,Candidatus.Uhrbacteria,0.003352198881220588,-2.474670223199753,0.33521988812205983,0.5864502684369529,0.11970865976572981,0.1773606709513305,1.0
108,Candidatus.Veblenbacteria,5.660821572700434e-06,-5.247120533723928,0.0005660821572700451,0.001015837509745796,0.00020735696337139452,0.00018110324116849593,0.9166666666666666
109,Candidatus.Vogelbacteria,0.0002644930180356794,-3.5775857877822874,0.026449301803568036,0.0540983760266776,0.011042784764881181,0.006479054370834864,1.0
