source,target,type,weight,a,b,c,signal
17,115,Undirected,-0.00000000,101,34,41,pos
17,116,Undirected,-0.00210000,95,25,56,neg
17,117,Undirected,0.00010000,99,45,32,pos
17,118,Undirected,-0.00090000,94,22,60,neg
17,119,Undirected,-0.00100000,101,33,42,neg
17,120,Undirected,-0.00280000,101,46,29,neg
17,121,Undirected,0.00030000,104,48,24,pos
17,122,Undirected,-0.00050000,105,68,3,neg
17,123,Undirected,0.00170000,95,21,60,pos
17,124,Undirected,-0.00070000,81,28,67,neg
17,125,Undirected,-0.00190000,105,71,0,neg
17,126,Undirected,0.00060000,100,40,36,pos
17,127,Undirected,0.00070000,105,61,10,pos
17,128,Undirected,-0.00060000,91,25,60,neg
17,129,Undirected,0.00160000,105,59,12,pos
17,130,Undirected,-0.00050000,105,70,1,neg
17,131,Undirected,-0.00200000,97,28,51,neg
17,132,Undirected,0.00490000,105,59,12,pos
17,133,Undirected,-0.00210000,104,65,7,neg
17,134,Undirected,0.00020000,105,56,15,pos
17,135,Undirected,-0.00290000,101,22,53,neg
17,136,Undirected,0.00010000,104,49,23,pos
17,137,Undirected,-0.00290000,105,66,5,neg
17,138,Undirected,-0.00070000,105,70,1,neg
17,139,Undirected,-0.00170000,71,42,63,neg
17,140,Undirected,-0.00260000,100,56,20,neg
17,141,Undirected,0.00020000,103,30,43,pos
17,142,Undirected,-0.00230000,105,61,10,neg
17,143,Undirected,-0.00130000,105,70,1,neg
17,144,Undirected,-0.00240000,105,71,0,neg
17,145,Undirected,0.00030000,105,65,6,pos
17,146,Undirected,-0.00080000,105,36,35,neg
17,147,Undirected,0.00190000,105,70,1,pos
17,148,Undirected,-0.00240000,97,28,51,neg
17,149,Undirected,-0.00150000,103,48,25,neg
17,150,Undirected,-0.00320000,103,55,18,neg
17,151,Undirected,0.00340000,105,70,1,pos
17,152,Undirected,0.00070000,75,36,65,pos
17,153,Undirected,0.00030000,86,30,60,pos
17,154,Undirected,0.00010000,77,34,65,pos
17,155,Undirected,-0.00220000,100,33,43,neg
17,156,Undirected,-0.00050000,73,35,68,neg
17,157,Undirected,-0.00270000,100,40,36,neg
17,158,Undirected,0.00240000,99,29,48,pos
18,19,Undirected,-0.00230000,91,56,29,neg
18,20,Undirected,-0.00350000,104,42,30,neg
18,21,Undirected,0.00040000,97,47,32,pos
18,22,Undirected,0.00190000,107,39,30,pos
18,23,Undirected,-0.00100000,117,39,20,neg
18,24,Undirected,-0.00030000,91,52,33,neg
18,25,Undirected,0.00100000,102,45,29,pos
18,26,Undirected,-0.00040000,91,55,30,neg
18,27,Undirected,0.00100000,58,84,34,pos
18,28,Undirected,-0.00300000,116,34,26,neg
18,29,Undirected,-0.00040000,45,97,34,neg
18,30,Undirected,-0.00240000,106,43,27,neg
18,31,Undirected,-0.00480000,86,57,33,neg
18,32,Undirected,-0.00170000,92,51,33,neg
18,33,Undirected,-0.00340000,100,44,32,neg
18,34,Undirected,-0.00180000,109,41,26,neg
18,35,Undirected,0.00010000,98,47,31,pos
18,36,Undirected,0.00010000,111,38,27,pos
18,37,Undirected,-0.00140000,92,52,32,neg
18,38,Undirected,-0.00090000,126,28,22,neg
18,39,Undirected,0.00520000,85,58,33,pos
18,40,Undirected,0.00080000,108,39,29,pos
18,41,Undirected,0.00200000,87,57,32,pos
18,42,Undirected,0.00060000,112,38,26,pos
18,43,Undirected,0.00090000,103,41,32,pos
18,44,Undirected,0.00270000,106,41,29,pos
18,45,Undirected,-0.00180000,124,44,8,neg
18,46,Undirected,0.00000000,103,47,26,pos
18,47,Undirected,0.00060000,95,52,29,pos
18,48,Undirected,-0.00030000,84,59,33,neg
18,49,Undirected,-0.00230000,106,45,25,neg
18,50,Undirected,0.00110000,104,41,31,pos
18,51,Undirected,-0.00070000,124,33,19,neg
18,52,Undirected,-0.00200000,103,45,28,neg
18,53,Undirected,-0.00250000,99,48,29,neg
18,54,Undirected,-0.00200000,111,36,29,neg
18,55,Undirected,0.00050000,108,40,28,pos
18,56,Undirected,-0.00010000,102,51,23,neg
18,57,Undirected,-0.00280000,16,127,33,neg
18,58,Undirected,-0.00360000,86,59,31,neg
18,59,Undirected,-0.00300000,96,48,32,neg
18,60,Undirected,-0.00010000,105,42,29,neg
18,61,Undirected,-0.00200000,131,30,15,neg
18,62,Undirected,-0.00020000,113,37,26,neg
18,63,Undirected,0.00070000,114,41,21,pos
18,64,Undirected,0.00160000,41,101,34,pos
18,65,Undirected,-0.00290000,105,39,32,neg
18,66,Undirected,-0.00630000,121,39,16,neg
18,67,Undirected,-0.00280000,95,48,33,neg
18,68,Undirected,-0.00030000,105,44,27,neg
18,69,Undirected,-0.00100000,106,43,27,neg
18,70,Undirected,-0.00230000,89,55,32,neg
18,71,Undirected,-0.00100000,133,29,14,neg
18,72,Undirected,0.00010000,103,49,24,pos
18,73,Undirected,-0.00250000,119,33,24,neg
18,74,Undirected,-0.00170000,110,46,20,neg
18,75,Undirected,-0.00050000,102,41,33,neg
18,76,Undirected,0.00050000,75,67,34,pos
18,77,Undirected,0.00040000,127,29,20,pos
18,78,Undirected,-0.00220000,35,107,34,neg
18,79,Undirected,-0.00200000,124,32,20,neg
18,80,Undirected,-0.00170000,93,49,34,neg
18,81,Undirected,0.00140000,131,30,15,pos
18,82,Undirected,0.00220000,44,99,33,pos
18,83,Undirected,0.00010000,139,29,8,pos
18,84,Undirected,-0.00220000,112,42,22,neg
18,85,Undirected,-0.00360000,88,57,31,neg
18,86,Undirected,0.00080000,137,23,16,pos
18,87,Undirected,-0.00010000,108,41,27,neg
18,88,Undirected,-0.00100000,77,69,30,neg
18,89,Undirected,0.00110000,100,43,33,pos
18,90,Undirected,0.00140000,104,41,31,pos
18,91,Undirected,-0.00220000,128,35,13,neg
18,92,Undirected,0.00270000,138,26,12,pos
18,93,Undirected,0.00000000,108,42,26,pos
18,94,Undirected,0.00060000,125,31,20,pos
18,95,Undirected,-0.00090000,114,37,25,neg
18,96,Undirected,0.00010000,113,42,21,pos
18,97,Undirected,-0.00110000,96,49,31,neg
18,98,Undirected,0.00130000,110,44,22,pos
18,99,Undirected,-0.00120000,81,61,34,neg
18,100,Undirected,-0.00280000,109,40,27,neg
18,101,Undirected,-0.00320000,94,48,34,neg
18,102,Undirected,0.00100000,115,40,21,pos
18,103,Undirected,0.00040000,99,48,29,pos
18,104,Undirected,-0.00010000,96,52,28,neg
18,105,Undirected,-0.00050000,102,47,27,neg
18,106,Undirected,-0.00350000,54,88,34,neg
18,107,Undirected,-0.00270000,125,35,16,neg
18,108,Undirected,0.00070000,27,115,34,pos
18,109,Undirected,0.00110000,104,46,26,pos
18,110,Undirected,-0.00080000,98,45,33,neg
18,111,Undirected,0.00060000,105,41,30,pos
18,112,Undirected,-0.00270000,84,59,33,neg
18,113,Undirected,0.00050000,117,37,22,pos
18,114,Undirected,-0.00190000,123,34,19,neg
18,115,Undirected,-0.00300000,116,41,19,neg
18,116,Undirected,0.00040000,103,46,27,pos
18,117,Undirected,-0.00120000,120,40,16,neg
18,118,Undirected,0.00170000,102,43,31,pos
18,119,Undirected,-0.00390000,118,36,22,neg
18,120,Undirected,-0.00040000,121,43,12,neg
18,121,Undirected,0.00110000,133,27,16,pos
18,122,Undirected,-0.00030000,142,31,3,neg
18,123,Undirected,-0.00160000,104,40,32,neg
18,124,Undirected,-0.00100000,83,61,32,neg
18,125,Undirected,-0.00060000,142,34,0,neg
18,126,Undirected,-0.00240000,120,37,19,neg
18,127,Undirected,-0.00050000,141,26,9,neg
18,128,Undirected,0.00030000,98,48,30,pos
18,129,Undirected,-0.00210000,138,30,8,neg
18,130,Undirected,-0.00160000,142,33,1,neg
18,131,Undirected,-0.00150000,111,37,28,neg
18,132,Undirected,-0.00230000,138,30,8,neg
18,133,Undirected,0.00100000,139,32,5,pos
18,134,Undirected,-0.00090000,136,31,9,neg
18,135,Undirected,-0.00390000,114,33,29,neg
18,136,Undirected,0.00020000,130,34,12,pos
18,137,Undirected,-0.00220000,141,31,4,neg
18,138,Undirected,-0.00150000,142,33,1,neg
18,139,Undirected,0.00080000,75,71,30,pos
18,140,Undirected,-0.00030000,126,41,9,neg
18,141,Undirected,-0.00290000,121,31,24,neg
18,142,Undirected,-0.00120000,141,26,9,neg
18,143,Undirected,-0.00070000,142,33,1,neg
18,144,Undirected,0.00300000,142,34,0,pos
18,145,Undirected,0.00130000,139,34,3,pos
18,146,Undirected,0.00040000,130,23,23,pos
18,147,Undirected,-0.00090000,142,33,1,neg
18,148,Undirected,0.00100000,111,37,28,pos
18,149,Undirected,-0.00430000,131,29,16,neg
18,150,Undirected,-0.00050000,132,34,10,neg
18,151,Undirected,-0.00070000,142,33,1,neg
18,152,Undirected,-0.00400000,78,67,31,neg
18,153,Undirected,0.00270000,93,53,30,pos
18,154,Undirected,-0.00190000,79,67,30,neg
18,155,Undirected,-0.00180000,121,28,27,neg
18,156,Undirected,0.00190000,75,68,33,pos
18,157,Undirected,-0.00310000,122,33,21,neg
18,158,Undirected,-0.00210000,115,34,27,neg
19,20,Undirected,0.00150000,87,30,59,pos
19,21,Undirected,-0.00020000,78,39,59,neg
19,22,Undirected,-0.00490000,91,25,60,neg
19,23,Undirected,-0.00030000,94,39,43,neg
19,24,Undirected,-0.00160000,80,28,68,neg
19,25,Undirected,0.00030000,90,23,63,pos
19,26,Undirected,-0.00130000,83,25,68,neg
19,27,Undirected,-0.00100000,57,40,79,neg
19,28,Undirected,-0.00230000,94,32,50,neg
19,29,Undirected,0.00000000,44,53,79,pos
19,30,Undirected,0.00040000,94,21,61,pos
19,31,Undirected,-0.00250000,82,19,75,neg
19,32,Undirected,0.00260000,83,23,70,pos
19,33,Undirected,-0.00180000,80,38,58,neg
19,34,Undirected,-0.00110000,91,31,54,neg
19,35,Undirected,-0.00410000,89,19,68,neg
19,36,Undirected,0.00020000,96,22,58,pos
19,37,Undirected,-0.00050000,81,28,67,neg
19,38,Undirected,-0.00310000,95,44,37,neg
19,39,Undirected,-0.00310000,79,24,73,neg
19,40,Undirected,-0.00210000,89,31,56,neg
19,41,Undirected,-0.00010000,79,27,70,neg
19,42,Undirected,-0.00090000,92,32,52,neg
19,43,Undirected,-0.00510000,84,33,59,neg
19,44,Undirected,0.00010000,85,37,54,pos
19,45,Undirected,0.00190000,95,56,25,pos
19,46,Undirected,-0.00010000,87,33,56,neg
19,47,Undirected,-0.00150000,86,24,66,neg
19,48,Undirected,-0.00210000,79,23,74,neg
19,49,Undirected,0.00140000,94,23,59,pos
19,50,Undirected,-0.00270000,88,27,61,neg
19,51,Undirected,0.00140000,95,45,36,pos
19,52,Undirected,0.00150000,90,25,61,pos
19,53,Undirected,-0.00130000,85,30,61,neg
19,54,Undirected,-0.00100000,91,30,55,neg
19,55,Undirected,-0.00070000,91,28,57,neg
19,56,Undirected,-0.00370000,93,23,60,neg
19,57,Undirected,-0.00410000,16,81,79,neg
19,58,Undirected,-0.00080000,83,19,74,neg
19,59,Undirected,-0.00010000,87,20,69,neg
19,60,Undirected,-0.00230000,92,22,62,neg
19,61,Undirected,-0.00010000,96,54,26,neg
19,62,Undirected,0.00030000,94,29,53,pos
19,63,Undirected,0.00110000,91,41,44,pos
19,64,Undirected,0.00160000,41,55,80,pos
19,65,Undirected,-0.00230000,90,23,63,neg
19,66,Undirected,-0.00030000,95,45,36,neg
19,67,Undirected,-0.00310000,84,24,68,neg
19,68,Undirected,0.00030000,92,24,60,pos
19,69,Undirected,0.00030000,87,35,54,pos
19,70,Undirected,0.00110000,81,25,70,pos
19,71,Undirected,0.00050000,96,57,23,pos
19,72,Undirected,-0.00200000,92,25,59,neg
19,73,Undirected,0.00110000,95,35,46,pos
19,74,Undirected,-0.00030000,96,28,52,neg
19,75,Undirected,0.00070000,87,25,64,pos
19,76,Undirected,-0.00320000,69,33,74,neg
19,77,Undirected,0.00120000,96,45,35,pos
19,78,Undirected,0.00010000,34,63,79,pos
19,79,Undirected,-0.00120000,92,50,34,neg
19,80,Undirected,0.00060000,81,27,68,pos
19,81,Undirected,-0.00180000,96,54,26,neg
19,82,Undirected,-0.00110000,42,57,77,neg
19,83,Undirected,-0.00440000,96,69,11,neg
19,84,Undirected,-0.00400000,93,34,49,neg
19,85,Undirected,-0.00290000,86,15,75,neg
19,86,Undirected,0.00120000,96,59,21,pos
19,87,Undirected,-0.00360000,92,27,57,neg
19,88,Undirected,0.00230000,70,37,69,pos
19,89,Undirected,0.00090000,84,29,63,pos
19,90,Undirected,-0.00190000,87,29,60,neg
19,91,Undirected,-0.00020000,96,53,27,neg
19,92,Undirected,-0.00160000,95,66,15,neg
19,93,Undirected,-0.00340000,94,24,58,neg
19,94,Undirected,0.00320000,96,43,37,pos
19,95,Undirected,-0.00170000,93,33,50,neg
19,96,Undirected,0.00030000,93,36,47,pos
19,97,Undirected,-0.00110000,88,19,69,neg
19,98,Undirected,-0.00210000,93,32,51,neg
19,99,Undirected,-0.00020000,76,25,75,neg
19,100,Undirected,0.00040000,91,30,55,pos
19,101,Undirected,0.00010000,84,22,70,pos
19,102,Undirected,-0.00290000,95,34,47,neg
19,103,Undirected,-0.00300000,85,30,61,neg
19,104,Undirected,-0.00100000,86,26,64,neg
19,105,Undirected,-0.00400000,86,33,57,neg
19,106,Undirected,0.00430000,52,46,78,pos
19,107,Undirected,-0.00140000,96,47,33,neg
19,108,Undirected,-0.00260000,27,69,80,neg
19,109,Undirected,-0.00060000,92,24,60,neg
19,110,Undirected,-0.00020000,82,31,63,neg
19,111,Undirected,-0.00010000,89,27,60,neg
19,112,Undirected,-0.00100000,71,39,66,neg
19,113,Undirected,-0.00120000,91,43,42,neg
19,114,Undirected,-0.00060000,95,44,37,neg
19,115,Undirected,-0.00180000,93,41,42,neg
19,116,Undirected,-0.00160000,91,24,61,neg
19,117,Undirected,-0.00210000,93,48,35,neg
19,118,Undirected,-0.00210000,90,21,65,neg
19,119,Undirected,-0.00320000,93,40,43,neg
19,120,Undirected,-0.00520000,95,49,32,neg
19,121,Undirected,0.00040000,96,55,25,pos
19,122,Undirected,-0.00040000,96,77,3,neg
19,123,Undirected,0.00020000,83,36,57,pos
19,124,Undirected,-0.00230000,79,23,74,neg
19,125,Undirected,-0.00030000,96,80,0,neg
19,126,Undirected,-0.00180000,95,41,40,neg
19,127,Undirected,-0.00260000,96,70,10,neg
19,128,Undirected,-0.00160000,89,20,67,neg
19,129,Undirected,0.00130000,96,68,12,pos
19,130,Undirected,-0.00190000,96,79,1,neg
19,131,Undirected,0.00130000,89,35,52,pos
19,132,Undirected,-0.00100000,96,68,12,neg
19,133,Undirected,0.00080000,96,72,8,pos
19,134,Undirected,0.00060000,96,65,15,pos
19,135,Undirected,-0.00120000,90,35,51,neg
19,136,Undirected,0.00150000,96,56,24,pos
19,137,Undirected,0.00110000,96,75,5,pos
19,138,Undirected,-0.00200000,96,79,1,neg
19,139,Undirected,-0.00330000,71,33,72,neg
19,140,Undirected,-0.00060000,96,55,25,neg
19,141,Undirected,-0.00110000,93,41,42,neg
19,142,Undirected,-0.00160000,96,70,10,neg
19,143,Undirected,-0.00020000,96,79,1,neg
19,144,Undirected,-0.00110000,96,80,0,neg
19,145,Undirected,-0.00210000,96,74,6,neg
19,146,Undirected,-0.00250000,94,49,33,neg
19,147,Undirected,0.00090000,96,79,1,pos
19,148,Undirected,0.00090000,90,33,53,pos
19,149,Undirected,-0.00190000,93,59,24,neg
19,150,Undirected,-0.00190000,95,62,19,neg
19,151,Undirected,0.00030000,96,79,1,pos
19,152,Undirected,0.00020000,74,29,73,pos
19,153,Undirected,0.00070000,87,19,70,pos
19,154,Undirected,-0.00170000,76,27,73,neg
19,155,Undirected,-0.00000000,92,40,44,pos
19,156,Undirected,0.00440000,69,34,73,pos
19,157,Undirected,-0.00080000,95,41,40,neg
19,158,Undirected,-0.00100000,93,32,51,neg
20,21,Undirected,0.00050000,90,27,59,pos
20,22,Undirected,-0.00330000,95,29,52,neg
20,23,Undirected,-0.00280000,100,39,37,neg
20,24,Undirected,0.00190000,86,28,62,pos
20,25,Undirected,-0.00140000,95,25,56,neg
20,26,Undirected,-0.00120000,85,33,58,neg
20,27,Undirected,-0.00110000,58,50,68,neg
20,28,Undirected,-0.00130000,100,32,44,neg
20,29,Undirected,0.00180000,45,63,68,pos
20,30,Undirected,-0.00130000,97,27,52,neg
20,31,Undirected,0.00060000,82,31,63,pos
20,32,Undirected,-0.00080000,83,35,58,neg
20,33,Undirected,0.00100000,89,32,55,pos
20,34,Undirected,0.00070000,97,31,48,pos
20,35,Undirected,-0.00370000,89,31,56,neg
20,36,Undirected,-0.00030000,98,30,48,neg
20,37,Undirected,-0.00010000,84,34,58,neg
20,38,Undirected,0.00110000,102,42,32,pos
20,39,Undirected,-0.00100000,76,42,58,neg
20,40,Undirected,-0.00190000,98,25,53,neg
20,41,Undirected,0.00090000,81,35,60,pos
20,42,Undirected,-0.00090000,100,28,48,neg
20,43,Undirected,0.00010000,90,33,53,pos
20,44,Undirected,-0.00300000,94,31,51,neg
20,45,Undirected,0.00040000,106,46,24,pos
20,46,Undirected,-0.00100000,95,29,52,neg
20,47,Undirected,0.00100000,88,32,56,pos
20,48,Undirected,-0.00170000,79,35,62,neg
20,49,Undirected,-0.00050000,96,31,49,neg
20,50,Undirected,-0.00080000,95,25,56,neg
20,51,Undirected,0.00130000,107,33,36,pos
20,52,Undirected,0.00200000,93,31,52,pos
20,53,Undirected,0.00070000,89,34,53,pos
20,54,Undirected,-0.00090000,101,22,53,neg
20,55,Undirected,-0.00260000,96,30,50,neg
20,56,Undirected,-0.00370000,95,31,50,neg
20,57,Undirected,-0.00270000,16,93,67,neg
20,58,Undirected,0.00070000,81,35,60,pos
20,59,Undirected,0.00110000,92,22,62,pos
20,60,Undirected,-0.00050000,92,34,50,neg
20,61,Undirected,-0.00490000,104,50,22,neg
20,62,Undirected,0.00060000,99,31,46,pos
20,63,Undirected,-0.00330000,101,33,42,neg
20,64,Undirected,-0.00320000,41,67,68,neg
20,65,Undirected,-0.00030000,96,23,57,neg
20,66,Undirected,-0.00040000,104,39,33,neg
20,67,Undirected,-0.00300000,92,20,64,neg
20,68,Undirected,-0.00160000,96,28,52,neg
20,69,Undirected,-0.00390000,94,33,49,neg
20,70,Undirected,0.00040000,82,35,59,pos
20,71,Undirected,-0.00010000,107,47,22,neg
20,72,Undirected,0.00020000,97,27,52,pos
20,73,Undirected,0.00020000,101,35,40,pos
20,74,Undirected,-0.00330000,100,32,44,neg
20,75,Undirected,0.00250000,91,29,56,pos
20,76,Undirected,-0.00340000,71,41,64,neg
20,77,Undirected,-0.00290000,104,41,31,neg
20,78,Undirected,-0.00060000,34,75,67,neg
20,79,Undirected,0.00050000,100,46,30,pos
20,80,Undirected,0.00180000,88,25,63,pos
20,81,Undirected,0.00030000,106,46,24,pos
20,82,Undirected,0.00220000,42,69,65,pos
20,83,Undirected,-0.00260000,108,57,11,neg
20,84,Undirected,-0.00130000,98,36,42,neg
20,85,Undirected,-0.00260000,83,33,60,neg
20,86,Undirected,-0.00290000,107,49,20,neg
20,87,Undirected,-0.00350000,94,35,47,neg
20,88,Undirected,-0.00390000,73,43,60,neg
20,89,Undirected,-0.00090000,91,27,58,neg
20,90,Undirected,0.00110000,93,29,54,pos
20,91,Undirected,0.00120000,105,47,24,pos
20,92,Undirected,-0.00230000,106,56,14,neg
20,93,Undirected,-0.00170000,96,32,48,neg
20,94,Undirected,-0.00090000,104,39,33,neg
20,95,Undirected,0.00160000,101,29,46,pos
20,96,Undirected,0.00150000,99,36,41,pos
20,97,Undirected,-0.00110000,91,25,60,neg
20,98,Undirected,-0.00070000,99,32,45,neg
20,99,Undirected,0.00010000,77,35,64,pos
20,100,Undirected,-0.00150000,98,28,50,neg
20,101,Undirected,-0.00300000,88,26,62,neg
20,102,Undirected,-0.00160000,100,36,40,neg
20,103,Undirected,-0.00010000,89,34,53,neg
20,104,Undirected,-0.00340000,91,28,57,neg
20,105,Undirected,-0.00190000,93,31,52,neg
20,106,Undirected,-0.00000000,52,58,66,pos
20,107,Undirected,0.00070000,105,41,30,pos
20,108,Undirected,0.00100000,27,81,68,pos
20,109,Undirected,0.00090000,96,28,52,pos
20,110,Undirected,0.00390000,91,25,60,pos
20,111,Undirected,-0.00030000,95,27,54,neg
20,112,Undirected,-0.00140000,75,43,58,neg
20,113,Undirected,-0.00170000,95,47,34,neg
20,114,Undirected,0.00030000,104,38,34,pos
20,115,Undirected,-0.00180000,98,43,35,neg
20,116,Undirected,0.00100000,93,32,51,pos
20,117,Undirected,0.00220000,102,42,32,pos
20,118,Undirected,-0.00120000,95,23,58,neg
20,119,Undirected,0.00020000,100,38,38,pos
20,120,Undirected,0.00020000,103,45,28,pos
20,121,Undirected,-0.00340000,105,49,22,neg
20,122,Undirected,0.00150000,108,65,3,pos
20,123,Undirected,-0.00090000,92,30,54,neg
20,124,Undirected,0.00030000,81,31,64,pos
20,125,Undirected,0.00070000,108,68,0,pos
20,126,Undirected,-0.00300000,101,41,34,neg
20,127,Undirected,-0.00280000,108,58,10,neg
20,128,Undirected,-0.00010000,91,28,57,neg
20,129,Undirected,-0.00500000,108,56,12,neg
20,130,Undirected,0.00310000,108,67,1,pos
20,131,Undirected,-0.00290000,96,33,47,neg
20,132,Undirected,-0.00050000,108,56,12,neg
20,133,Undirected,-0.00000000,107,62,7,pos
20,134,Undirected,0.00090000,106,57,13,pos
20,135,Undirected,-0.00210000,99,29,48,neg
20,136,Undirected,-0.00120000,107,46,23,neg
20,137,Undirected,0.00080000,108,63,5,pos
20,138,Undirected,-0.00170000,108,67,1,neg
20,139,Undirected,-0.00110000,72,43,61,neg
20,140,Undirected,0.00180000,104,51,21,pos
20,141,Undirected,-0.00320000,101,37,38,neg
20,142,Undirected,0.00340000,108,58,10,pos
20,143,Undirected,0.00020000,108,67,1,pos
20,144,Undirected,-0.00110000,108,68,0,neg
20,145,Undirected,-0.00000000,108,62,6,pos
20,146,Undirected,0.00060000,106,37,33,pos
20,147,Undirected,0.00110000,108,67,1,pos
20,148,Undirected,0.00160000,98,29,49,pos
20,149,Undirected,0.00190000,103,51,22,pos
20,150,Undirected,-0.00640000,107,50,19,neg
20,151,Undirected,-0.00110000,108,67,1,neg
20,152,Undirected,0.00190000,75,39,62,pos
20,153,Undirected,-0.00120000,85,35,56,neg
20,154,Undirected,-0.00220000,78,35,63,neg
20,155,Undirected,-0.00080000,101,34,41,neg
20,156,Undirected,-0.00070000,75,34,67,neg
20,157,Undirected,-0.00320000,102,39,35,neg
20,158,Undirected,-0.00100000,98,34,44,neg
21,22,Undirected,-0.00270000,88,34,54,neg
21,23,Undirected,-0.00150000,92,46,38,neg
21,24,Undirected,-0.00440000,81,29,66,neg
21,25,Undirected,-0.00480000,87,32,57,neg
21,26,Undirected,-0.00130000,85,24,67,neg
21,27,Undirected,-0.00230000,56,45,75,neg
21,28,Undirected,0.00080000,91,41,44,pos
21,29,Undirected,-0.00050000,44,56,76,neg
21,30,Undirected,-0.00160000,87,38,51,neg
21,31,Undirected,-0.00110000,77,32,67,neg
21,32,Undirected,-0.00180000,80,32,64,neg
21,33,Undirected,0.00080000,85,31,60,pos
21,34,Undirected,-0.00090000,90,36,50,neg
21,35,Undirected,-0.00270000,85,30,61,neg
21,36,Undirected,-0.00310000,88,41,47,neg
21,37,Undirected,-0.00120000,81,31,64,neg
21,38,Undirected,-0.00080000,95,47,34,neg
21,39,Undirected,-0.00110000,74,37,65,neg
21,40,Undirected,-0.00100000,91,30,55,neg
21,41,Undirected,0.00060000,78,32,66,pos
21,42,Undirected,-0.00320000,91,37,48,neg
21,43,Undirected,0.00260000,87,30,59,pos
21,44,Undirected,-0.00160000,88,34,54,neg
21,45,Undirected,-0.00440000,97,55,24,neg
21,46,Undirected,0.00060000,88,34,54,pos
21,47,Undirected,0.00450000,81,37,58,pos
21,48,Undirected,-0.00080000,79,26,71,neg
21,49,Undirected,-0.00360000,90,34,52,neg
21,50,Undirected,-0.00200000,87,32,57,neg
21,51,Undirected,0.00100000,96,46,34,pos
21,52,Undirected,0.00120000,90,28,58,pos
21,53,Undirected,-0.00310000,84,35,57,neg
21,54,Undirected,-0.00370000,90,35,51,neg
21,55,Undirected,-0.00130000,86,41,49,neg
21,56,Undirected,-0.00080000,86,40,50,neg
21,57,Undirected,-0.00120000,16,84,76,neg
