source,target,type,weight,a,b,c,signal
22,113,Undirected,-0.00060000,171,13,11,neg
22,114,Undirected,0.00140000,177,12,6,pos
22,115,Undirected,-0.00250000,178,9,8,neg
22,116,Undirected,-0.00390000,170,15,10,neg
22,117,Undirected,-0.00090000,178,8,9,neg
22,118,Undirected,-0.00030000,170,15,10,neg
22,119,Undirected,0.00210000,172,13,10,pos
22,120,Undirected,-0.00460000,180,13,2,neg
22,121,Undirected,0.00150000,180,14,1,pos
22,122,Undirected,0.00270000,180,15,0,pos
22,123,Undirected,-0.00070000,177,10,8,neg
22,124,Undirected,-0.00130000,108,73,14,neg
22,125,Undirected,-0.00010000,180,15,0,neg
22,126,Undirected,0.00080000,179,9,7,pos
22,127,Undirected,-0.00070000,180,15,0,neg
22,128,Undirected,0.00090000,151,31,13,pos
22,129,Undirected,-0.00040000,180,15,0,neg
22,130,Undirected,-0.00400000,180,15,0,neg
22,131,Undirected,0.00230000,174,11,10,pos
22,132,Undirected,0.00100000,179,9,7,pos
22,133,Undirected,-0.00160000,180,15,0,neg
22,134,Undirected,-0.00130000,180,14,1,neg
22,135,Undirected,-0.00150000,179,11,5,neg
22,136,Undirected,-0.00350000,180,14,1,neg
22,137,Undirected,0.00090000,180,11,4,pos
22,138,Undirected,0.00050000,180,15,0,pos
22,139,Undirected,-0.00380000,113,68,14,neg
22,140,Undirected,-0.00090000,179,13,3,neg
22,141,Undirected,-0.00250000,179,11,5,neg
22,142,Undirected,-0.00130000,180,15,0,neg
22,143,Undirected,-0.00270000,180,15,0,neg
22,144,Undirected,-0.00100000,180,15,0,neg
22,145,Undirected,-0.00050000,180,15,0,neg
22,146,Undirected,-0.00270000,180,11,4,neg
22,147,Undirected,-0.00490000,180,15,0,neg
22,148,Undirected,-0.00500000,180,14,1,neg
22,149,Undirected,0.00120000,179,11,5,pos
22,150,Undirected,-0.00250000,179,8,8,neg
22,151,Undirected,0.00040000,180,15,0,pos
22,152,Undirected,-0.00150000,118,65,12,neg
22,153,Undirected,-0.00190000,155,26,14,neg
22,154,Undirected,-0.00170000,96,84,15,neg
22,155,Undirected,-0.00000000,180,11,4,pos
22,156,Undirected,0.00060000,135,47,13,pos
22,157,Undirected,-0.00150000,180,7,8,neg
22,158,Undirected,0.00130000,179,10,6,pos
23,24,Undirected,0.00240000,177,9,9,pos
23,25,Undirected,-0.00250000,173,16,6,neg
23,26,Undirected,-0.00190000,133,51,11,neg
23,27,Undirected,0.00160000,112,71,12,pos
23,28,Undirected,-0.00140000,180,10,5,neg
23,29,Undirected,-0.00110000,58,125,12,neg
23,30,Undirected,-0.00180000,162,24,9,neg
23,31,Undirected,0.00050000,161,23,11,pos
23,32,Undirected,-0.00220000,142,43,10,neg
23,33,Undirected,-0.00240000,177,10,8,neg
23,34,Undirected,0.00260000,176,12,7,pos
23,35,Undirected,0.00310000,161,24,10,pos
23,36,Undirected,-0.00190000,176,9,10,neg
23,37,Undirected,-0.00190000,175,13,7,neg
23,38,Undirected,-0.00210000,180,7,8,neg
23,39,Undirected,-0.00090000,112,72,11,neg
23,40,Undirected,-0.00050000,176,9,10,neg
23,41,Undirected,-0.00260000,117,66,12,neg
23,42,Undirected,0.00220000,183,6,6,pos
23,43,Undirected,-0.00140000,176,10,9,neg
23,44,Undirected,0.00340000,183,10,2,pos
23,45,Undirected,0.00060000,182,8,5,pos
23,46,Undirected,-0.00090000,174,12,9,neg
23,47,Undirected,-0.00090000,160,26,9,neg
23,48,Undirected,0.00120000,173,13,9,pos
23,49,Undirected,-0.00130000,176,13,6,neg
23,50,Undirected,0.00200000,182,7,6,pos
23,51,Undirected,0.00020000,181,8,6,pos
23,52,Undirected,0.00020000,163,21,11,pos
23,53,Undirected,-0.00370000,140,44,11,neg
23,54,Undirected,0.00120000,183,8,4,pos
23,55,Undirected,0.00060000,179,6,10,pos
23,56,Undirected,-0.00100000,158,28,9,neg
23,57,Undirected,-0.00330000,28,156,11,neg
23,58,Undirected,0.00050000,136,47,12,pos
23,59,Undirected,-0.00120000,91,93,11,neg
23,60,Undirected,-0.00240000,181,7,7,neg
23,61,Undirected,-0.00080000,183,8,4,neg
23,62,Undirected,0.00050000,175,11,9,pos
23,63,Undirected,0.00070000,181,7,7,pos
23,64,Undirected,0.00160000,82,101,12,pos
23,65,Undirected,-0.00120000,174,11,10,neg
23,66,Undirected,-0.00250000,180,8,7,neg
23,67,Undirected,-0.00160000,182,7,6,neg
23,68,Undirected,-0.00400000,178,9,8,neg
23,69,Undirected,-0.00180000,180,6,9,neg
23,70,Undirected,-0.00400000,142,42,11,neg
23,71,Undirected,-0.00380000,182,10,3,neg
23,72,Undirected,-0.00080000,159,26,10,neg
23,73,Undirected,-0.00210000,179,10,6,neg
23,74,Undirected,0.00080000,178,11,6,pos
23,75,Undirected,-0.00140000,178,8,9,neg
23,76,Undirected,-0.00110000,126,58,11,neg
23,77,Undirected,-0.00190000,183,9,3,neg
23,78,Undirected,0.00110000,57,126,12,pos
23,79,Undirected,-0.00160000,175,12,8,neg
23,80,Undirected,-0.00340000,164,20,11,neg
23,81,Undirected,-0.00210000,182,8,5,neg
23,82,Undirected,0.00110000,63,120,12,pos
23,83,Undirected,-0.00100000,183,11,1,neg
23,84,Undirected,0.00240000,177,8,10,pos
23,85,Undirected,-0.00070000,92,91,12,neg
23,86,Undirected,-0.00430000,183,9,3,neg
23,87,Undirected,-0.00370000,178,9,8,neg
23,88,Undirected,0.00150000,127,57,11,pos
23,89,Undirected,-0.00020000,175,14,6,neg
23,90,Undirected,-0.00030000,178,9,8,neg
23,91,Undirected,-0.00220000,182,8,5,neg
23,92,Undirected,0.00080000,183,12,0,pos
23,93,Undirected,0.00110000,174,11,10,pos
23,94,Undirected,-0.00170000,181,10,4,neg
23,95,Undirected,-0.00000000,178,10,7,pos
23,96,Undirected,0.00060000,172,15,8,pos
23,97,Undirected,-0.00130000,152,31,12,neg
23,98,Undirected,0.00180000,175,11,9,pos
23,99,Undirected,0.00210000,176,10,9,pos
23,100,Undirected,-0.00070000,180,9,6,neg
23,101,Undirected,-0.00420000,152,34,9,neg
23,102,Undirected,-0.00140000,178,8,9,neg
23,103,Undirected,-0.00020000,181,10,4,neg
23,104,Undirected,-0.00020000,172,13,10,neg
23,105,Undirected,0.00080000,173,13,9,pos
23,106,Undirected,0.00110000,79,104,12,pos
23,107,Undirected,-0.00110000,183,8,4,neg
23,108,Undirected,-0.00010000,31,152,12,neg
23,109,Undirected,0.00150000,169,19,7,pos
23,110,Undirected,0.00110000,171,13,11,pos
23,111,Undirected,-0.00500000,171,15,9,neg
23,112,Undirected,-0.00160000,165,18,12,neg
23,113,Undirected,-0.00000000,174,10,11,pos
23,114,Undirected,-0.00020000,179,11,5,neg
23,115,Undirected,0.00090000,179,10,6,pos
23,116,Undirected,0.00130000,172,14,9,pos
23,117,Undirected,-0.00130000,180,7,8,neg
23,118,Undirected,0.00030000,172,14,9,pos
23,119,Undirected,-0.00140000,174,12,9,neg
23,120,Undirected,0.00050000,183,10,2,pos
23,121,Undirected,0.00040000,183,11,1,pos
23,122,Undirected,-0.00050000,183,12,0,neg
23,123,Undirected,-0.00140000,178,11,6,neg
23,124,Undirected,-0.00390000,107,78,10,neg
23,125,Undirected,-0.00090000,183,12,0,neg
23,126,Undirected,0.00060000,181,8,6,pos
23,127,Undirected,-0.00150000,183,12,0,neg
23,128,Undirected,-0.00080000,152,32,11,neg
23,129,Undirected,0.00040000,183,12,0,pos
23,130,Undirected,-0.00060000,183,12,0,neg
23,131,Undirected,-0.00100000,176,10,9,neg
23,132,Undirected,-0.00030000,182,6,7,neg
23,133,Undirected,-0.00060000,183,12,0,neg
23,134,Undirected,-0.00080000,183,11,1,neg
23,135,Undirected,0.00010000,182,8,5,pos
23,136,Undirected,-0.00180000,183,11,1,neg
23,137,Undirected,0.00300000,182,10,3,pos
23,138,Undirected,-0.00140000,183,12,0,neg
23,139,Undirected,-0.00130000,112,73,10,neg
23,140,Undirected,0.00030000,181,12,2,pos
23,141,Undirected,-0.00490000,182,8,5,neg
23,142,Undirected,0.00060000,183,12,0,pos
23,143,Undirected,-0.00030000,183,12,0,neg
23,144,Undirected,-0.00090000,183,12,0,neg
23,145,Undirected,-0.00050000,183,12,0,neg
23,146,Undirected,-0.00360000,182,10,3,neg
23,147,Undirected,-0.00080000,183,12,0,neg
23,148,Undirected,-0.00020000,183,11,1,neg
23,149,Undirected,-0.00030000,182,8,5,neg
23,150,Undirected,0.00150000,180,9,6,pos
23,151,Undirected,-0.00030000,183,12,0,neg
23,152,Undirected,-0.00140000,120,64,11,neg
23,153,Undirected,0.00070000,156,27,12,pos
23,154,Undirected,0.00140000,96,87,12,pos
23,155,Undirected,-0.00170000,183,8,4,neg
23,156,Undirected,0.00090000,136,48,11,pos
23,157,Undirected,-0.00040000,183,4,8,neg
23,158,Undirected,-0.00020000,181,9,5,neg
24,25,Undirected,-0.00140000,173,13,9,neg
24,26,Undirected,-0.00220000,131,52,12,neg
24,27,Undirected,-0.00370000,112,68,15,neg
24,28,Undirected,0.00060000,178,11,6,pos
24,29,Undirected,0.00050000,58,122,15,pos
24,30,Undirected,-0.00090000,161,23,11,neg
24,31,Undirected,-0.00070000,160,22,13,neg
24,32,Undirected,-0.00290000,141,42,12,neg
24,33,Undirected,-0.00220000,176,9,10,neg
24,34,Undirected,0.00030000,172,17,6,pos
24,35,Undirected,-0.00030000,160,23,12,neg
24,36,Undirected,-0.00240000,171,16,8,neg
24,37,Undirected,0.00040000,175,10,10,pos
24,38,Undirected,0.00130000,176,12,7,pos
24,39,Undirected,-0.00090000,112,69,14,neg
24,40,Undirected,-0.00060000,173,12,10,neg
24,41,Undirected,-0.00020000,115,67,13,neg
24,42,Undirected,-0.00060000,180,9,6,neg
24,43,Undirected,-0.00170000,175,9,11,neg
24,44,Undirected,-0.00070000,180,13,2,neg
24,45,Undirected,0.00100000,178,13,4,pos
24,46,Undirected,-0.00390000,172,13,10,neg
24,47,Undirected,-0.00280000,158,27,10,neg
24,48,Undirected,0.00110000,172,12,11,pos
24,49,Undirected,-0.00000000,174,14,7,pos
24,50,Undirected,-0.00000000,178,12,5,pos
24,51,Undirected,-0.00140000,180,7,8,neg
24,52,Undirected,0.00050000,162,20,13,pos
24,53,Undirected,-0.00330000,138,45,12,neg
24,54,Undirected,-0.00120000,180,11,4,neg
24,55,Undirected,-0.00340000,175,11,9,neg
24,56,Undirected,-0.00040000,157,27,11,neg
24,57,Undirected,0.00080000,28,153,14,pos
24,58,Undirected,0.00090000,133,50,12,pos
24,59,Undirected,-0.00200000,92,88,15,neg
24,60,Undirected,-0.00350000,177,12,6,neg
24,61,Undirected,-0.00170000,180,11,4,neg
24,62,Undirected,0.00000000,172,14,9,pos
24,63,Undirected,-0.00150000,177,12,6,neg
24,64,Undirected,-0.00170000,81,100,14,neg
24,65,Undirected,-0.00150000,171,14,10,neg
24,66,Undirected,-0.00130000,177,11,7,neg
24,67,Undirected,-0.00090000,179,10,6,neg
24,68,Undirected,-0.00360000,176,10,9,neg
24,69,Undirected,-0.00100000,176,11,8,neg
24,70,Undirected,0.00070000,139,45,11,pos
24,71,Undirected,0.00220000,179,13,3,pos
24,72,Undirected,-0.00050000,157,27,11,neg
24,73,Undirected,-0.00240000,176,13,6,neg
24,74,Undirected,-0.00030000,175,14,6,neg
24,75,Undirected,-0.00480000,175,11,9,neg
24,76,Undirected,0.00050000,125,57,13,pos
24,77,Undirected,-0.00110000,179,14,2,neg
24,78,Undirected,-0.00130000,57,123,15,neg
24,79,Undirected,0.00250000,171,17,7,pos
24,80,Undirected,-0.00220000,163,19,13,neg
24,81,Undirected,0.00020000,177,15,3,pos
24,82,Undirected,-0.00140000,63,117,15,neg
24,83,Undirected,-0.00270000,180,14,1,neg
24,84,Undirected,-0.00180000,173,13,9,neg
24,85,Undirected,-0.00100000,90,92,13,neg
24,86,Undirected,-0.00070000,179,14,2,neg
24,87,Undirected,-0.00030000,176,10,9,neg
24,88,Undirected,0.00130000,125,58,12,pos
24,89,Undirected,-0.00230000,173,15,7,neg
24,90,Undirected,-0.00250000,175,12,8,neg
24,91,Undirected,-0.00190000,179,11,5,neg
24,92,Undirected,0.00040000,180,15,0,pos
24,93,Undirected,-0.00010000,170,16,9,neg
24,94,Undirected,0.00070000,178,13,4,pos
24,95,Undirected,-0.00050000,176,11,8,neg
24,96,Undirected,-0.00030000,171,14,10,neg
24,97,Undirected,-0.00110000,150,32,13,neg
24,98,Undirected,-0.00340000,174,10,11,neg
24,99,Undirected,-0.00050000,171,17,7,neg
24,100,Undirected,0.00170000,177,12,6,pos
24,101,Undirected,0.00020000,152,31,12,pos
24,102,Undirected,-0.00320000,175,11,9,neg
24,103,Undirected,-0.00100000,177,15,3,neg
24,104,Undirected,0.00260000,168,18,9,pos
24,105,Undirected,-0.00010000,171,14,10,neg
24,106,Undirected,-0.00360000,79,101,15,neg
24,107,Undirected,0.00040000,179,13,3,pos
24,108,Undirected,0.00230000,31,149,15,pos
24,109,Undirected,0.00030000,168,18,9,pos
24,110,Undirected,0.00200000,170,12,13,pos
24,111,Undirected,0.00130000,167,20,8,pos
24,112,Undirected,-0.00020000,162,21,12,neg
24,113,Undirected,0.00030000,172,11,12,pos
24,114,Undirected,-0.00390000,178,10,7,neg
24,115,Undirected,0.00030000,177,11,7,pos
24,116,Undirected,-0.00510000,171,13,11,neg
24,117,Undirected,-0.00160000,177,10,8,neg
24,118,Undirected,-0.00270000,169,17,9,neg
24,119,Undirected,-0.00310000,172,13,10,neg
24,120,Undirected,-0.00020000,180,13,2,neg
24,121,Undirected,-0.00120000,180,14,1,neg
24,122,Undirected,-0.00220000,180,15,0,neg
24,123,Undirected,0.00070000,176,12,7,pos
24,124,Undirected,-0.00330000,107,75,13,neg
24,125,Undirected,-0.00110000,180,15,0,neg
24,126,Undirected,-0.00060000,177,13,5,neg
24,127,Undirected,-0.00240000,180,15,0,neg
24,128,Undirected,0.00040000,152,29,14,pos
24,129,Undirected,-0.00210000,180,15,0,neg
24,130,Undirected,-0.00180000,180,15,0,neg
24,131,Undirected,-0.00190000,172,15,8,neg
24,132,Undirected,0.00240000,177,13,5,pos
24,133,Undirected,0.00020000,180,15,0,pos
24,134,Undirected,-0.00110000,180,14,1,neg
24,135,Undirected,0.00070000,180,9,6,pos
24,136,Undirected,0.00130000,180,14,1,pos
24,137,Undirected,-0.00080000,180,11,4,neg
24,138,Undirected,0.00070000,180,15,0,pos
24,139,Undirected,-0.00120000,112,70,13,neg
24,140,Undirected,-0.00310000,179,13,3,neg
24,141,Undirected,-0.00120000,178,13,4,neg
24,142,Undirected,0.00030000,180,15,0,pos
24,143,Undirected,-0.00450000,180,15,0,neg
24,144,Undirected,-0.00140000,180,15,0,neg
24,145,Undirected,0.00000000,180,15,0,pos
24,146,Undirected,-0.00080000,179,13,3,neg
24,147,Undirected,-0.00240000,180,15,0,neg
24,148,Undirected,0.00150000,180,14,1,pos
24,149,Undirected,-0.00310000,178,13,4,neg
24,150,Undirected,0.00030000,177,12,6,pos
24,151,Undirected,-0.00390000,180,15,0,neg
24,152,Undirected,-0.00120000,121,59,15,neg
24,153,Undirected,-0.00170000,155,26,14,neg
24,154,Undirected,0.00180000,96,84,15,pos
24,155,Undirected,0.00040000,180,11,4,pos
24,156,Undirected,-0.00090000,135,47,13,neg
24,157,Undirected,-0.00240000,179,9,7,neg
24,158,Undirected,-0.00120000,179,10,6,neg
25,26,Undirected,0.00140000,131,51,13,pos
25,27,Undirected,0.00200000,112,67,16,pos
25,28,Undirected,-0.00000000,177,12,6,pos
25,29,Undirected,-0.00110000,58,121,16,neg
25,30,Undirected,-0.00120000,162,20,13,neg
25,31,Undirected,0.00110000,158,25,12,pos
25,32,Undirected,-0.00120000,142,39,14,neg
25,33,Undirected,0.00230000,174,12,9,pos
25,34,Undirected,-0.00030000,171,18,6,neg
25,35,Undirected,0.00050000,161,20,14,pos
25,36,Undirected,-0.00150000,171,15,9,neg
25,37,Undirected,-0.00030000,173,13,9,neg
25,38,Undirected,-0.00120000,176,11,8,neg
25,39,Undirected,-0.00110000,111,70,14,neg
25,40,Undirected,-0.00160000,172,13,10,neg
25,41,Undirected,-0.00130000,116,64,15,neg
25,42,Undirected,0.00030000,178,12,5,pos
25,43,Undirected,-0.00090000,174,10,11,neg
25,44,Undirected,-0.00200000,179,14,2,neg
25,45,Undirected,-0.00050000,179,10,6,neg
25,46,Undirected,-0.00030000,172,12,11,neg
25,47,Undirected,-0.00220000,159,24,12,neg
25,48,Undirected,-0.00280000,172,11,12,neg
25,49,Undirected,-0.00200000,174,13,8,neg
25,50,Undirected,-0.00010000,177,13,5,neg
25,51,Undirected,0.00000000,178,10,7,pos
25,52,Undirected,-0.00250000,161,21,13,neg
25,53,Undirected,0.00040000,137,46,12,pos
25,54,Undirected,-0.00380000,179,12,4,neg
25,55,Undirected,0.00150000,173,14,8,pos
25,56,Undirected,0.00070000,157,26,12,pos
25,57,Undirected,-0.00200000,29,150,16,neg
25,58,Undirected,0.00120000,130,55,10,pos
25,59,Undirected,-0.00200000,92,87,16,neg
25,60,Undirected,0.00110000,177,11,7,pos
25,61,Undirected,-0.00190000,179,12,4,neg
25,62,Undirected,-0.00070000,171,15,9,neg
25,63,Undirected,0.00020000,177,11,7,pos
25,64,Undirected,0.00150000,81,99,15,pos
25,65,Undirected,-0.00040000,168,19,8,neg
25,66,Undirected,-0.00050000,175,14,6,neg
25,67,Undirected,-0.00050000,179,9,7,neg
25,68,Undirected,-0.00090000,174,13,8,neg
25,69,Undirected,-0.00120000,173,16,6,neg
25,70,Undirected,0.00010000,140,42,13,pos
25,71,Undirected,-0.00020000,179,12,4,neg
25,72,Undirected,0.00090000,156,28,11,pos
25,73,Undirected,-0.00150000,175,14,6,neg
25,74,Undirected,-0.00220000,173,17,5,neg
25,75,Undirected,-0.00040000,175,10,10,neg
25,76,Undirected,0.00060000,124,58,13,pos
25,77,Undirected,-0.00230000,179,13,3,neg
25,78,Undirected,0.00100000,57,122,16,pos
25,79,Undirected,0.00110000,171,16,8,pos
25,80,Undirected,-0.00040000,159,26,10,neg
25,81,Undirected,0.00250000,177,14,4,pos
25,82,Undirected,-0.00330000,63,116,16,neg
25,83,Undirected,0.00000000,179,15,1,pos
25,84,Undirected,0.00040000,173,12,10,pos
25,85,Undirected,-0.00120000,90,91,14,neg
25,86,Undirected,0.00000000,179,13,3,pos
25,87,Undirected,0.00050000,173,15,7,pos
25,88,Undirected,0.00000000,123,61,11,pos
25,89,Undirected,0.00220000,174,12,9,pos
25,90,Undirected,-0.00080000,176,9,10,neg
25,91,Undirected,-0.00250000,178,12,5,neg
25,92,Undirected,0.00170000,179,16,0,pos
25,93,Undirected,-0.00110000,169,17,9,neg
25,94,Undirected,-0.00070000,176,16,3,neg
25,95,Undirected,-0.00060000,176,10,9,neg
25,96,Undirected,-0.00000000,170,15,10,pos
25,97,Undirected,-0.00180000,150,31,14,neg
25,98,Undirected,-0.00070000,170,17,8,neg
25,99,Undirected,0.00110000,172,14,9,pos
25,100,Undirected,-0.00290000,175,15,5,neg
25,101,Undirected,0.00070000,150,34,11,pos
25,102,Undirected,-0.00160000,173,14,8,neg
25,103,Undirected,-0.00250000,178,12,5,neg
25,104,Undirected,-0.00130000,166,21,8,neg
25,105,Undirected,0.00090000,171,13,11,pos
25,106,Undirected,-0.00050000,78,102,15,neg
25,107,Undirected,0.00220000,179,12,4,pos
25,108,Undirected,0.00190000,31,148,16,pos
25,109,Undirected,0.00080000,170,13,12,pos
25,110,Undirected,-0.00290000,166,19,10,neg
25,111,Undirected,0.00140000,168,17,10,pos
25,112,Undirected,0.00130000,161,22,12,pos
25,113,Undirected,-0.00070000,168,18,9,neg
25,114,Undirected,-0.00100000,178,9,8,neg
25,115,Undirected,0.00260000,177,10,8,pos
25,116,Undirected,-0.00270000,169,16,10,neg
25,117,Undirected,-0.00110000,176,11,8,neg
25,118,Undirected,-0.00400000,168,18,9,neg
25,119,Undirected,0.00210000,170,16,9,pos
25,120,Undirected,0.00160000,179,14,2,pos
25,121,Undirected,-0.00210000,179,15,1,neg
25,122,Undirected,-0.00220000,179,16,0,neg
25,123,Undirected,0.00080000,176,11,8,pos
25,124,Undirected,-0.00310000,108,72,15,neg
25,125,Undirected,0.00040000,179,16,0,pos
25,126,Undirected,-0.00150000,178,10,7,neg
25,127,Undirected,-0.00110000,179,16,0,neg
25,128,Undirected,-0.00140000,152,28,15,neg
25,129,Undirected,-0.00210000,179,16,0,neg
25,130,Undirected,-0.00140000,179,16,0,neg
25,131,Undirected,-0.00010000,171,16,8,neg
25,132,Undirected,0.00190000,176,14,5,pos
25,133,Undirected,-0.00150000,179,16,0,neg
25,134,Undirected,-0.00340000,179,15,1,neg
25,135,Undirected,-0.00090000,178,12,5,neg
25,136,Undirected,-0.00080000,179,15,1,neg
25,137,Undirected,-0.00190000,179,12,4,neg
25,138,Undirected,-0.00440000,179,16,0,neg
25,139,Undirected,-0.00160000,113,67,15,neg
25,140,Undirected,0.00090000,176,18,1,pos
25,141,Undirected,-0.00150000,179,10,6,neg
25,142,Undirected,0.00220000,179,16,0,pos
25,143,Undirected,-0.00130000,179,16,0,neg
25,144,Undirected,-0.00100000,179,16,0,neg
25,145,Undirected,0.00030000,179,16,0,pos
25,146,Undirected,0.00240000,178,14,3,pos
25,147,Undirected,0.00110000,179,16,0,pos
25,148,Undirected,0.00130000,179,15,1,pos
25,149,Undirected,-0.00160000,178,12,5,neg
25,150,Undirected,0.00090000,177,11,7,pos
25,151,Undirected,0.00140000,179,16,0,pos
25,152,Undirected,0.00390000,120,60,15,pos
25,153,Undirected,0.00090000,152,31,12,pos
25,154,Undirected,0.00050000,96,83,16,pos
25,155,Undirected,-0.00150000,179,12,4,neg
25,156,Undirected,-0.00490000,135,46,14,neg
25,157,Undirected,0.00140000,177,12,6,pos
25,158,Undirected,-0.00130000,177,13,5,neg
26,27,Undirected,-0.00020000,97,52,46,neg
26,28,Undirected,0.00230000,133,55,7,pos
26,29,Undirected,-0.00140000,54,84,57,neg
26,30,Undirected,-0.00020000,130,39,26,neg
26,31,Undirected,-0.00470000,127,42,26,neg
26,32,Undirected,-0.00040000,120,38,37,neg
26,33,Undirected,-0.00280000,132,51,12,neg
26,34,Undirected,-0.00110000,133,49,13,neg
26,35,Undirected,-0.00100000,123,51,21,neg
26,36,Undirected,-0.00240000,133,46,16,neg
26,37,Undirected,-0.00060000,132,50,13,neg
26,38,Undirected,-0.00040000,134,50,11,neg
26,39,Undirected,-0.00320000,95,57,43,neg
26,40,Undirected,-0.00340000,132,48,15,neg
26,41,Undirected,0.00030000,98,55,42,pos
26,42,Undirected,-0.00010000,133,57,5,neg
26,43,Undirected,-0.00210000,133,47,15,neg
26,44,Undirected,-0.00150000,134,59,2,neg
26,45,Undirected,0.00310000,133,57,5,pos
26,46,Undirected,-0.00020000,132,47,16,neg
26,47,Undirected,-0.00060000,123,51,21,neg
26,48,Undirected,0.00030000,130,50,15,pos
26,49,Undirected,-0.00160000,132,52,11,neg
26,50,Undirected,-0.00300000,133,56,6,neg
26,51,Undirected,0.00020000,133,55,7,pos
26,52,Undirected,0.00070000,129,40,26,pos
26,53,Undirected,-0.00050000,114,47,34,neg
26,54,Undirected,0.00050000,133,59,3,pos
26,55,Undirected,0.00420000,133,49,13,pos
26,56,Undirected,-0.00150000,124,47,24,neg
26,57,Undirected,-0.00190000,26,111,58,neg
26,58,Undirected,0.00100000,112,46,37,pos
26,59,Undirected,-0.00180000,81,64,50,neg
26,60,Undirected,-0.00080000,133,54,8,neg
26,61,Undirected,-0.00410000,134,57,4,neg
26,62,Undirected,-0.00390000,133,46,16,neg
26,63,Undirected,0.00050000,133,54,8,pos
26,64,Undirected,-0.00070000,71,74,50,neg
26,65,Undirected,-0.00060000,130,50,15,neg
26,66,Undirected,-0.00070000,133,53,9,neg
26,67,Undirected,0.00190000,133,56,6,pos
26,68,Undirected,-0.00200000,133,50,12,neg
26,69,Undirected,0.00050000,133,51,11,pos
26,70,Undirected,-0.00040000,118,41,36,neg
26,71,Undirected,0.00050000,134,57,4,pos
26,72,Undirected,0.00090000,128,39,28,pos
26,73,Undirected,-0.00060000,134,51,10,neg
26,74,Undirected,-0.00200000,134,50,11,neg
26,75,Undirected,-0.00190000,133,49,13,neg
