id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
89,Candidatus.Raymondbacteria,8.532589017898955e-05,-4.0689191721638105,0.008532589017898988,0.006654471690942748,0.0011412324798675596,0.008723241087475003,0.8529411764705882
90,Candidatus.Riflebacteria,8.518454474735418e-05,-4.06963919325916,0.008518454474735447,0.006245188514940177,0.001071040994260486,0.00805496771477144,0.7941176470588235
91,Candidatus.Roizmanbacteria,0.00031337145255922,-3.503940569324675,0.03133714525592211,0.015636024499223623,0.0026815560788704565,0.03182503576177507,0.9411764705882353
92,Candidatus.Rokubacteria,0.0011307375157451382,-2.9466381985172,0.11307375157451421,0.07671149861198774,0.013155913476117427,0.08302317466172529,0.9705882352941176
93,Candidatus.Ryanbacteria,5.2401905659946135e-05,-4.280652919074477,0.005240190565994633,0.005279329501695145,0.0009053975400418235,0.004243337516172572,0.7058823529411765
94,Candidatus.Saccharibacteria,0.00013471212677333464,-3.870593307367687,0.013471212677333512,0.011453699274280504,0.0019642932201868867,0.01156964118980005,0.8823529411764706
95,Candidatus.Schekmanbacteria,0.0002495862428356722,-3.602779356590625,0.0249586242835673,0.016255743947911044,0.0027878370875056447,0.0237025028884751,1.0
96,Candidatus.Shapirobacteria,0.0001255563353416136,-3.901161368697875,0.012555633534161406,0.012539464115023958,0.0021505003541718703,0.010536669018940034,0.8529411764705882
97,Candidatus.Spechtbacteria,2.80534293712905e-05,-4.552014041146092,0.002805342937129061,0.004484893673667784,0.0007691529195486136,0.0019132078202035632,0.6176470588235294
98,Candidatus.Staskawiczbacteria,0.0001120441822961192,-3.9506106885469143,0.011204418229611959,0.008359795000516748,0.0014336930146700412,0.009236926799856406,0.9117647058823529
99,Candidatus.Sumerlaeota,4.522199602109113e-05,-4.34465027255646,0.004522199602109128,0.0036617484154562794,0.0006279846723985756,0.0043190036615569395,0.8235294117647058
100,Candidatus.Sungbacteria,6.30531832247763e-05,-4.200292983285064,0.006305318322477652,0.0048406135784425175,0.0008301583799245084,0.005444187413418332,0.7941176470588235
101,Candidatus.Tagabacteria,1.822631160516469e-05,-4.739301209106596,0.001822631160516475,0.003385162073693241,0.0005805505061164721,0.0006041055009846909,0.5
102,Candidatus.Taylorbacteria,8.578280100905795e-05,-4.066599777134982,0.008578280100905823,0.00726843794212701,0.0012465268232709106,0.007393982073844353,0.8529411764705882
103,Candidatus.Tectomicrobia,0.00013498400367796038,-3.869717694660633,0.013498400367796082,0.010524082799031503,0.001804865309956517,0.011370638126930052,0.8823529411764706
104,Candidatus.Terrybacteria,2.5921707527295196e-05,-4.586336393802334,0.002592170752729528,0.003429434656668071,0.0005881431914572597,0.0019725148813633025,0.5294117647058824
105,Candidatus.Thermoplasmatota,9.966416064740364e-05,-4.001460986435572,0.009966416064740394,0.0072828789447025675,0.0012490034347806581,0.010765146477440039,0.8235294117647058
106,Candidatus.Thorarchaeota,0.00018166511376090824,-3.7407284648537593,0.018166511376090887,0.02552650149381693,0.004377758889827742,0.005569194091022273,0.6764705882352942
107,Candidatus.Uhrbacteria,0.00035354154262262204,-3.4515595474350103,0.03535415426226233,0.02024236701879954,0.0034715373036595053,0.0338687315994701,0.9411764705882353
108,Candidatus.Veblenbacteria,1.7463105611537936e-06,-5.757878519506912,0.00017463105611538005,0.0006886701145574256,0.00011810595027652795,0.0,0.17647058823529413
109,Candidatus.Vogelbacteria,3.214843774981695e-05,-4.492840126724793,0.0032148437749817058,0.003481170085366296,0.0005970157442807464,0.0028472623775659027,0.6176470588235294
110,Candidatus.Wallbacteria,3.362848974416488e-05,-4.473292636417252,0.0033628489744164996,0.003093762525491211,0.0005305758958886577,0.0036169061951047497,0.6764705882352942
111,Candidatus.Wildermuthbacteria,4.434498558289999e-05,-4.353155481960735,0.0044344985582900134,0.0033365870019657425,0.0005722199500420101,0.004362085698326004,0.7941176470588235
112,Candidatus.Wirthbacteria,2.7478694770889204e-05,-4.561003899969944,0.0027478694770889296,0.0026449482772989983,0.0004536048873318943,0.0030625771881505805,0.6764705882352942
113,Candidatus.Woesearchaeota,0.00021513455728727637,-3.667289822835547,0.021513455728727714,0.016823035686928584,0.0028851268181101864,0.01846315636185005,0.8823529411764706
114,Candidatus.Woesebacteria,0.00026776045575576714,-3.572253561435885,0.026776045575576803,0.016881868166350414,0.002895216505091456,0.024929953447445093,0.9411764705882353
115,Candidatus.Wolfebacteria,7.640203104473235e-05,-4.116895096139031,0.007640203104473264,0.006026781300015967,0.0010335844659160685,0.007918729093936386,0.7352941176470589
116,Candidatus.Woykebacteria,3.789288917135096e-05,-4.421442280358708,0.0037892889171351096,0.0035468654531636188,0.000608282406908404,0.0030751738322172453,0.6764705882352942
